2017-12-22 05:35:51,0,1,2,1.4,3538.4,40001.3,933.4,3269.7,25.0,0,
2017-12-22 05:35:54,0,1,2,1.4,3540.0,40001.2,933.4,3269.7,24.9,0,
2017-12-22 05:35:58,0,1,2,1.5,3541.4,40001.0,1000.1,3505.8,24.9,0,
2017-12-22 05:36:01,0,1,2,1.5,3542.9,40001.2,1000.1,3505.8,24.9,0,
2017-12-22 05:36:04,0,1,2,1.6,3544.2,40001.7,1066.7,3742.0,24.9,0,
2017-12-22 05:36:07,0,1,2,1.6,3545.4,40001.5,1066.7,3742.0,24.9,0,
2017-12-22 05:36:10,0,1,2,1.7,3546.5,40001.8,1133.4,3978.5,24.9,0,
2017-12-22 05:36:13,0,1,2,1.7,3547.4,40001.7,1133.4,3978.5,24.9,0,
2017-12-22 05:36:17,0,1,2,1.8,3548.5,40001.7,1200.1,4215.0,24.9,0,
2017-12-22 05:36:20,0,1,2,1.8,3549.5,40001.7,1200.1,4215.0,24.9,0,
2017-12-22 05:36:23,0,1,2,1.9,3550.5,40001.8,1266.8,4451.7,24.9,0,
2017-12-22 05:36:26,0,1,2,1.9,3551.5,40001.5,1266.8,4451.7,25.0,0,
2017-12-22 05:36:29,0,1,2,2.0,3552.3,40001.5,1333.4,4688.5,24.9,0,
2017-12-22 05:36:32,0,1,2,2.0,3553.3,40001.3,1333.4,4688.5,24.9,0,
2017-12-22 05:36:35,0,1,2,2.1,3554.0,40001.5,1400.1,4925.5,24.9,0,
2017-12-22 05:36:39,0,1,2,2.1,3554.9,40001.5,1400.1,4925.5,24.9,0,
2017-12-22 05:36:42,0,1,2,2.2,3555.8,40001.5,1466.8,5162.5,24.9,0,
2017-12-22 05:36:45,0,1,2,2.2,3556.7,40001.7,1466.8,5162.5,24.9,0,
2017-12-22 05:36:48,0,1,2,2.3,3557.6,40001.7,1533.4,5399.6,24.9,0,
2017-12-22 05:36:52,0,1,2,2.4,3558.4,40001.6,1600.1,5636.9,24.9,0,
2017-12-22 05:36:55,0,1,2,2.4,3559.1,40001.4,1600.1,5636.9,24.9,0,
2017-12-22 05:36:58,0,1,2,2.5,3560.1,40001.8,1666.8,5874.2,24.9,0,
2017-12-22 05:37:01,0,1,2,2.5,3560.9,40001.7,1666.8,5874.2,24.9,0,
2017-12-22 05:37:04,0,1,2,2.6,3561.5,40001.9,1733.5,6111.7,24.8,0,
2017-12-22 05:37:07,0,1,2,2.6,3562.3,40001.7,1733.5,6111.7,24.8,0,
2017-12-22 05:37:10,0,1,2,2.7,3563.0,40001.8,1800.1,6349.2,24.8,0,
2017-12-22 05:37:13,0,1,2,2.7,3563.9,40001.9,1800.1,6349.2,24.8,0,
2017-12-22 05:37:17,0,1,2,2.8,3564.6,40001.6,1866.8,6586.9,24.8,0,
2017-12-22 05:37:20,0,1,2,2.8,3565.5,40001.7,1866.8,6586.9,24.8,0,
2017-12-22 05:37:23,0,1,2,2.9,3566.3,40001.7,1933.5,6824.6,24.8,0,
2017-12-22 05:37:26,0,1,2,2.9,3566.9,40001.7,1933.5,6824.6,24.8,0,
2017-12-22 05:37:29,0,1,2,3.0,3567.8,40001.6,2000.2,7062.5,24.8,0,
2017-12-22 05:37:32,0,1,2,3.0,3568.5,40001.3,2000.2,7062.5,24.7,0,
2017-12-22 05:37:35,0,1,2,3.1,3569.3,40002.0,2066.8,7300.4,24.8,0,
2017-12-22 05:37:38,0,1,2,3.1,3570.1,40001.6,2066.8,7300.4,24.7,0,
2017-12-22 05:37:41,0,1,2,3.2,3570.9,40001.7,2133.5,7538.5,24.7,0,
2017-12-22 05:37:44,0,1,2,3.2,3571.6,40001.8,2133.5,7538.5,24.7,0,
2017-12-22 05:37:47,0,1,2,3.3,3572.5,40001.6,2200.2,7776.6,24.7,0,
2017-12-22 05:37:51,0,1,2,3.3,3573.3,40001.5,2200.2,7776.6,24.7,0,
2017-12-22 05:37:54,0,1,2,3.4,3574.1,40001.3,2266.8,8014.9,24.7,0,
2017-12-22 05:37:57,0,1,2,3.4,3574.8,40001.7,2266.8,8014.9,24.7,0,
2017-12-22 05:38:00,0,1,2,3.5,3575.6,40001.3,2333.5,8253.2,24.6,0,
2017-12-22 05:38:03,0,1,2,3.5,3576.5,40001.7,2333.5,8253.2,24.6,0,
2017-12-22 05:38:06,0,1,2,3.6,3577.3,40001.2,2400.2,8491.6,24.6,0,
2017-12-22 05:38:09,0,1,2,3.6,3578.0,40001.7,2400.2,8491.6,24.6,0,
2017-12-22 05:38:12,0,1,2,3.7,3578.8,40001.5,2466.9,8730.2,24.6,0,
2017-12-22 05:38:15,0,1,2,3.7,3579.6,40001.2,2466.9,8730.2,24.6,0,
2017-12-22 05:38:18,0,1,2,3.8,3580.4,40001.2,2533.5,8968.9,24.6,0,
2017-12-22 05:38:21,0,1,2,3.9,3581.2,40001.7,2600.2,9207.6,24.6,0,
2017-12-22 05:38:24,0,1,2,3.9,3582.0,40001.5,2600.2,9207.6,24.6,0,
2017-12-22 05:38:27,0,1,2,4.0,3582.7,40001.2,2666.9,9446.5,24.6,0,
2017-12-22 05:38:30,0,1,2,4.0,3583.4,40001.6,2666.9,9446.5,24.6,0,
2017-12-22 05:38:33,0,1,2,4.1,3584.4,40001.4,2733.5,9685.5,24.6,0,
2017-12-22 05:38:36,0,1,2,4.1,3585.1,40001.5,2733.5,9685.5,24.6,0,
2017-12-22 05:38:40,0,1,2,4.2,3586.1,40001.4,2800.2,9924.5,24.6,0,
2017-12-22 05:38:43,0,1,2,4.2,3586.7,40001.5,2800.2,9924.5,24.6,0,
2017-12-22 05:38:46,0,1,2,4.3,3587.7,40001.8,2866.9,10163.7,24.7,0,
2017-12-22 05:38:49,0,1,2,4.3,3588.4,40001.3,2866.9,10163.7,24.7,0,
2017-12-22 05:38:52,0,1,2,4.4,3589.2,40001.7,2933.6,10403.0,24.7,0,
2017-12-22 05:38:55,0,1,2,4.4,3590.1,40001.5,2933.6,10403.0,24.7,0,
2017-12-22 05:38:58,0,1,2,4.5,3591.0,40001.7,3000.2,10642.4,24.6,0,
2017-12-22 05:39:01,0,1,2,4.5,3591.8,40001.5,3000.2,10642.4,24.6,0,
2017-12-22 05:39:04,0,1,2,4.6,3592.5,40001.6,3066.9,10881.9,24.6,0,
2017-12-22 05:39:08,0,1,2,4.6,3593.4,40001.7,3066.9,10881.9,24.6,0,
2017-12-22 05:39:11,0,1,2,4.7,3594.2,40001.5,3133.6,11121.5,24.6,0,
2017-12-22 05:39:14,0,1,2,4.7,3595.0,40001.8,3133.6,11121.5,24.7,0,
2017-12-22 05:39:17,0,1,2,4.8,3595.8,40001.7,3200.2,11361.2,24.7,0,
2017-12-22 05:39:20,0,1,2,4.8,3596.7,40001.5,3200.2,11361.2,24.7,0,
2017-12-22 05:39:23,0,1,2,4.9,3597.4,40001.9,3266.9,11601.1,24.6,0,
2017-12-22 05:39:27,0,1,2,4.9,3598.3,40001.9,3266.9,11601.1,24.7,0,
2017-12-22 05:39:30,0,1,2,5.0,3599.4,40001.6,3333.6,11841.0,24.7,0,
2017-12-22 05:39:33,0,1,2,5.0,3600.0,40001.8,3333.6,11841.0,24.7,0,
2017-12-22 05:39:36,0,1,2,5.1,3600.9,40001.5,3400.3,12081.0,24.7,0,
2017-12-22 05:39:39,0,1,2,5.1,3601.8,40001.5,3400.3,12081.0,24.7,0,
2017-12-22 05:39:42,0,1,2,5.2,3602.6,40001.8,3466.9,12321.2,24.7,0,
2017-12-22 05:39:45,0,1,2,5.2,3603.4,40001.5,3466.9,12321.2,24.7,0,
2017-12-22 05:39:48,0,1,2,5.3,3604.2,40001.7,3533.6,12561.4,24.7,0,
2017-12-22 05:39:51,0,1,2,5.3,3604.9,40001.7,3533.6,12561.4,24.7,0,
2017-12-22 05:39:54,0,1,2,5.4,3605.7,40001.7,3600.3,12801.8,24.7,0,
2017-12-22 05:39:58,0,1,2,5.5,3606.5,40001.8,3666.9,13042.2,24.7,0,
2017-12-22 05:40:01,0,1,2,5.5,3607.3,40001.7,3666.9,13042.2,24.7,0,
2017-12-22 05:40:04,0,1,2,5.6,3608.2,40001.5,3733.6,13282.8,24.7,0,
2017-12-22 05:40:07,0,1,2,5.6,3608.9,40001.7,3733.6,13282.8,24.7,0,
2017-12-22 05:40:10,0,1,2,5.7,3609.8,40001.6,3800.3,13523.5,24.7,0,
2017-12-22 05:40:13,0,1,2,5.7,3610.6,40001.7,3800.3,13523.5,24.7,0,
2017-12-22 05:40:16,0,1,2,5.8,3611.3,40001.7,3867.0,13764.2,24.7,0,
2017-12-22 05:40:19,0,1,2,5.8,3612.2,40001.5,3867.0,13764.2,24.7,0,
2017-12-22 05:40:22,0,1,2,5.9,3612.9,40001.3,3933.6,14005.1,24.8,0,
2017-12-22 05:40:25,0,1,2,5.9,3613.7,40001.3,3933.6,14005.1,24.7,0,
2017-12-22 05:40:28,0,1,2,6.0,3614.4,40001.4,4000.3,14246.1,24.8,0,
2017-12-22 05:40:32,0,1,2,6.0,3615.2,40001.5,4000.3,14246.1,24.8,0,
2017-12-22 05:40:35,0,1,2,6.1,3616.1,40001.5,4067.0,14487.1,24.8,0,
2017-12-22 05:40:38,0,1,2,6.1,3616.9,40002.0,4067.0,14487.1,24.8,0,
2017-12-22 05:40:41,0,1,2,6.2,3617.7,40001.5,4133.7,14728.3,24.8,0,
2017-12-22 05:40:44,0,1,2,6.2,3618.4,40001.7,4133.7,14728.3,24.8,0,
2017-12-22 05:40:47,0,1,2,6.3,3619.2,40001.5,4200.3,14969.6,24.7,0,
2017-12-22 05:40:51,0,1,2,6.3,3619.9,40001.7,4200.3,14969.6,24.7,0,
2017-12-22 05:40:54,0,1,2,6.4,3620.8,40001.5,4267.0,15210.9,24.8,0,
2017-12-22 05:40:57,0,1,2,6.4,3621.6,40001.3,4267.0,15210.9,24.8,0,
2017-12-22 05:41:00,0,1,2,6.5,3622.3,40001.3,4333.7,15452.4,24.7,0,
2017-12-22 05:41:03,0,1,2,6.5,3622.9,40001.3,4333.7,15452.4,24.7,0,
2017-12-22 05:41:06,0,1,2,6.6,3623.7,40001.4,4400.3,15694.0,24.8,0,
2017-12-22 05:41:09,0,1,2,6.7,3624.5,40001.8,4467.0,15935.6,24.7,0,
2017-12-22 05:41:13,0,1,2,6.7,3625.1,40001.3,4467.0,15935.6,24.8,0,
2017-12-22 05:41:16,0,1,2,6.8,3626.0,40001.4,4533.7,16177.4,24.8,0,
2017-12-22 05:41:19,0,1,2,6.8,3626.7,40001.5,4533.7,16177.4,24.8,0,
2017-12-22 05:41:22,0,1,2,6.9,3627.3,40001.3,4600.3,16419.2,24.8,0,
2017-12-22 05:41:25,0,1,2,6.9,3628.0,40001.2,4600.3,16419.2,24.8,0,
2017-12-22 05:41:28,0,1,2,7.0,3628.8,40001.6,4667.0,16661.1,24.8,0,
2017-12-22 05:41:31,0,1,2,7.0,3629.4,40001.2,4667.0,16661.1,24.7,0,
2017-12-22 05:41:34,0,1,2,7.1,3630.1,40001.0,4733.7,16903.1,24.7,0,
2017-12-22 05:41:38,0,1,2,7.1,3630.9,40001.3,4733.7,16903.1,24.7,0,
2017-12-22 05:41:41,0,1,2,7.2,3631.7,40001.3,4800.4,17145.2,24.8,0,
2017-12-22 05:41:44,0,1,2,7.2,3632.3,40001.5,4800.4,17145.2,24.8,0,
2017-12-22 05:41:47,0,1,2,7.3,3633.0,40001.3,4867.0,17387.4,24.8,0,
2017-12-22 05:41:50,0,1,2,7.3,3633.7,40001.5,4867.0,17387.4,24.8,0,
2017-12-22 05:41:53,0,1,2,7.4,3634.3,40001.9,4933.7,17629.7,24.8,0,
2017-12-22 05:41:57,0,1,2,7.4,3635.2,40001.3,4933.7,17629.7,24.8,0,
2017-12-22 05:42:00,0,1,2,7.5,3635.7,40001.5,5000.4,17872.1,24.7,0,
2017-12-22 05:42:03,0,1,2,7.5,3636.4,40001.5,5000.4,17872.1,24.7,0,
2017-12-22 05:42:06,0,1,2,7.6,3637.1,40001.3,5067.0,18114.5,24.7,0,
2017-12-22 05:42:09,0,1,2,7.7,3637.9,40001.3,5133.7,18357.1,24.8,0,
2017-12-22 05:42:13,0,1,2,7.7,3638.6,40001.2,5133.7,18357.1,24.8,0,
2017-12-22 05:42:16,0,1,2,7.8,3639.3,40001.3,5200.4,18599.7,24.8,0,
2017-12-22 05:42:19,0,1,2,7.8,3639.8,40001.3,5200.4,18599.7,24.8,0,
2017-12-22 05:42:22,0,1,2,7.9,3640.6,40001.0,5267.1,18842.4,24.8,0,
2017-12-22 05:42:25,0,1,2,7.9,3641.2,40001.3,5267.1,18842.4,24.8,0,
2017-12-22 05:42:28,0,1,2,8.0,3641.8,40001.3,5333.7,19085.2,24.8,0,
2017-12-22 05:42:31,0,1,2,8.0,3642.5,40001.3,5333.7,19085.2,24.8,0,
2017-12-22 05:42:34,0,1,2,8.1,3643.2,40001.4,5400.4,19328.1,24.8,0,
2017-12-22 05:42:37,0,1,2,8.1,3643.9,40001.2,5400.4,19328.1,24.8,0,
2017-12-22 05:42:41,0,1,2,8.2,3644.6,40001.5,5467.1,19571.1,24.8,0,
2017-12-22 05:42:44,0,1,2,8.2,3645.1,40001.2,5467.1,19571.1,24.8,0,
2017-12-22 05:42:47,0,1,2,8.3,3645.7,40001.7,5533.7,19814.1,24.8,0,
2017-12-22 05:42:50,0,1,2,8.3,3646.5,40001.3,5533.7,19814.1,24.8,0,
2017-12-22 05:42:53,0,1,2,8.4,3647.0,40001.3,5600.4,20057.2,24.8,0,
2017-12-22 05:42:56,0,1,2,8.4,3647.6,40001.6,5600.4,20057.2,24.8,0,
2017-12-22 05:43:00,0,1,2,8.5,3648.5,40001.0,5667.1,20300.5,24.8,0,
2017-12-22 05:43:03,0,1,2,8.5,3649.0,40001.4,5667.1,20300.5,24.8,0,
2017-12-22 05:43:06,0,1,2,8.6,3649.6,40001.3,5733.8,20543.7,24.8,0,
2017-12-22 05:43:09,0,1,2,8.6,3650.2,40001.3,5733.8,20543.7,24.8,0,
2017-12-22 05:43:12,0,1,2,8.7,3650.8,40001.5,5800.4,20787.1,24.8,0,
2017-12-22 05:43:16,0,1,2,8.8,3651.6,40001.3,5867.1,21030.6,24.7,0,
2017-12-22 05:43:19,0,1,2,8.8,3652.2,40001.2,5867.1,21030.6,24.8,0,
2017-12-22 05:43:22,0,1,2,8.9,3652.8,40001.3,5933.8,21274.1,24.7,0,
2017-12-22 05:43:25,0,1,2,8.9,3653.4,40001.2,5933.8,21274.1,24.7,0,
2017-12-22 05:43:28,0,1,2,9.0,3654.0,40001.5,6000.4,21517.7,24.7,0,
2017-12-22 05:43:31,0,1,2,9.0,3654.5,40001.2,6000.4,21517.7,24.7,0,
2017-12-22 05:43:34,0,1,2,9.1,3655.1,40001.2,6067.1,21761.4,24.6,0,
2017-12-22 05:43:37,0,1,2,9.1,3655.8,40001.3,6067.1,21761.4,24.6,0,
2017-12-22 05:43:40,0,1,2,9.2,3656.4,40001.2,6133.8,22005.2,24.6,0,
2017-12-22 05:43:43,0,1,2,9.2,3656.9,40001.2,6133.8,22005.2,24.7,0,
2017-12-22 05:43:46,0,1,2,9.3,3657.6,40001.0,6200.5,22249.0,24.7,0,
2017-12-22 05:43:49,0,1,2,9.3,3658.0,40001.3,6200.5,22249.0,24.7,0,
2017-12-22 05:43:53,0,1,2,9.4,3658.7,40001.0,6267.1,22492.9,24.7,0,
2017-12-22 05:43:56,0,1,2,9.4,3659.3,40000.9,6267.1,22492.9,24.7,0,
2017-12-22 05:43:59,0,1,2,9.5,3659.8,40001.0,6333.8,22736.9,24.7,0,
2017-12-22 05:44:02,0,1,2,9.5,3660.5,40001.0,6333.8,22736.9,24.7,0,
2017-12-22 05:44:05,0,1,2,9.6,3661.0,40001.0,6400.5,22980.9,24.7,0,
2017-12-22 05:44:08,0,1,2,9.6,3661.4,40000.8,6400.5,22980.9,24.6,0,
2017-12-22 05:44:11,0,1,2,9.7,3662.1,40001.0,6467.1,23225.1,24.6,0,
2017-12-22 05:44:14,0,1,2,9.7,3662.6,40000.5,6467.1,23225.1,24.6,0,
2017-12-22 05:44:17,0,1,2,9.8,3663.2,40001.0,6533.8,23469.3,24.6,0,
2017-12-22 05:44:20,0,1,2,9.8,3663.8,40000.8,6533.8,23469.3,24.6,0,
2017-12-22 05:44:24,0,1,2,9.9,3664.3,40000.9,6600.5,23713.6,24.6,0,
2017-12-22 05:44:27,0,1,2,9.9,3664.8,40000.7,6600.5,23713.6,24.6,0,
2017-12-22 05:44:30,0,1,2,10.0,3665.4,40000.8,6667.1,23957.9,24.6,0,
2017-12-22 05:44:33,0,1,2,10.0,3666.0,40000.6,6667.1,23957.9,24.6,0,
2017-12-22 05:44:36,0,1,2,10.1,3666.4,40000.8,6733.8,24202.3,24.6,0,
2017-12-22 05:44:40,0,1,2,10.2,3667.1,40000.8,6800.5,24446.8,24.6,0,
2017-12-22 05:44:43,0,1,2,10.2,3667.6,40000.8,6800.5,24446.8,24.6,0,
2017-12-22 05:44:46,0,1,2,10.3,3668.1,40000.7,6867.1,24691.4,24.6,0,
2017-12-22 05:44:49,0,1,2,10.3,3668.7,40000.8,6867.1,24691.4,24.7,0,
2017-12-22 05:44:52,0,1,2,10.4,3669.1,40001.0,6933.8,24936.0,24.7,0,
2017-12-22 05:44:55,0,1,2,10.4,3669.7,40000.7,6933.8,24936.0,24.7,0,
2017-12-22 05:44:58,0,1,2,10.5,3670.2,40000.9,7000.5,25180.7,24.7,0,
2017-12-22 05:45:02,0,1,2,10.5,3670.7,40000.7,7000.5,25180.7,24.7,0,
2017-12-22 05:45:05,0,1,2,10.6,3671.3,40000.5,7067.2,25425.4,24.7,0,
2017-12-22 05:45:08,0,1,2,10.6,3671.8,40000.8,7067.2,25425.4,24.7,0,
2017-12-22 05:45:11,0,1,2,10.7,3672.3,40000.5,7133.8,25670.2,24.7,0,
2017-12-22 05:45:15,0,1,2,10.7,3672.7,40000.7,7133.8,25670.2,24.7,0,
2017-12-22 05:45:18,0,1,2,10.8,3673.2,40000.3,7200.5,25915.1,24.6,0,
2017-12-22 05:45:21,0,1,2,10.8,3673.7,40000.7,7200.5,25915.1,24.6,0,
2017-12-22 05:45:24,0,1,2,10.9,3674.0,40000.5,7267.2,26160.0,24.6,0,
2017-12-22 05:45:27,0,1,2,10.9,3674.5,40000.7,7267.2,26160.0,24.6,0,
2017-12-22 05:45:30,0,1,2,11.0,3675.0,40000.5,7333.8,26405.0,24.6,0,
2017-12-22 05:45:33,0,1,2,11.0,3675.5,40000.4,7333.8,26405.0,24.6,0,
2017-12-22 05:45:36,0,1,2,11.1,3676.0,40000.3,7400.5,26650.0,24.6,0,
2017-12-22 05:45:39,0,1,2,11.1,3676.3,40000.2,7400.5,26650.0,24.6,0,
2017-12-22 05:45:42,0,1,2,11.2,3676.8,40000.5,7467.2,26895.1,24.6,0,
2017-12-22 05:45:45,0,1,2,11.3,3677.2,40000.5,7533.8,27140.3,24.6,0,
2017-12-22 05:45:49,0,1,2,11.3,3677.6,40000.4,7533.8,27140.3,24.6,0,
2017-12-22 05:45:52,0,1,2,11.4,3678.0,40000.6,7600.5,27385.5,24.7,0,
2017-12-22 05:45:55,0,1,2,11.4,3678.6,40000.6,7600.5,27385.5,24.7,0,
2017-12-22 05:45:58,0,1,2,11.5,3679.0,40000.8,7667.2,27630.8,24.7,0,
2017-12-22 05:46:01,0,1,2,11.5,3679.3,40000.5,7667.2,27630.8,24.7,0,
2017-12-22 05:46:04,0,1,2,11.6,3679.8,40000.5,7733.8,27876.1,24.7,0,
2017-12-22 05:46:07,0,1,2,11.6,3680.2,40000.4,7733.8,27876.1,24.6,0,
2017-12-22 05:46:10,0,1,2,11.7,3680.6,40000.5,7800.5,28121.5,24.7,0,
2017-12-22 05:46:13,0,1,2,11.7,3681.1,40000.3,7800.5,28121.5,24.7,0,
2017-12-22 05:46:16,0,1,2,11.8,3681.5,40000.4,7867.2,28366.9,24.6,0,
2017-12-22 05:46:19,0,1,2,11.8,3681.9,40000.3,7867.2,28366.9,24.7,0,
2017-12-22 05:46:22,0,1,2,11.9,3682.3,40000.5,7933.8,28612.4,24.6,0,
2017-12-22 05:46:25,0,1,2,11.9,3682.6,40000.3,7933.8,28612.4,24.6,0,
2017-12-22 05:46:28,0,1,2,12.0,3682.9,40000.5,8000.5,28857.9,24.6,0,
2017-12-22 05:46:32,0,1,2,12.0,3683.3,40000.5,8000.5,28857.9,24.6,0,
2017-12-22 05:46:35,0,1,2,12.1,3683.7,40000.3,8067.2,29103.5,24.6,0,
2017-12-22 05:46:38,0,1,2,12.1,3684.2,40000.0,8067.2,29103.5,24.6,0,
2017-12-22 05:46:41,0,1,2,12.2,3684.5,40000.0,8133.8,29349.1,24.6,0,
2017-12-22 05:46:44,0,1,2,12.2,3685.0,40000.0,8133.8,29349.1,24.6,0,
2017-12-22 05:46:47,0,1,2,12.3,3685.5,40000.0,8200.5,29594.8,24.6,0,
2017-12-22 05:46:50,0,1,2,12.3,3685.7,39999.7,8200.5,29594.8,24.6,0,
2017-12-22 05:46:53,0,1,2,12.4,3686.0,40000.0,8267.2,29840.5,24.6,0,
2017-12-22 05:46:56,0,1,2,12.4,3686.4,40000.0,8267.2,29840.5,24.6,0,
2017-12-22 05:46:59,0,1,2,12.5,3686.7,40000.0,8333.8,30086.2,24.6,0,
2017-12-22 05:47:03,0,1,2,12.5,3687.1,40000.0,8333.8,30086.2,24.6,0,
2017-12-22 05:47:06,0,1,2,12.6,3687.5,40000.0,8400.5,30332.1,24.6,0,
2017-12-22 05:47:09,0,1,2,12.6,3687.9,40000.0,8400.5,30332.1,24.6,0,
2017-12-22 05:47:12,0,1,2,12.7,3688.4,39999.8,8467.2,30577.9,24.6,0,
2017-12-22 05:47:15,0,1,2,12.7,3688.7,40000.0,8467.2,30577.9,24.6,0,
2017-12-22 05:47:18,0,1,2,12.8,3689.0,40000.3,8533.8,30823.9,24.6,0,
2017-12-22 05:47:21,0,1,2,12.8,3689.5,40000.0,8533.8,30823.9,24.6,0,
2017-12-22 05:47:24,0,1,2,12.9,3689.8,39999.7,8600.5,31069.8,24.6,0,
2017-12-22 05:47:27,0,1,2,13.0,3690.0,40000.0,8667.2,31315.8,24.7,0,
2017-12-22 05:47:30,0,1,2,13.0,3690.5,40000.3,8667.2,31315.8,24.7,0,
2017-12-22 05:47:33,0,1,2,13.1,3690.7,39999.9,8733.8,31561.9,24.7,0,
2017-12-22 05:47:36,0,1,2,13.1,3691.0,40000.3,8733.8,31561.9,24.7,0,
2017-12-22 05:47:39,0,1,2,13.2,3691.5,39999.9,8800.5,31808.0,24.7,0,
2017-12-22 05:47:43,0,1,2,13.2,3691.8,40000.0,8800.5,31808.0,24.7,0,
2017-12-22 05:47:46,0,1,2,13.3,3692.1,39999.9,8867.2,32054.1,24.6,0,
2017-12-22 05:47:49,0,1,2,13.3,3692.5,39999.7,8867.2,32054.1,24.6,0,
2017-12-22 05:47:52,0,1,2,13.4,3693.0,40000.0,8933.8,32300.3,24.6,0,
2017-12-22 05:47:55,0,1,2,13.4,3693.3,40000.0,8933.8,32300.3,24.7,0,
2017-12-22 05:47:58,0,1,2,13.5,3693.5,40000.0,9000.5,32546.5,24.7,0,
2017-12-22 05:48:01,0,1,2,13.5,3694.0,39999.7,9000.5,32546.5,24.7,0,
2017-12-22 05:48:04,0,1,2,13.6,3694.2,39999.7,9067.2,32792.8,24.7,0,
2017-12-22 05:48:07,0,1,2,13.6,3694.7,39999.8,9067.2,32792.8,24.7,0,
2017-12-22 05:48:10,0,1,2,13.7,3695.0,39999.8,9133.8,33039.1,24.7,0,
2017-12-22 05:48:13,0,1,2,13.7,3695.1,40000.0,9133.8,33039.1,24.7,0,
2017-12-22 05:48:16,0,1,2,13.8,3695.5,40000.3,9200.5,33285.5,24.7,0,
2017-12-22 05:48:19,0,1,2,13.8,3695.8,40000.3,9200.5,33285.5,24.7,0,
2017-12-22 05:48:22,0,1,2,13.9,3696.3,40000.2,9267.2,33531.9,24.7,0,
2017-12-22 05:48:26,0,1,2,13.9,3696.5,40000.3,9267.2,33531.9,24.7,0,
2017-12-22 05:48:29,0,1,2,14.0,3696.8,39999.3,9333.8,33778.3,24.7,0,
2017-12-22 05:48:32,0,1,2,14.0,3697.2,40000.2,9333.8,33778.3,24.7,0,
2017-12-22 05:48:35,0,1,2,14.1,3697.6,40000.0,9400.5,34024.8,24.7,0,
