2017-12-22 05:35:33,0,1,2,1.0,3548.5,40001.7,666.7,2347.1,24.8,0,
2017-12-22 05:35:36,0,1,2,1.1,3550.0,40001.8,733.4,2583.7,24.9,0,
2017-12-22 05:35:39,0,1,2,1.1,3551.3,40001.9,733.4,2583.7,24.9,0,
2017-12-22 05:35:42,0,1,2,1.2,3552.5,40001.9,800.1,2820.5,24.9,0,
2017-12-22 05:35:45,0,1,2,1.2,3553.7,40002.4,800.1,2820.5,25.0,0,
2017-12-22 05:35:48,0,1,2,1.3,3554.9,40002.3,866.7,3057.4,25.0,0,
2017-12-22 05:35:51,0,1,2,1.4,3556.1,40002.8,933.4,3294.5,25.0,0,
2017-12-22 05:35:54,0,1,2,1.4,3557.1,40002.8,933.4,3294.5,24.9,0,
2017-12-22 05:35:58,0,1,2,1.5,3558.2,40002.5,1000.1,3531.7,24.9,0,
2017-12-22 05:36:01,0,1,2,1.5,3559.2,40002.6,1000.1,3531.7,24.9,0,
2017-12-22 05:36:04,0,1,2,1.6,3560.1,40002.5,1066.8,3769.1,24.9,0,
2017-12-22 05:36:07,0,1,2,1.6,3561.0,40002.4,1066.8,3769.1,24.9,0,
2017-12-22 05:36:10,0,1,2,1.7,3561.9,40002.8,1133.4,4006.6,24.9,0,
2017-12-22 05:36:13,0,1,2,1.7,3562.9,40003.0,1133.4,4006.6,24.9,0,
2017-12-22 05:36:17,0,1,2,1.8,3563.8,40000.0,1200.1,4244.1,24.9,0,
2017-12-22 05:36:20,0,1,2,1.8,3564.6,39999.7,1200.1,4244.1,24.9,0,
2017-12-22 05:36:23,0,1,2,1.9,3565.5,39999.7,1266.8,4481.8,24.9,0,
2017-12-22 05:36:26,0,1,2,1.9,3566.3,39998.9,1266.8,4481.8,25.0,0,
2017-12-22 05:36:29,0,1,2,2.0,3567.2,39999.5,1333.4,4719.6,24.9,0,
2017-12-22 05:36:32,0,1,2,2.0,3568.0,39999.8,1333.4,4719.6,24.9,0,
2017-12-22 05:36:35,0,1,2,2.1,3568.9,39999.8,1400.1,4957.5,24.9,0,
2017-12-22 05:36:39,0,1,2,2.1,3569.7,40000.0,1400.1,4957.5,24.9,0,
2017-12-22 05:36:42,0,1,2,2.2,3570.5,40000.0,1466.8,5195.5,24.9,0,
2017-12-22 05:36:45,0,1,2,2.2,3571.4,39999.8,1466.8,5195.5,24.9,0,
2017-12-22 05:36:48,0,1,2,2.3,3572.2,39999.8,1533.4,5433.5,24.9,0,
2017-12-22 05:36:52,0,1,2,2.4,3573.0,39999.8,1600.1,5671.7,24.9,0,
2017-12-22 05:36:55,0,1,2,2.4,3573.7,40000.0,1600.1,5671.7,24.9,0,
2017-12-22 05:36:58,0,1,2,2.5,3574.7,40000.0,1666.8,5910.0,24.9,0,
2017-12-22 05:37:01,0,1,2,2.5,3575.5,39999.7,1666.8,5910.0,24.9,0,
2017-12-22 05:37:04,0,1,2,2.6,3576.2,39999.7,1733.4,6148.4,24.8,0,
2017-12-22 05:37:07,0,1,2,2.6,3576.9,39999.6,1733.4,6148.4,24.8,0,
2017-12-22 05:37:10,0,1,2,2.7,3577.7,39999.5,1800.1,6386.9,24.8,0,
2017-12-22 05:37:13,0,1,2,2.7,3578.4,39999.0,1800.1,6386.9,24.8,0,
2017-12-22 05:37:17,0,1,2,2.8,3579.3,39999.7,1866.8,6625.5,24.8,0,
2017-12-22 05:37:20,0,1,2,2.8,3580.0,39999.5,1866.8,6625.5,24.8,0,
2017-12-22 05:37:23,0,1,2,2.9,3580.8,39999.5,1933.4,6864.2,24.8,0,
2017-12-22 05:37:26,0,1,2,2.9,3581.5,39999.5,1933.4,6864.2,24.8,0,
2017-12-22 05:37:29,0,1,2,3.0,3582.4,39999.7,2000.1,7103.0,24.8,0,
2017-12-22 05:37:32,0,1,2,3.0,3583.3,39999.8,2000.1,7103.0,24.7,0,
2017-12-22 05:37:35,0,1,2,3.1,3584.1,39999.6,2066.7,7341.9,24.8,0,
2017-12-22 05:37:38,0,1,2,3.1,3584.7,39999.5,2066.7,7341.9,24.7,0,
2017-12-22 05:37:41,0,1,2,3.2,3585.7,39999.7,2133.4,7580.9,24.7,0,
2017-12-22 05:37:44,0,1,2,3.2,3586.5,39999.6,2133.4,7580.9,24.7,0,
2017-12-22 05:37:47,0,1,2,3.3,3587.2,39999.8,2200.1,7820.0,24.7,0,
2017-12-22 05:37:51,0,1,2,3.3,3588.1,39999.6,2200.1,7820.0,24.7,0,
2017-12-22 05:37:54,0,1,2,3.4,3588.8,39999.2,2266.7,8059.3,24.7,0,
2017-12-22 05:37:57,0,1,2,3.4,3589.6,39999.8,2266.7,8059.3,24.7,0,
2017-12-22 05:38:00,0,1,2,3.5,3590.6,39999.5,2333.4,8298.6,24.6,0,
2017-12-22 05:38:03,0,1,2,3.5,3591.3,39999.8,2333.4,8298.6,24.6,0,
2017-12-22 05:38:06,0,1,2,3.6,3592.0,39999.7,2400.1,8538.0,24.6,0,
2017-12-22 05:38:09,0,1,2,3.6,3593.0,39999.7,2400.1,8538.0,24.6,0,
2017-12-22 05:38:12,0,1,2,3.7,3593.8,39999.7,2466.7,8777.6,24.6,0,
2017-12-22 05:38:15,0,1,2,3.7,3594.4,39999.7,2466.7,8777.6,24.6,0,
2017-12-22 05:38:18,0,1,2,3.8,3595.3,39999.6,2533.4,9017.2,24.6,0,
2017-12-22 05:38:21,0,1,2,3.9,3596.1,39999.7,2600.1,9256.9,24.6,0,
2017-12-22 05:38:24,0,1,2,3.9,3596.8,39999.2,2600.1,9256.9,24.6,0,
2017-12-22 05:38:27,0,1,2,4.0,3597.6,39999.8,2666.7,9496.8,24.6,0,
2017-12-22 05:38:30,0,1,2,4.0,3598.5,39999.6,2666.7,9496.8,24.6,0,
2017-12-22 05:38:33,0,1,2,4.1,3599.3,39999.7,2733.4,9736.7,24.6,0,
2017-12-22 05:38:36,0,1,2,4.1,3599.9,39999.7,2733.4,9736.7,24.6,0,
2017-12-22 05:38:40,0,1,2,4.2,3600.8,39999.8,2800.1,9976.8,24.6,0,
2017-12-22 05:38:43,0,1,2,4.2,3601.6,39999.8,2800.1,9976.8,24.6,0,
2017-12-22 05:38:46,0,1,2,4.3,3602.5,39999.7,2866.7,10216.9,24.7,0,
2017-12-22 05:38:49,0,1,2,4.3,3603.5,39999.8,2866.7,10216.9,24.7,0,
2017-12-22 05:38:52,0,1,2,4.4,3604.3,40000.0,2933.4,10457.2,24.7,0,
2017-12-22 05:38:55,0,1,2,4.4,3605.0,39999.7,2933.4,10457.2,24.7,0,
2017-12-22 05:38:58,0,1,2,4.5,3605.9,39999.7,3000.1,10697.5,24.6,0,
2017-12-22 05:39:01,0,1,2,4.5,3606.6,39999.0,3000.1,10697.5,24.6,0,
2017-12-22 05:39:04,0,1,2,4.6,3607.5,39999.7,3066.7,10938.0,24.6,0,
2017-12-22 05:39:08,0,1,2,4.6,3608.1,39999.7,3066.7,10938.0,24.6,0,
2017-12-22 05:39:11,0,1,2,4.7,3609.0,39999.8,3133.4,11178.6,24.6,0,
2017-12-22 05:39:14,0,1,2,4.7,3609.9,39999.8,3133.4,11178.6,24.7,0,
2017-12-22 05:39:17,0,1,2,4.8,3610.5,39999.3,3200.1,11419.3,24.7,0,
2017-12-22 05:39:20,0,1,2,4.8,3611.4,40000.0,3200.1,11419.3,24.7,0,
2017-12-22 05:39:23,0,1,2,4.9,3612.4,39999.5,3266.7,11660.0,24.6,0,
2017-12-22 05:39:27,0,1,2,4.9,3613.3,39999.8,3266.7,11660.0,24.7,0,
2017-12-22 05:39:30,0,1,2,5.0,3614.0,39999.8,3333.4,11900.9,24.7,0,
2017-12-22 05:39:33,0,1,2,5.0,3614.8,39999.8,3333.4,11900.9,24.7,0,
2017-12-22 05:39:36,0,1,2,5.1,3615.6,40000.1,3400.1,12141.9,24.7,0,
2017-12-22 05:39:39,0,1,2,5.1,3616.4,39999.7,3400.1,12141.9,24.7,0,
2017-12-22 05:39:42,0,1,2,5.2,3617.1,39999.8,3466.7,12383.0,24.7,0,
2017-12-22 05:39:45,0,1,2,5.2,3617.9,39999.2,3466.7,12383.0,24.7,0,
2017-12-22 05:39:48,0,1,2,5.3,3618.7,40000.0,3533.4,12624.2,24.7,0,
2017-12-22 05:39:51,0,1,2,5.3,3619.5,39999.5,3533.4,12624.2,24.7,0,
2017-12-22 05:39:54,0,1,2,5.4,3620.2,39999.6,3600.1,12865.5,24.7,0,
2017-12-22 05:39:58,0,1,2,5.5,3621.1,40000.0,3666.7,13106.9,24.7,0,
2017-12-22 05:40:01,0,1,2,5.5,3621.9,40000.0,3666.7,13106.9,24.7,0,
2017-12-22 05:40:04,0,1,2,5.6,3622.7,40000.0,3733.4,13348.4,24.7,0,
2017-12-22 05:40:07,0,1,2,5.6,3623.3,39999.8,3733.4,13348.4,24.7,0,
2017-12-22 05:40:10,0,1,2,5.7,3624.0,40000.0,3800.1,13590.0,24.7,0,
2017-12-22 05:40:13,0,1,2,5.7,3624.8,39999.7,3800.1,13590.0,24.7,0,
2017-12-22 05:40:16,0,1,2,5.8,3625.6,40000.0,3866.7,13831.7,24.7,0,
2017-12-22 05:40:19,0,1,2,5.8,3626.3,40000.0,3866.7,13831.7,24.7,0,
2017-12-22 05:40:22,0,1,2,5.9,3627.1,40000.1,3933.4,14073.5,24.8,0,
2017-12-22 05:40:25,0,1,2,5.9,3627.9,40000.3,3933.4,14073.5,24.7,0,
2017-12-22 05:40:28,0,1,2,6.0,3628.6,40000.2,4000.1,14315.4,24.8,0,
2017-12-22 05:40:32,0,1,2,6.0,3629.4,40000.0,4000.1,14315.4,24.8,0,
2017-12-22 05:40:35,0,1,2,6.1,3630.2,40000.1,4066.7,14557.4,24.8,0,
2017-12-22 05:40:38,0,1,2,6.1,3630.8,40000.7,4066.7,14557.4,24.8,0,
2017-12-22 05:40:41,0,1,2,6.2,3631.6,40000.1,4133.4,14799.4,24.8,0,
2017-12-22 05:40:44,0,1,2,6.2,3632.4,39999.5,4133.4,14799.4,24.8,0,
2017-12-22 05:40:47,0,1,2,6.3,3633.1,40000.0,4200.1,15041.6,24.7,0,
2017-12-22 05:40:51,0,1,2,6.3,3633.8,39999.8,4200.1,15041.6,24.7,0,
2017-12-22 05:40:54,0,1,2,6.4,3634.6,39999.7,4266.7,15283.9,24.8,0,
2017-12-22 05:40:57,0,1,2,6.4,3635.4,39999.8,4266.7,15283.9,24.8,0,
2017-12-22 05:41:00,0,1,2,6.5,3636.1,40000.0,4333.4,15526.2,24.7,0,
2017-12-22 05:41:03,0,1,2,6.5,3636.7,39999.8,4333.4,15526.2,24.7,0,
2017-12-22 05:41:06,0,1,2,6.6,3637.3,39999.6,4400.1,15768.7,24.8,0,
2017-12-22 05:41:09,0,1,2,6.7,3638.1,40000.2,4466.7,16011.2,24.7,0,
2017-12-22 05:41:13,0,1,2,6.7,3638.8,40000.1,4466.7,16011.2,24.8,0,
2017-12-22 05:41:16,0,1,2,6.8,3639.4,40000.3,4533.4,16253.8,24.8,0,
2017-12-22 05:41:19,0,1,2,6.8,3640.1,39999.7,4533.4,16253.8,24.8,0,
2017-12-22 05:41:22,0,1,2,6.9,3640.9,39999.5,4600.1,16496.6,24.8,0,
2017-12-22 05:41:25,0,1,2,6.9,3641.5,40000.3,4600.1,16496.6,24.8,0,
2017-12-22 05:41:28,0,1,2,7.0,3642.3,40000.1,4666.7,16739.4,24.8,0,
2017-12-22 05:41:31,0,1,2,7.0,3642.9,40000.3,4666.7,16739.4,24.7,0,
2017-12-22 05:41:34,0,1,2,7.1,3643.5,40000.4,4733.4,16982.3,24.7,0,
2017-12-22 05:41:38,0,1,2,7.1,3644.2,40000.2,4733.4,16982.3,24.7,0,
2017-12-22 05:41:41,0,1,2,7.2,3645.0,40000.0,4800.1,17225.2,24.8,0,
2017-12-22 05:41:44,0,1,2,7.2,3645.6,39999.8,4800.1,17225.2,24.8,0,
2017-12-22 05:41:47,0,1,2,7.3,3646.3,39999.8,4866.7,17468.3,24.8,0,
2017-12-22 05:41:50,0,1,2,7.3,3647.0,40000.2,4866.7,17468.3,24.8,0,
2017-12-22 05:41:53,0,1,2,7.4,3647.6,40000.0,4933.4,17711.4,24.8,0,
2017-12-22 05:41:57,0,1,2,7.4,3648.2,39999.8,4933.4,17711.4,24.8,0,
2017-12-22 05:42:00,0,1,2,7.5,3649.0,40000.0,5000.1,17954.7,24.7,0,
2017-12-22 05:42:03,0,1,2,7.5,3649.7,40000.1,5000.1,17954.7,24.7,0,
2017-12-22 05:42:06,0,1,2,7.6,3650.4,40000.0,5066.7,18198.0,24.7,0,
2017-12-22 05:42:09,0,1,2,7.7,3651.0,40000.2,5133.4,18441.4,24.8,0,
2017-12-22 05:42:13,0,1,2,7.7,3651.7,40000.1,5133.4,18441.4,24.8,0,
2017-12-22 05:42:16,0,1,2,7.8,3652.2,39999.8,5200.1,18684.9,24.8,0,
2017-12-22 05:42:19,0,1,2,7.8,3652.9,40000.2,5200.1,18684.9,24.8,0,
2017-12-22 05:42:22,0,1,2,7.9,3653.5,40000.0,5266.7,18928.5,24.8,0,
2017-12-22 05:42:25,0,1,2,7.9,3654.2,40000.1,5266.7,18928.5,24.8,0,
2017-12-22 05:42:28,0,1,2,8.0,3654.7,39999.8,5333.4,19172.1,24.8,0,
2017-12-22 05:42:31,0,1,2,8.0,3655.4,40000.2,5333.4,19172.1,24.8,0,
2017-12-22 05:42:34,0,1,2,8.1,3656.0,40000.1,5400.1,19415.8,24.8,0,
2017-12-22 05:42:37,0,1,2,8.1,3656.6,39999.7,5400.1,19415.8,24.8,0,
2017-12-22 05:42:41,0,1,2,8.2,3657.3,40000.2,5466.7,19659.6,24.8,0,
2017-12-22 05:42:44,0,1,2,8.2,3657.9,40000.2,5466.7,19659.6,24.8,0,
2017-12-22 05:42:47,0,1,2,8.3,3658.5,40000.3,5533.4,19903.5,24.8,0,
2017-12-22 05:42:50,0,1,2,8.3,3659.0,40000.2,5533.4,19903.5,24.8,0,
2017-12-22 05:42:53,0,1,2,8.4,3659.7,40000.0,5600.1,20147.5,24.8,0,
2017-12-22 05:42:56,0,1,2,8.4,3660.3,40000.2,5600.1,20147.5,24.8,0,
2017-12-22 05:43:00,0,1,2,8.5,3661.0,40000.3,5666.7,20391.5,24.8,0,
2017-12-22 05:43:03,0,1,2,8.5,3661.4,40000.2,5666.7,20391.5,24.8,0,
2017-12-22 05:43:06,0,1,2,8.6,3662.2,40000.0,5733.4,20635.6,24.8,0,
2017-12-22 05:43:09,0,1,2,8.6,3662.8,40000.1,5733.4,20635.6,24.8,0,
2017-12-22 05:43:12,0,1,2,8.7,3663.3,40000.0,5800.1,20879.8,24.8,0,
2017-12-22 05:43:16,0,1,2,8.8,3663.9,40000.0,5866.7,21124.1,24.7,0,
2017-12-22 05:43:19,0,1,2,8.8,3664.5,40000.3,5866.7,21124.1,24.8,0,
2017-12-22 05:43:22,0,1,2,8.9,3665.2,40000.2,5933.4,21368.4,24.7,0,
2017-12-22 05:43:25,0,1,2,8.9,3665.7,40000.2,5933.4,21368.4,24.7,0,
2017-12-22 05:43:28,0,1,2,9.0,3666.2,40000.2,6000.1,21612.8,24.7,0,
2017-12-22 05:43:31,0,1,2,9.0,3666.9,40000.2,6000.1,21612.8,24.7,0,
2017-12-22 05:43:34,0,1,2,9.1,3667.3,40000.3,6066.7,21857.3,24.6,0,
2017-12-22 05:43:37,0,1,2,9.1,3668.0,40000.2,6066.7,21857.3,24.6,0,
2017-12-22 05:43:40,0,1,2,9.2,3668.4,40000.3,6133.4,22101.9,24.6,0,
2017-12-22 05:43:43,0,1,2,9.2,3669.0,39999.7,6133.4,22101.9,24.7,0,
2017-12-22 05:43:46,0,1,2,9.3,3669.6,40000.2,6200.1,22346.5,24.7,0,
2017-12-22 05:43:49,0,1,2,9.3,3670.1,40000.2,6200.1,22346.5,24.7,0,
2017-12-22 05:43:53,0,1,2,9.4,3670.8,40000.1,6266.7,22591.2,24.7,0,
2017-12-22 05:43:56,0,1,2,9.4,3671.3,40000.0,6266.7,22591.2,24.7,0,
2017-12-22 05:43:59,0,1,2,9.5,3671.8,40000.2,6333.4,22835.9,24.7,0,
2017-12-22 05:44:02,0,1,2,9.5,3672.2,39999.8,6333.4,22835.9,24.7,0,
2017-12-22 05:44:05,0,1,2,9.6,3672.9,39999.8,6400.1,23080.8,24.7,0,
2017-12-22 05:44:08,0,1,2,9.6,3673.2,40000.4,6400.1,23080.8,24.6,0,
2017-12-22 05:44:11,0,1,2,9.7,3673.8,40000.4,6466.7,23325.7,24.6,0,
2017-12-22 05:44:14,0,1,2,9.7,3674.2,39999.5,6466.7,23325.7,24.6,0,
2017-12-22 05:44:17,0,1,2,9.8,3674.8,40000.0,6533.4,23570.7,24.6,0,
2017-12-22 05:44:20,0,1,2,9.8,3675.4,40000.0,6533.4,23570.7,24.6,0,
2017-12-22 05:44:24,0,1,2,9.9,3675.9,40000.2,6600.1,23815.7,24.6,0,
2017-12-22 05:44:27,0,1,2,9.9,3676.4,39999.6,6600.1,23815.7,24.6,0,
2017-12-22 05:44:30,0,1,2,10.0,3676.9,39999.7,6666.7,24060.8,24.6,0,
2017-12-22 05:44:33,0,1,2,10.0,3677.4,40000.7,6666.7,24060.8,24.6,0,
2017-12-22 05:44:36,0,1,2,10.1,3678.0,40000.2,6733.4,24306.0,24.6,0,
2017-12-22 05:44:40,0,1,2,10.2,3678.6,40000.5,6800.1,24551.2,24.6,0,
2017-12-22 05:44:43,0,1,2,10.2,3679.0,40000.2,6800.1,24551.2,24.6,0,
2017-12-22 05:44:46,0,1,2,10.3,3679.6,40000.5,6866.7,24796.5,24.6,0,
2017-12-22 05:44:49,0,1,2,10.3,3680.0,40000.3,6866.7,24796.5,24.7,0,
2017-12-22 05:44:52,0,1,2,10.4,3680.4,40000.3,6933.4,25041.9,24.7,0,
2017-12-22 05:44:55,0,1,2,10.4,3680.8,40000.7,6933.4,25041.9,24.7,0,
2017-12-22 05:44:58,0,1,2,10.5,3681.4,40000.6,7000.1,25287.3,24.7,0,
2017-12-22 05:45:02,0,1,2,10.5,3681.9,40000.5,7000.1,25287.3,24.7,0,
2017-12-22 05:45:05,0,1,2,10.6,3682.4,40000.5,7066.7,25532.8,24.6,0,
2017-12-22 05:45:08,0,1,2,10.6,3682.8,40000.5,7066.7,25532.8,24.7,0,
2017-12-22 05:45:11,0,1,2,10.7,3683.3,40000.7,7133.4,25778.3,24.7,0,
2017-12-22 05:45:15,0,1,2,10.7,3683.7,40000.5,7133.4,25778.3,24.7,0,
2017-12-22 05:45:18,0,1,2,10.8,3684.1,40000.5,7200.1,26023.9,24.6,0,
2017-12-22 05:45:21,0,1,2,10.8,3684.5,40000.8,7200.1,26023.9,24.6,0,
2017-12-22 05:45:24,0,1,2,10.9,3684.9,40000.9,7266.8,26269.6,24.6,0,
2017-12-22 05:45:27,0,1,2,10.9,3685.4,40000.9,7266.8,26269.6,24.6,0,
2017-12-22 05:45:30,0,1,2,11.0,3685.9,40000.5,7333.4,26515.3,24.6,0,
2017-12-22 05:45:33,0,1,2,11.0,3686.1,40000.7,7333.4,26515.3,24.6,0,
2017-12-22 05:45:36,0,1,2,11.1,3686.7,40001.0,7400.1,26761.0,24.6,0,
2017-12-22 05:45:39,0,1,2,11.1,3687.0,40000.9,7400.1,26761.0,24.6,0,
2017-12-22 05:45:42,0,1,2,11.2,3687.5,40000.7,7466.8,27006.8,24.6,0,
2017-12-22 05:45:45,0,1,2,11.3,3687.9,40000.8,7533.4,27252.7,24.6,0,
2017-12-22 05:45:49,0,1,2,11.3,3688.3,40001.0,7533.4,27252.7,24.6,0,
2017-12-22 05:45:52,0,1,2,11.4,3688.8,40000.7,7600.1,27498.6,24.7,0,
2017-12-22 05:45:55,0,1,2,11.4,3689.0,40000.8,7600.1,27498.6,24.7,0,
2017-12-22 05:45:58,0,1,2,11.5,3689.4,40000.5,7666.8,27744.6,24.7,0,
2017-12-22 05:46:01,0,1,2,11.5,3689.7,40000.7,7666.8,27744.6,24.7,0,
2017-12-22 05:46:04,0,1,2,11.6,3690.2,40000.8,7733.4,27990.6,24.7,0,
2017-12-22 05:46:07,0,1,2,11.6,3690.6,40001.0,7733.4,27990.6,24.6,0,
2017-12-22 05:46:10,0,1,2,11.7,3691.0,40001.0,7800.1,28236.7,24.7,0,
2017-12-22 05:46:13,0,1,2,11.7,3691.3,40000.9,7800.1,28236.7,24.6,0,
2017-12-22 05:46:16,0,1,2,11.8,3691.8,40001.0,7866.8,28482.8,24.6,0,
2017-12-22 05:46:19,0,1,2,11.8,3692.2,40001.0,7866.8,28482.8,24.7,0,
2017-12-22 05:46:22,0,1,2,11.9,3692.6,40001.3,7933.4,28729.0,24.6,0,
2017-12-22 05:46:25,0,1,2,11.9,3692.8,40000.7,7933.4,28729.0,24.6,0,
2017-12-22 05:46:28,0,1,2,12.0,3693.2,40000.5,8000.1,28975.2,24.6,0,
2017-12-22 05:46:32,0,1,2,12.0,3693.6,40001.0,8000.1,28975.2,24.6,0,
2017-12-22 05:46:35,0,1,2,12.1,3694.0,40001.0,8066.8,29221.5,24.6,0,
2017-12-22 05:46:38,0,1,2,12.1,3694.5,40000.9,8066.8,29221.5,24.6,0,
2017-12-22 05:46:41,0,1,2,12.2,3694.8,40001.0,8133.5,29467.8,24.6,0,
2017-12-22 05:46:44,0,1,2,12.2,3695.2,40001.1,8133.5,29467.8,24.6,0,
2017-12-22 05:46:47,0,1,2,12.3,3695.4,40000.6,8200.1,29714.1,24.6,0,
2017-12-22 05:46:50,0,1,2,12.3,3695.8,40000.9,8200.1,29714.1,24.6,0,
2017-12-22 05:46:53,0,1,2,12.4,3696.3,40001.0,8266.8,29960.5,24.6,0,
2017-12-22 05:46:56,0,1,2,12.4,3696.5,40000.9,8266.8,29960.5,24.6,0,
2017-12-22 05:46:59,0,1,2,12.5,3696.8,40001.0,8333.5,30207.0,24.6,0,
2017-12-22 05:47:03,0,1,2,12.5,3697.2,40000.8,8333.5,30207.0,24.6,0,
2017-12-22 05:47:06,0,1,2,12.6,3697.5,40001.2,8400.1,30453.5,24.6,0,
2017-12-22 05:47:09,0,1,2,12.6,3698.0,40000.7,8400.1,30453.5,24.6,0,
2017-12-22 05:47:12,0,1,2,12.7,3698.3,40001.0,8466.8,30700.1,24.6,0,
2017-12-22 05:47:15,0,1,2,12.7,3698.7,40001.0,8466.8,30700.1,24.6,0,
2017-12-22 05:47:18,0,1,2,12.8,3698.9,40001.2,8533.5,30946.6,24.6,0,
2017-12-22 05:47:21,0,1,2,12.8,3699.3,40001.1,8533.5,30946.6,24.6,0,
2017-12-22 05:47:24,0,1,2,12.9,3699.5,40001.3,8600.1,31193.3,24.6,0,
2017-12-22 05:47:27,0,1,2,13.0,3700.0,40000.9,8666.8,31439.9,24.7,0,
2017-12-22 05:47:30,0,1,2,13.0,3700.3,40001.2,8666.8,31439.9,24.7,0,
2017-12-22 05:47:33,0,1,2,13.1,3700.6,40000.9,8733.5,31686.7,24.7,0,
2017-12-22 05:47:36,0,1,2,13.1,3700.9,40001.2,8733.5,31686.7,24.7,0,
2017-12-22 05:47:39,0,1,2,13.2,3701.3,40001.1,8800.1,31933.4,24.7,0,
2017-12-22 05:47:43,0,1,2,13.2,3701.7,40001.0,8800.1,31933.4,24.7,0,
2017-12-22 05:47:46,0,1,2,13.3,3702.1,40000.8,8866.8,32180.2,24.6,0,
2017-12-22 05:47:49,0,1,2,13.3,3702.3,40001.0,8866.8,32180.2,24.6,0,
2017-12-22 05:47:52,0,1,2,13.4,3702.8,40000.8,8933.5,32427.1,24.6,0,
2017-12-22 05:47:55,0,1,2,13.4,3703.1,40001.0,8933.5,32427.1,24.7,0,
2017-12-22 05:47:58,0,1,2,13.5,3703.3,40001.0,9000.2,32674.0,24.7,0,
2017-12-22 05:48:01,0,1,2,13.5,3703.7,40001.0,9000.2,32674.0,24.7,0,
2017-12-22 05:48:04,0,1,2,13.6,3704.1,40001.3,9066.8,32920.9,24.7,0,
2017-12-22 05:48:07,0,1,2,13.6,3704.4,40001.3,9066.8,32920.9,24.7,0,
2017-12-22 05:48:10,0,1,2,13.7,3704.7,40001.1,9133.5,33167.9,24.7,0,
2017-12-22 05:48:13,0,1,2,13.7,3705.1,40000.7,9133.5,33167.9,24.7,0,
2017-12-22 05:48:16,0,1,2,13.8,3705.4,40001.1,9200.2,33415.0,24.7,0,
2017-12-22 05:48:19,0,1,2,13.8,3705.7,40001.0,9200.2,33415.0,24.7,0,
2017-12-22 05:48:22,0,1,2,13.9,3706.0,40000.7,9266.8,33662.0,24.7,0,
2017-12-22 05:48:26,0,1,2,13.9,3706.4,40001.2,9266.8,33662.0,24.7,0,
2017-12-22 05:48:29,0,1,2,14.0,3706.6,40001.1,9333.5,33909.1,24.7,0,
2017-12-22 05:48:32,0,1,2,14.0,3707.0,40001.0,9333.5,33909.1,24.7,0,
2017-12-22 05:48:35,0,1,2,14.1,3707.4,40000.7,9400.2,34156.3,24.7,0,
