2017-12-22 05:36:01,0,1,2,1.5,3559.9,40001.0,1000.0,3533.6,24.9,0,
2017-12-22 05:36:04,0,1,2,1.6,3560.8,40001.0,1066.7,3770.9,24.9,0,
2017-12-22 05:36:07,0,1,2,1.6,3561.8,40001.3,1066.7,3770.9,24.9,0,
2017-12-22 05:36:10,0,1,2,1.7,3562.5,40001.4,1133.4,4008.5,24.9,0,
2017-12-22 05:36:13,0,1,2,1.7,3563.4,40001.1,1133.4,4008.5,24.9,0,
2017-12-22 05:36:17,0,1,2,1.8,3564.4,40001.2,1200.0,4246.1,24.9,0,
2017-12-22 05:36:20,0,1,2,1.8,3565.3,40001.5,1200.0,4246.1,24.9,0,
2017-12-22 05:36:23,0,1,2,1.9,3566.2,40001.2,1266.7,4483.8,24.9,0,
2017-12-22 05:36:26,0,1,2,1.9,3566.9,40001.0,1266.7,4483.8,25.0,0,
2017-12-22 05:36:29,0,1,2,2.0,3567.8,40001.2,1333.4,4721.6,24.9,0,
2017-12-22 05:36:32,0,1,2,2.0,3568.7,40001.4,1333.4,4721.6,24.9,0,
2017-12-22 05:36:35,0,1,2,2.1,3569.4,40001.5,1400.1,4959.6,24.9,0,
2017-12-22 05:36:39,0,1,2,2.1,3570.2,40001.4,1400.1,4959.6,24.9,0,
2017-12-22 05:36:42,0,1,2,2.2,3571.2,40001.5,1466.7,5197.6,24.9,0,
2017-12-22 05:36:45,0,1,2,2.2,3572.1,40001.3,1466.7,5197.6,24.9,0,
2017-12-22 05:36:48,0,1,2,2.3,3572.9,40001.9,1533.4,5435.8,24.9,0,
2017-12-22 05:36:52,0,1,2,2.4,3573.8,40001.5,1600.1,5674.1,24.9,0,
2017-12-22 05:36:55,0,1,2,2.4,3574.6,40001.6,1600.1,5674.1,24.9,0,
2017-12-22 05:36:58,0,1,2,2.5,3575.3,40001.7,1666.7,5912.4,24.9,0,
2017-12-22 05:37:01,0,1,2,2.5,3576.1,40001.6,1666.7,5912.4,24.9,0,
2017-12-22 05:37:04,0,1,2,2.6,3577.0,40001.3,1733.4,6150.9,24.8,0,
2017-12-22 05:37:07,0,1,2,2.6,3577.8,40001.5,1733.4,6150.9,24.8,0,
2017-12-22 05:37:10,0,1,2,2.7,3578.5,40000.8,1800.1,6389.5,24.8,0,
2017-12-22 05:37:13,0,1,2,2.7,3579.3,40001.5,1800.1,6389.5,24.8,0,
2017-12-22 05:37:17,0,1,2,2.8,3580.2,40001.2,1866.8,6628.1,24.8,0,
2017-12-22 05:37:20,0,1,2,2.8,3580.9,40001.7,1866.8,6628.1,24.8,0,
2017-12-22 05:37:23,0,1,2,2.9,3581.7,40001.4,1933.4,6866.9,24.8,0,
2017-12-22 05:37:26,0,1,2,2.9,3582.6,40001.3,1933.4,6866.9,24.8,0,
2017-12-22 05:37:29,0,1,2,3.0,3583.5,40001.5,2000.1,7105.8,24.8,0,
2017-12-22 05:37:32,0,1,2,3.0,3584.2,40001.1,2000.1,7105.8,24.7,0,
2017-12-22 05:37:35,0,1,2,3.1,3585.0,40001.5,2066.8,7344.8,24.8,0,
2017-12-22 05:37:38,0,1,2,3.1,3585.9,40001.5,2066.8,7344.8,24.7,0,
2017-12-22 05:37:41,0,1,2,3.2,3586.8,40001.3,2133.4,7583.9,24.7,0,
2017-12-22 05:37:44,0,1,2,3.2,3587.7,40001.0,2133.4,7583.9,24.7,0,
2017-12-22 05:37:47,0,1,2,3.3,3588.5,40001.6,2200.1,7823.1,24.7,0,
2017-12-22 05:37:51,0,1,2,3.3,3589.4,40001.2,2200.1,7823.1,24.7,0,
2017-12-22 05:37:54,0,1,2,3.4,3590.2,40001.0,2266.8,8062.4,24.7,0,
2017-12-22 05:37:57,0,1,2,3.4,3591.0,40001.3,2266.8,8062.4,24.7,0,
2017-12-22 05:38:00,0,1,2,3.5,3591.8,40001.0,2333.5,8301.9,24.6,0,
2017-12-22 05:38:03,0,1,2,3.5,3592.5,40001.8,2333.5,8301.9,24.6,0,
2017-12-22 05:38:06,0,1,2,3.6,3593.4,40001.0,2400.1,8541.4,24.6,0,
2017-12-22 05:38:09,0,1,2,3.6,3594.2,40000.8,2400.1,8541.4,24.6,0,
2017-12-22 05:38:12,0,1,2,3.7,3595.0,40001.2,2466.8,8781.0,24.6,0,
2017-12-22 05:38:15,0,1,2,3.7,3595.9,40000.7,2466.8,8781.0,24.6,0,
2017-12-22 05:38:18,0,1,2,3.8,3596.8,40001.0,2533.5,9020.8,24.6,0,
2017-12-22 05:38:21,0,1,2,3.9,3597.6,40001.1,2600.1,9260.6,24.6,0,
2017-12-22 05:38:24,0,1,2,3.9,3598.4,40000.8,2600.1,9260.6,24.6,0,
2017-12-22 05:38:27,0,1,2,4.0,3599.2,40001.0,2666.8,9500.6,24.6,0,
2017-12-22 05:38:30,0,1,2,4.0,3600.0,40001.5,2666.8,9500.6,24.6,0,
2017-12-22 05:38:33,0,1,2,4.1,3601.0,40001.0,2733.5,9740.7,24.6,0,
2017-12-22 05:38:36,0,1,2,4.1,3601.8,40000.7,2733.5,9740.7,24.6,0,
2017-12-22 05:38:40,0,1,2,4.2,3602.5,40001.1,2800.1,9980.9,24.6,0,
2017-12-22 05:38:43,0,1,2,4.2,3603.4,40001.3,2800.1,9980.9,24.6,0,
2017-12-22 05:38:46,0,1,2,4.3,3604.2,40000.5,2866.8,10221.1,24.7,0,
2017-12-22 05:38:49,0,1,2,4.3,3605.1,40000.8,2866.8,10221.1,24.7,0,
2017-12-22 05:38:52,0,1,2,4.4,3606.0,40001.3,2933.5,10461.5,24.7,0,
2017-12-22 05:38:55,0,1,2,4.4,3606.8,40000.8,2933.5,10461.5,24.7,0,
2017-12-22 05:38:58,0,1,2,4.5,3607.7,40000.7,3000.2,10702.0,24.6,0,
2017-12-22 05:39:01,0,1,2,4.5,3608.5,40000.7,3000.2,10702.0,24.6,0,
2017-12-22 05:39:04,0,1,2,4.6,3609.2,40001.0,3066.8,10942.7,24.6,0,
2017-12-22 05:39:08,0,1,2,4.6,3610.0,40000.7,3066.8,10942.7,24.6,0,
2017-12-22 05:39:11,0,1,2,4.7,3611.0,40000.7,3133.5,11183.4,24.6,0,
2017-12-22 05:39:14,0,1,2,4.7,3611.8,40000.9,3133.5,11183.4,24.7,0,
2017-12-22 05:39:17,0,1,2,4.8,3612.5,40001.0,3200.2,11424.2,24.7,0,
2017-12-22 05:39:20,0,1,2,4.8,3613.4,40000.7,3200.2,11424.2,24.7,0,
2017-12-22 05:39:23,0,1,2,4.9,3614.3,40001.0,3266.8,11665.1,24.6,0,
2017-12-22 05:39:27,0,1,2,4.9,3615.1,40000.8,3266.8,11665.1,24.7,0,
2017-12-22 05:39:30,0,1,2,5.0,3615.9,40000.8,3333.5,11906.2,24.7,0,
2017-12-22 05:39:33,0,1,2,5.0,3616.7,40000.5,3333.5,11906.2,24.7,0,
2017-12-22 05:39:36,0,1,2,5.1,3617.6,40000.8,3400.2,12147.3,24.7,0,
2017-12-22 05:39:39,0,1,2,5.1,3618.4,40000.5,3400.2,12147.3,24.7,0,
2017-12-22 05:39:42,0,1,2,5.2,3619.2,40000.6,3466.8,12388.5,24.7,0,
2017-12-22 05:39:45,0,1,2,5.2,3620.0,40000.7,3466.8,12388.5,24.7,0,
2017-12-22 05:39:48,0,1,2,5.3,3620.7,40000.5,3533.5,12629.9,24.7,0,
2017-12-22 05:39:51,0,1,2,5.3,3621.6,40000.4,3533.5,12629.9,24.7,0,
2017-12-22 05:39:54,0,1,2,5.4,3622.3,40000.7,3600.2,12871.3,24.7,0,
2017-12-22 05:39:58,0,1,2,5.5,3623.2,40000.8,3666.8,13112.9,24.7,0,
2017-12-22 05:40:01,0,1,2,5.5,3624.0,40000.3,3666.8,13112.9,24.7,0,
2017-12-22 05:40:04,0,1,2,5.6,3624.8,40000.8,3733.5,13354.5,24.7,0,
2017-12-22 05:40:07,0,1,2,5.6,3625.3,40000.8,3733.5,13354.5,24.7,0,
2017-12-22 05:40:10,0,1,2,5.7,3626.2,40000.5,3800.2,13596.3,24.7,0,
2017-12-22 05:40:13,0,1,2,5.7,3627.0,40000.8,3800.2,13596.3,24.7,0,
2017-12-22 05:40:16,0,1,2,5.8,3627.7,40000.7,3866.9,13838.1,24.7,0,
2017-12-22 05:40:19,0,1,2,5.8,3628.4,40001.0,3866.9,13838.1,24.7,0,
2017-12-22 05:40:22,0,1,2,5.9,3629.2,40000.5,3933.5,14080.1,24.8,0,
2017-12-22 05:40:25,0,1,2,5.9,3630.0,40000.6,3933.5,14080.1,24.7,0,
2017-12-22 05:40:28,0,1,2,6.0,3630.7,40000.7,4000.2,14322.1,24.8,0,
2017-12-22 05:40:32,0,1,2,6.0,3631.5,40000.3,4000.2,14322.1,24.8,0,
2017-12-22 05:40:35,0,1,2,6.1,3632.1,40000.0,4066.9,14564.2,24.8,0,
2017-12-22 05:40:38,0,1,2,6.1,3633.0,40000.5,4066.9,14564.2,24.8,0,
2017-12-22 05:40:41,0,1,2,6.2,3633.7,40000.5,4133.5,14806.5,24.8,0,
2017-12-22 05:40:44,0,1,2,6.2,3634.4,40000.0,4133.5,14806.5,24.8,0,
2017-12-22 05:40:47,0,1,2,6.3,3635.2,40000.5,4200.2,15048.8,24.7,0,
2017-12-22 05:40:51,0,1,2,6.3,3636.0,40000.4,4200.2,15048.8,24.7,0,
2017-12-22 05:40:54,0,1,2,6.4,3636.7,40000.7,4266.9,15291.2,24.8,0,
2017-12-22 05:40:57,0,1,2,6.4,3637.4,40000.5,4266.9,15291.2,24.8,0,
2017-12-22 05:41:00,0,1,2,6.5,3638.1,40000.7,4333.5,15533.7,24.7,0,
2017-12-22 05:41:03,0,1,2,6.5,3638.8,40000.5,4333.5,15533.7,24.7,0,
2017-12-22 05:41:06,0,1,2,6.6,3639.5,40000.0,4400.2,15776.3,24.8,0,
2017-12-22 05:41:09,0,1,2,6.7,3640.2,40000.3,4466.9,16019.0,24.7,0,
2017-12-22 05:41:13,0,1,2,6.7,3640.8,40000.5,4466.9,16019.0,24.8,0,
2017-12-22 05:41:16,0,1,2,6.8,3641.4,40000.3,4533.5,16261.7,24.8,0,
2017-12-22 05:41:19,0,1,2,6.8,3642.2,40000.1,4533.5,16261.7,24.8,0,
2017-12-22 05:41:22,0,1,2,6.9,3643.0,40000.0,4600.2,16504.6,24.8,0,
2017-12-22 05:41:25,0,1,2,6.9,3643.6,40000.0,4600.2,16504.6,24.8,0,
2017-12-22 05:41:28,0,1,2,7.0,3644.3,40000.3,4666.9,16747.5,24.8,0,
2017-12-22 05:41:31,0,1,2,7.0,3644.9,40000.3,4666.9,16747.5,24.7,0,
2017-12-22 05:41:34,0,1,2,7.1,3645.6,40000.4,4733.5,16990.6,24.7,0,
2017-12-22 05:41:38,0,1,2,7.1,3646.4,40000.2,4733.5,16990.6,24.7,0,
2017-12-22 05:41:41,0,1,2,7.2,3647.1,40000.2,4800.2,17233.7,24.8,0,
2017-12-22 05:41:44,0,1,2,7.2,3647.7,40000.3,4800.2,17233.7,24.8,0,
2017-12-22 05:41:47,0,1,2,7.3,3648.3,40000.7,4866.9,17476.9,24.8,0,
2017-12-22 05:41:50,0,1,2,7.3,3649.1,40000.5,4866.9,17476.9,24.8,0,
2017-12-22 05:41:53,0,1,2,7.4,3649.6,40000.3,4933.5,17720.2,24.8,0,
2017-12-22 05:41:57,0,1,2,7.4,3650.2,40000.5,4933.5,17720.2,24.8,0,
2017-12-22 05:42:00,0,1,2,7.5,3651.1,40000.2,5000.2,17963.6,24.7,0,
2017-12-22 05:42:03,0,1,2,7.5,3651.6,39999.8,5000.2,17963.6,24.7,0,
2017-12-22 05:42:06,0,1,2,7.6,3652.3,40000.1,5066.9,18207.0,24.7,0,
2017-12-22 05:42:09,0,1,2,7.7,3652.9,40000.4,5133.5,18450.5,24.8,0,
2017-12-22 05:42:13,0,1,2,7.7,3653.6,40000.0,5133.5,18450.5,24.8,0,
2017-12-22 05:42:16,0,1,2,7.8,3654.3,40000.6,5200.2,18694.2,24.8,0,
2017-12-22 05:42:19,0,1,2,7.8,3654.9,39999.8,5200.2,18694.2,24.8,0,
2017-12-22 05:42:22,0,1,2,7.9,3655.5,40000.5,5266.9,18937.9,24.8,0,
2017-12-22 05:42:25,0,1,2,7.9,3656.2,40000.2,5266.9,18937.9,24.8,0,
2017-12-22 05:42:28,0,1,2,8.0,3656.9,40000.4,5333.5,19181.6,24.8,0,
2017-12-22 05:42:31,0,1,2,8.0,3657.5,39999.8,5333.5,19181.6,24.8,0,
2017-12-22 05:42:34,0,1,2,8.1,3658.0,39999.8,5400.2,19425.5,24.8,0,
2017-12-22 05:42:37,0,1,2,8.1,3658.5,39999.5,5400.2,19425.5,24.8,0,
2017-12-22 05:42:41,0,1,2,8.2,3659.3,39999.5,5466.9,19669.4,24.8,0,
2017-12-22 05:42:44,0,1,2,8.2,3659.9,40000.2,5466.9,19669.4,24.8,0,
2017-12-22 05:42:47,0,1,2,8.3,3660.5,39999.9,5533.5,19913.4,24.8,0,
2017-12-22 05:42:50,0,1,2,8.3,3661.2,39999.9,5533.5,19913.4,24.8,0,
2017-12-22 05:42:53,0,1,2,8.4,3661.6,39999.7,5600.2,20157.5,24.8,0,
2017-12-22 05:42:56,0,1,2,8.4,3662.3,39999.7,5600.2,20157.5,24.8,0,
2017-12-22 05:43:00,0,1,2,8.5,3663.0,39999.8,5666.9,20401.7,24.8,0,
2017-12-22 05:43:03,0,1,2,8.5,3663.6,40000.1,5666.9,20401.7,24.8,0,
2017-12-22 05:43:06,0,1,2,8.6,3664.2,39999.7,5733.5,20646.0,24.8,0,
2017-12-22 05:43:09,0,1,2,8.6,3664.7,39999.7,5733.5,20646.0,24.8,0,
2017-12-22 05:43:12,0,1,2,8.7,3665.4,40000.2,5800.2,20890.3,24.8,0,
2017-12-22 05:43:16,0,1,2,8.8,3665.9,40000.0,5866.9,21134.7,24.7,0,
2017-12-22 05:43:19,0,1,2,8.8,3666.5,39999.5,5866.9,21134.7,24.8,0,
2017-12-22 05:43:22,0,1,2,8.9,3667.1,39999.9,5933.5,21379.2,24.7,0,
2017-12-22 05:43:25,0,1,2,8.9,3667.7,39999.7,5933.5,21379.2,24.7,0,
2017-12-22 05:43:28,0,1,2,9.0,3668.3,39999.8,6000.2,21623.7,24.7,0,
2017-12-22 05:43:31,0,1,2,9.0,3668.7,39999.7,6000.2,21623.7,24.7,0,
2017-12-22 05:43:34,0,1,2,9.1,3669.3,39999.7,6066.9,21868.3,24.6,0,
2017-12-22 05:43:37,0,1,2,9.1,3669.9,39999.7,6066.9,21868.3,24.6,0,
2017-12-22 05:43:40,0,1,2,9.2,3670.4,39999.7,6133.5,22113.0,24.6,0,
2017-12-22 05:43:43,0,1,2,9.2,3671.0,39999.5,6133.5,22113.0,24.7,0,
2017-12-22 05:43:46,0,1,2,9.3,3671.4,39999.6,6200.2,22357.7,24.7,0,
2017-12-22 05:43:49,0,1,2,9.3,3672.1,39999.2,6200.2,22357.7,24.7,0,
2017-12-22 05:43:53,0,1,2,9.4,3672.5,40000.2,6266.9,22602.6,24.7,0,
2017-12-22 05:43:56,0,1,2,9.4,3673.1,39999.3,6266.9,22602.6,24.7,0,
2017-12-22 05:43:59,0,1,2,9.5,3673.7,39999.2,6333.5,22847.4,24.7,0,
2017-12-22 05:44:02,0,1,2,9.5,3674.2,39999.5,6333.5,22847.4,24.7,0,
2017-12-22 05:44:05,0,1,2,9.6,3674.6,39999.4,6400.2,23092.4,24.7,0,
2017-12-22 05:44:08,0,1,2,9.6,3675.3,39999.3,6400.2,23092.4,24.6,0,
2017-12-22 05:44:11,0,1,2,9.7,3675.7,39999.5,6466.9,23337.4,24.6,0,
2017-12-22 05:44:14,0,1,2,9.7,3676.2,39999.5,6466.9,23337.4,24.6,0,
2017-12-22 05:44:17,0,1,2,9.8,3676.7,39999.6,6533.5,23582.5,24.6,0,
2017-12-22 05:44:20,0,1,2,9.8,3677.3,39999.2,6533.5,23582.5,24.6,0,
2017-12-22 05:44:24,0,1,2,9.9,3677.7,39999.5,6600.2,23827.7,24.6,0,
2017-12-22 05:44:27,0,1,2,9.9,3678.3,39999.2,6600.2,23827.7,24.6,0,
2017-12-22 05:44:30,0,1,2,10.0,3678.8,39999.5,6666.9,24072.9,24.6,0,
2017-12-22 05:44:33,0,1,2,10.0,3679.1,39999.7,6666.9,24072.9,24.6,0,
2017-12-22 05:44:36,0,1,2,10.1,3679.6,39999.6,6733.5,24318.2,24.6,0,
2017-12-22 05:44:40,0,1,2,10.2,3680.3,39999.7,6800.2,24563.5,24.6,0,
2017-12-22 05:44:43,0,1,2,10.2,3680.6,40000.3,6800.2,24563.5,24.6,0,
2017-12-22 05:44:46,0,1,2,10.3,3681.2,40000.5,6866.9,24808.9,24.6,0,
2017-12-22 05:44:49,0,1,2,10.3,3681.7,40000.3,6866.9,24808.9,24.7,0,
2017-12-22 05:44:52,0,1,2,10.4,3682.1,40000.2,6933.5,25054.4,24.7,0,
2017-12-22 05:44:55,0,1,2,10.4,3682.5,40000.3,6933.5,25054.4,24.7,0,
2017-12-22 05:44:58,0,1,2,10.5,3683.0,40000.1,7000.2,25299.9,24.7,0,
2017-12-22 05:45:02,0,1,2,10.5,3683.5,40000.2,7000.2,25299.9,24.7,0,
2017-12-22 05:45:05,0,1,2,10.6,3683.9,40000.2,7066.9,25545.5,24.6,0,
2017-12-22 05:45:08,0,1,2,10.6,3684.3,40000.0,7066.9,25545.5,24.7,0,
2017-12-22 05:45:11,0,1,2,10.7,3684.8,39999.8,7133.5,25791.1,24.7,0,
2017-12-22 05:45:15,0,1,2,10.7,3685.2,39999.9,7133.5,25791.1,24.7,0,
2017-12-22 05:45:18,0,1,2,10.8,3685.6,39999.5,7200.2,26036.8,24.6,0,
2017-12-22 05:45:21,0,1,2,10.8,3686.1,39999.7,7200.2,26036.8,24.6,0,
2017-12-22 05:45:24,0,1,2,10.9,3686.3,39999.7,7266.9,26282.5,24.6,0,
2017-12-22 05:45:27,0,1,2,10.9,3686.9,39999.5,7266.9,26282.5,24.6,0,
2017-12-22 05:45:30,0,1,2,11.0,3687.3,39999.6,7333.5,26528.3,24.6,0,
2017-12-22 05:45:33,0,1,2,11.0,3687.6,39999.5,7333.5,26528.3,24.6,0,
2017-12-22 05:45:36,0,1,2,11.1,3688.0,39999.7,7400.2,26774.2,24.6,0,
2017-12-22 05:45:39,0,1,2,11.1,3688.3,39999.8,7400.2,26774.2,24.6,0,
2017-12-22 05:45:42,0,1,2,11.2,3688.7,39999.7,7466.9,27020.1,24.6,0,
2017-12-22 05:45:45,0,1,2,11.3,3689.1,39999.9,7533.5,27266.0,24.6,0,
2017-12-22 05:45:49,0,1,2,11.3,3689.5,39999.5,7533.5,27266.0,24.6,0,
2017-12-22 05:45:52,0,1,2,11.4,3690.1,39999.4,7600.2,27512.0,24.7,0,
2017-12-22 05:45:55,0,1,2,11.4,3690.3,39999.3,7600.2,27512.0,24.7,0,
2017-12-22 05:45:58,0,1,2,11.5,3690.7,39999.5,7666.9,27758.0,24.7,0,
2017-12-22 05:46:01,0,1,2,11.5,3691.2,39999.5,7666.9,27758.0,24.7,0,
2017-12-22 05:46:04,0,1,2,11.6,3691.5,39999.3,7733.5,28004.1,24.7,0,
2017-12-22 05:46:07,0,1,2,11.6,3691.9,39999.0,7733.5,28004.1,24.6,0,
2017-12-22 05:46:10,0,1,2,11.7,3692.3,39999.3,7800.2,28250.2,24.7,0,
2017-12-22 05:46:13,0,1,2,11.7,3692.6,39999.0,7800.2,28250.2,24.7,0,
2017-12-22 05:46:16,0,1,2,11.8,3693.1,39999.4,7866.8,28496.4,24.6,0,
2017-12-22 05:46:19,0,1,2,11.8,3693.4,39999.0,7866.8,28496.4,24.7,0,
2017-12-22 05:46:22,0,1,2,11.9,3693.8,39999.6,7933.5,28742.7,24.6,0,
2017-12-22 05:46:25,0,1,2,11.9,3694.2,39999.6,7933.5,28742.7,24.6,0,
2017-12-22 05:46:28,0,1,2,12.0,3694.5,39999.2,8000.2,28988.9,24.6,0,
2017-12-22 05:46:32,0,1,2,12.0,3694.9,39999.4,8000.2,28988.9,24.6,0,
2017-12-22 05:46:35,0,1,2,12.1,3695.3,39999.3,8066.8,29235.3,24.6,0,
2017-12-22 05:46:38,0,1,2,12.1,3695.6,39999.7,8066.8,29235.3,24.6,0,
2017-12-22 05:46:41,0,1,2,12.2,3695.9,39999.0,8133.5,29481.7,24.6,0,
2017-12-22 05:46:44,0,1,2,12.2,3696.3,39999.0,8133.5,29481.7,24.6,0,
2017-12-22 05:46:47,0,1,2,12.3,3696.7,39999.5,8200.2,29728.1,24.6,0,
2017-12-22 05:46:50,0,1,2,12.3,3696.9,39999.0,8200.2,29728.1,24.6,0,
2017-12-22 05:46:53,0,1,2,12.4,3697.2,39999.5,8266.8,29974.5,24.6,0,
2017-12-22 05:46:56,0,1,2,12.4,3697.6,39999.4,8266.8,29974.5,24.6,0,
2017-12-22 05:46:59,0,1,2,12.5,3697.9,39999.3,8333.5,30221.0,24.6,0,
2017-12-22 05:47:03,0,1,2,12.5,3698.3,39999.1,8333.5,30221.0,24.6,0,
2017-12-22 05:47:06,0,1,2,12.6,3698.7,39999.2,8400.2,30467.6,24.6,0,
2017-12-22 05:47:09,0,1,2,12.6,3699.2,39999.0,8400.2,30467.6,24.6,0,
2017-12-22 05:47:12,0,1,2,12.7,3699.4,39999.0,8466.8,30714.2,24.6,0,
2017-12-22 05:47:15,0,1,2,12.7,3699.7,39999.0,8466.8,30714.2,24.6,0,
2017-12-22 05:47:18,0,1,2,12.8,3700.0,39999.2,8533.5,30960.8,24.6,0,
2017-12-22 05:47:21,0,1,2,12.8,3700.4,39999.3,8533.5,30960.8,24.6,0,
2017-12-22 05:47:24,0,1,2,12.9,3700.9,39999.3,8600.2,31207.5,24.6,0,
2017-12-22 05:47:27,0,1,2,13.0,3701.1,39999.2,8666.8,31454.3,24.7,0,
2017-12-22 05:47:30,0,1,2,13.0,3701.4,39999.0,8666.8,31454.3,24.7,0,
2017-12-22 05:47:33,0,1,2,13.1,3701.7,39999.0,8733.5,31701.0,24.7,0,
2017-12-22 05:47:36,0,1,2,13.1,3702.0,39998.5,8733.5,31701.0,24.7,0,
2017-12-22 05:47:39,0,1,2,13.2,3702.5,39999.0,8800.1,31947.8,24.7,0,
2017-12-22 05:47:43,0,1,2,13.2,3702.8,39999.2,8800.1,31947.8,24.7,0,
2017-12-22 05:47:46,0,1,2,13.3,3703.1,39998.7,8866.8,32194.7,24.6,0,
2017-12-22 05:47:49,0,1,2,13.3,3703.5,39999.5,8866.8,32194.7,24.6,0,
2017-12-22 05:47:52,0,1,2,13.4,3703.9,39998.9,8933.5,32441.6,24.6,0,
2017-12-22 05:47:55,0,1,2,13.4,3704.2,39999.2,8933.5,32441.6,24.7,0,
2017-12-22 05:47:58,0,1,2,13.5,3704.5,39999.2,9000.1,32688.6,24.7,0,
2017-12-22 05:48:01,0,1,2,13.5,3704.7,39999.1,9000.1,32688.6,24.7,0,
2017-12-22 05:48:04,0,1,2,13.6,3705.1,39999.2,9066.8,32935.6,24.7,0,
2017-12-22 05:48:07,0,1,2,13.6,3705.6,39999.0,9066.8,32935.6,24.7,0,
2017-12-22 05:48:10,0,1,2,13.7,3705.7,39999.2,9133.5,33182.6,24.7,0,
2017-12-22 05:48:13,0,1,2,13.7,3706.1,39999.3,9133.5,33182.6,24.7,0,
2017-12-22 05:48:16,0,1,2,13.8,3706.4,39999.3,9200.1,33429.7,24.7,0,
2017-12-22 05:48:19,0,1,2,13.8,3706.7,39999.0,9200.1,33429.7,24.7,0,
2017-12-22 05:48:22,0,1,2,13.9,3707.1,39999.5,9266.8,33676.8,24.7,0,
2017-12-22 05:48:26,0,1,2,13.9,3707.3,39999.5,9266.8,33676.8,24.7,0,
2017-12-22 05:48:29,0,1,2,14.0,3707.6,39999.5,9333.5,33924.0,24.7,0,
2017-12-22 05:48:32,0,1,2,14.0,3708.2,39999.9,9333.5,33924.0,24.7,0,
2017-12-22 05:48:35,0,1,2,14.1,3708.4,39999.5,9400.1,34171.2,24.7,0,
