2017-12-22 05:36:04,0,1,2,1.6,3543.5,39999.9,1066.7,3740.4,24.9,0,
2017-12-22 05:36:07,0,1,2,1.6,3544.9,39999.7,1066.7,3740.4,24.9,0,
2017-12-22 05:36:10,0,1,2,1.7,3545.9,40000.2,1133.4,3976.8,24.9,0,
2017-12-22 05:36:13,0,1,2,1.7,3547.0,39999.8,1133.4,3976.8,24.9,0,
2017-12-22 05:36:17,0,1,2,1.8,3548.1,40000.2,1200.1,4213.3,24.9,0,
2017-12-22 05:36:20,0,1,2,1.8,3549.1,40000.2,1200.1,4213.3,24.9,0,
2017-12-22 05:36:23,0,1,2,1.9,3550.2,40000.2,1266.7,4449.9,24.9,0,
2017-12-22 05:36:26,0,1,2,1.9,3551.1,40000.0,1266.7,4449.9,25.0,0,
2017-12-22 05:36:29,0,1,2,2.0,3551.9,40000.2,1333.4,4686.7,24.9,0,
2017-12-22 05:36:32,0,1,2,2.0,3552.8,40000.4,1333.4,4686.7,24.9,0,
2017-12-22 05:36:35,0,1,2,2.1,3553.8,40000.1,1400.1,4923.6,24.9,0,
2017-12-22 05:36:39,0,1,2,2.1,3554.7,40000.3,1400.1,4923.6,24.9,0,
2017-12-22 05:36:42,0,1,2,2.2,3555.4,39999.7,1466.7,5160.5,24.9,0,
2017-12-22 05:36:45,0,1,2,2.2,3556.5,40000.0,1466.7,5160.5,24.9,0,
2017-12-22 05:36:48,0,1,2,2.3,3557.2,40000.0,1533.4,5397.6,24.9,0,
2017-12-22 05:36:52,0,1,2,2.4,3558.0,40000.2,1600.1,5634.8,24.9,0,
2017-12-22 05:36:55,0,1,2,2.4,3558.9,39999.9,1600.1,5634.8,24.9,0,
2017-12-22 05:36:58,0,1,2,2.5,3559.8,40000.2,1666.7,5872.1,24.9,0,
2017-12-22 05:37:01,0,1,2,2.5,3560.6,40000.0,1666.7,5872.1,24.9,0,
2017-12-22 05:37:04,0,1,2,2.6,3561.3,39999.8,1733.4,6109.5,24.8,0,
2017-12-22 05:37:07,0,1,2,2.6,3562.1,39999.9,1733.4,6109.5,24.8,0,
2017-12-22 05:37:10,0,1,2,2.7,3562.8,39999.9,1800.1,6347.1,24.8,0,
2017-12-22 05:37:13,0,1,2,2.7,3563.7,39999.8,1800.1,6347.1,24.8,0,
2017-12-22 05:37:17,0,1,2,2.8,3564.5,40000.2,1866.7,6584.7,24.8,0,
2017-12-22 05:37:20,0,1,2,2.8,3565.2,40000.0,1866.7,6584.7,24.8,0,
2017-12-22 05:37:23,0,1,2,2.9,3566.0,40000.0,1933.4,6822.4,24.8,0,
2017-12-22 05:37:26,0,1,2,2.9,3566.7,39999.9,1933.4,6822.4,24.8,0,
2017-12-22 05:37:29,0,1,2,3.0,3567.6,40000.1,2000.1,7060.2,24.8,0,
2017-12-22 05:37:32,0,1,2,3.0,3568.3,40000.0,2000.1,7060.2,24.7,0,
2017-12-22 05:37:35,0,1,2,3.1,3569.1,40000.1,2066.7,7298.1,24.8,0,
2017-12-22 05:37:38,0,1,2,3.1,3569.8,40000.0,2066.7,7298.1,24.7,0,
2017-12-22 05:37:41,0,1,2,3.2,3570.6,40000.0,2133.4,7536.1,24.7,0,
2017-12-22 05:37:44,0,1,2,3.2,3571.5,40000.2,2133.4,7536.1,24.7,0,
2017-12-22 05:37:47,0,1,2,3.3,3572.3,39999.9,2200.1,7774.3,24.7,0,
2017-12-22 05:37:51,0,1,2,3.3,3573.1,39999.8,2200.1,7774.3,24.7,0,
2017-12-22 05:37:54,0,1,2,3.4,3573.9,40000.0,2266.7,8012.5,24.7,0,
2017-12-22 05:37:57,0,1,2,3.4,3574.5,39999.8,2266.7,8012.5,24.7,0,
2017-12-22 05:38:00,0,1,2,3.5,3575.5,40000.0,2333.4,8250.8,24.6,0,
2017-12-22 05:38:03,0,1,2,3.5,3576.3,39999.8,2333.4,8250.8,24.6,0,
2017-12-22 05:38:06,0,1,2,3.6,3577.0,39999.9,2400.1,8489.2,24.6,0,
2017-12-22 05:38:09,0,1,2,3.6,3577.7,40000.2,2400.1,8489.2,24.6,0,
2017-12-22 05:38:12,0,1,2,3.7,3578.5,39999.8,2466.7,8727.7,24.6,0,
2017-12-22 05:38:15,0,1,2,3.7,3579.4,39999.7,2466.7,8727.7,24.6,0,
2017-12-22 05:38:18,0,1,2,3.8,3580.3,39999.6,2533.4,8966.4,24.6,0,
2017-12-22 05:38:21,0,1,2,3.9,3581.1,39999.7,2600.1,9205.1,24.6,0,
2017-12-22 05:38:24,0,1,2,3.9,3581.8,40000.0,2600.1,9205.1,24.6,0,
2017-12-22 05:38:27,0,1,2,4.0,3582.6,39999.5,2666.7,9443.9,24.6,0,
2017-12-22 05:38:30,0,1,2,4.0,3583.3,39999.7,2666.7,9443.9,24.6,0,
2017-12-22 05:38:33,0,1,2,4.1,3584.1,39999.8,2733.4,9682.9,24.6,0,
2017-12-22 05:38:36,0,1,2,4.1,3584.9,40000.0,2733.4,9682.9,24.6,0,
2017-12-22 05:38:40,0,1,2,4.2,3585.8,40000.0,2800.1,9921.9,24.6,0,
2017-12-22 05:38:43,0,1,2,4.2,3586.6,40000.0,2800.1,9921.9,24.6,0,
2017-12-22 05:38:46,0,1,2,4.3,3587.5,40000.0,2866.7,10161.1,24.7,0,
2017-12-22 05:38:49,0,1,2,4.3,3588.3,40000.2,2866.7,10161.1,24.7,0,
2017-12-22 05:38:52,0,1,2,4.4,3589.0,39999.8,2933.4,10400.3,24.7,0,
2017-12-22 05:38:55,0,1,2,4.4,3589.9,40000.0,2933.4,10400.3,24.7,0,
2017-12-22 05:38:58,0,1,2,4.5,3590.8,40000.0,3000.1,10639.7,24.6,0,
2017-12-22 05:39:01,0,1,2,4.5,3591.6,39999.9,3000.1,10639.7,24.6,0,
2017-12-22 05:39:04,0,1,2,4.6,3592.2,40000.2,3066.7,10879.2,24.6,0,
2017-12-22 05:39:08,0,1,2,4.6,3593.3,40000.0,3066.7,10879.2,24.6,0,
2017-12-22 05:39:11,0,1,2,4.7,3594.0,40000.0,3133.4,11118.7,24.6,0,
2017-12-22 05:39:14,0,1,2,4.7,3594.8,40000.0,3133.4,11118.7,24.7,0,
2017-12-22 05:39:17,0,1,2,4.8,3595.6,40000.2,3200.1,11358.4,24.7,0,
2017-12-22 05:39:20,0,1,2,4.8,3596.6,39999.8,3200.1,11358.4,24.7,0,
2017-12-22 05:39:23,0,1,2,4.9,3597.3,40000.0,3266.7,11598.2,24.6,0,
2017-12-22 05:39:27,0,1,2,4.9,3598.1,40000.2,3266.7,11598.2,24.7,0,
2017-12-22 05:39:30,0,1,2,5.0,3599.0,40000.0,3333.4,11838.1,24.7,0,
2017-12-22 05:39:33,0,1,2,5.0,3599.7,39999.7,3333.4,11838.1,24.7,0,
2017-12-22 05:39:36,0,1,2,5.1,3600.7,40000.0,3400.1,12078.1,24.7,0,
2017-12-22 05:39:39,0,1,2,5.1,3601.5,40000.0,3400.1,12078.1,24.7,0,
2017-12-22 05:39:42,0,1,2,5.2,3602.3,40000.0,3466.7,12318.2,24.7,0,
2017-12-22 05:39:45,0,1,2,5.2,3603.1,39999.8,3466.7,12318.2,24.7,0,
2017-12-22 05:39:48,0,1,2,5.3,3604.0,40000.0,3533.4,12558.5,24.7,0,
2017-12-22 05:39:51,0,1,2,5.3,3604.7,40000.2,3533.4,12558.5,24.7,0,
2017-12-22 05:39:54,0,1,2,5.4,3605.4,40000.2,3600.1,12798.8,24.7,0,
2017-12-22 05:39:58,0,1,2,5.5,3606.2,40000.2,3666.7,13039.2,24.7,0,
2017-12-22 05:40:01,0,1,2,5.5,3607.1,39999.8,3666.7,13039.2,24.7,0,
2017-12-22 05:40:04,0,1,2,5.6,3608.0,40000.0,3733.4,13279.7,24.7,0,
2017-12-22 05:40:07,0,1,2,5.6,3608.7,40000.2,3733.4,13279.7,24.7,0,
2017-12-22 05:40:10,0,1,2,5.7,3609.6,39999.9,3800.1,13520.3,24.7,0,
2017-12-22 05:40:13,0,1,2,5.7,3610.4,40000.0,3800.1,13520.3,24.7,0,
2017-12-22 05:40:16,0,1,2,5.8,3611.0,40000.0,3866.7,13761.1,24.7,0,
2017-12-22 05:40:19,0,1,2,5.8,3611.9,40000.2,3866.7,13761.1,24.7,0,
2017-12-22 05:40:22,0,1,2,5.9,3612.8,40000.0,3933.4,14001.9,24.8,0,
2017-12-22 05:40:25,0,1,2,5.9,3613.6,40000.2,3933.4,14001.9,24.7,0,
2017-12-22 05:40:28,0,1,2,6.0,3614.2,39999.7,4000.1,14242.8,24.8,0,
2017-12-22 05:40:32,0,1,2,6.0,3615.0,40000.0,4000.1,14242.8,24.8,0,
2017-12-22 05:40:35,0,1,2,6.1,3615.8,40000.0,4066.7,14483.9,24.8,0,
2017-12-22 05:40:38,0,1,2,6.1,3616.7,40000.0,4066.7,14483.9,24.8,0,
2017-12-22 05:40:41,0,1,2,6.2,3617.5,40000.0,4133.4,14725.0,24.8,0,
2017-12-22 05:40:44,0,1,2,6.2,3618.1,39999.8,4133.4,14725.0,24.8,0,
2017-12-22 05:40:47,0,1,2,6.3,3618.9,39999.5,4200.1,14966.2,24.7,0,
2017-12-22 05:40:51,0,1,2,6.3,3619.6,40000.0,4200.1,14966.2,24.7,0,
2017-12-22 05:40:54,0,1,2,6.4,3620.5,40000.2,4266.7,15207.6,24.8,0,
2017-12-22 05:40:57,0,1,2,6.4,3621.3,40000.0,4266.7,15207.6,24.8,0,
2017-12-22 05:41:00,0,1,2,6.5,3622.1,39999.8,4333.4,15449.0,24.7,0,
2017-12-22 05:41:03,0,1,2,6.5,3622.7,39999.9,4333.4,15449.0,24.7,0,
2017-12-22 05:41:06,0,1,2,6.6,3623.4,40000.3,4400.1,15690.5,24.8,0,
2017-12-22 05:41:09,0,1,2,6.7,3624.2,40000.0,4466.7,15932.1,24.7,0,
2017-12-22 05:41:13,0,1,2,6.7,3625.0,40000.1,4466.7,15932.1,24.8,0,
2017-12-22 05:41:16,0,1,2,6.8,3625.7,39999.8,4533.4,16173.8,24.8,0,
2017-12-22 05:41:19,0,1,2,6.8,3626.4,39999.9,4533.4,16173.8,24.8,0,
2017-12-22 05:41:22,0,1,2,6.9,3627.2,39999.8,4600.1,16415.6,24.8,0,
2017-12-22 05:41:25,0,1,2,6.9,3627.8,40000.2,4600.1,16415.6,24.8,0,
2017-12-22 05:41:28,0,1,2,7.0,3628.6,40000.2,4666.7,16657.5,24.8,0,
2017-12-22 05:41:31,0,1,2,7.0,3629.1,39999.8,4666.7,16657.5,24.7,0,
2017-12-22 05:41:34,0,1,2,7.1,3630.0,39999.8,4733.4,16899.5,24.7,0,
2017-12-22 05:41:38,0,1,2,7.1,3630.7,40000.0,4733.4,16899.5,24.7,0,
2017-12-22 05:41:41,0,1,2,7.2,3631.5,39999.8,4800.1,17141.6,24.8,0,
2017-12-22 05:41:44,0,1,2,7.2,3632.1,40000.1,4800.1,17141.6,24.8,0,
2017-12-22 05:41:47,0,1,2,7.3,3632.8,39999.8,4866.7,17383.8,24.8,0,
2017-12-22 05:41:50,0,1,2,7.3,3633.6,39999.8,4866.7,17383.8,24.8,0,
2017-12-22 05:41:53,0,1,2,7.4,3634.3,40000.0,4933.4,17626.0,24.8,0,
2017-12-22 05:41:57,0,1,2,7.4,3634.9,40000.0,4933.4,17626.0,24.8,0,
2017-12-22 05:42:00,0,1,2,7.5,3635.7,40000.0,5000.1,17868.4,24.7,0,
2017-12-22 05:42:03,0,1,2,7.5,3636.4,39999.8,5000.1,17868.4,24.7,0,
2017-12-22 05:42:06,0,1,2,7.6,3637.0,39999.9,5066.7,18110.8,24.7,0,
2017-12-22 05:42:09,0,1,2,7.7,3637.7,39999.7,5133.4,18353.3,24.8,0,
2017-12-22 05:42:13,0,1,2,7.7,3638.4,39999.7,5133.4,18353.3,24.8,0,
2017-12-22 05:42:16,0,1,2,7.8,3639.1,39999.7,5200.1,18595.9,24.8,0,
2017-12-22 05:42:19,0,1,2,7.8,3639.8,39999.8,5200.1,18595.9,24.8,0,
2017-12-22 05:42:22,0,1,2,7.9,3640.5,39999.7,5266.7,18838.6,24.8,0,
2017-12-22 05:42:25,0,1,2,7.9,3641.2,40000.0,5266.7,18838.6,24.8,0,
2017-12-22 05:42:28,0,1,2,8.0,3641.8,39999.8,5333.4,19081.4,24.8,0,
2017-12-22 05:42:31,0,1,2,8.0,3642.4,39999.8,5333.4,19081.4,24.8,0,
2017-12-22 05:42:34,0,1,2,8.1,3643.1,39999.8,5400.1,19324.2,24.8,0,
2017-12-22 05:42:37,0,1,2,8.1,3643.8,39999.8,5400.1,19324.2,24.8,0,
2017-12-22 05:42:41,0,1,2,8.2,3644.5,39999.7,5466.7,19567.2,24.8,0,
2017-12-22 05:42:44,0,1,2,8.2,3645.1,40000.0,5466.7,19567.2,24.8,0,
2017-12-22 05:42:47,0,1,2,8.3,3645.6,40000.0,5533.4,19810.2,24.8,0,
2017-12-22 05:42:50,0,1,2,8.3,3646.5,40000.0,5533.4,19810.2,24.8,0,
2017-12-22 05:42:53,0,1,2,8.4,3646.9,39999.8,5600.1,20053.3,24.8,0,
2017-12-22 05:42:56,0,1,2,8.4,3647.7,40000.0,5600.1,20053.3,24.8,0,
2017-12-22 05:43:00,0,1,2,8.5,3648.3,39999.7,5666.7,20296.5,24.8,0,
2017-12-22 05:43:03,0,1,2,8.5,3649.0,39999.5,5666.7,20296.5,24.8,0,
2017-12-22 05:43:06,0,1,2,8.6,3649.5,39999.9,5733.4,20539.7,24.8,0,
2017-12-22 05:43:09,0,1,2,8.6,3650.1,40000.0,5733.4,20539.7,24.8,0,
2017-12-22 05:43:12,0,1,2,8.7,3650.9,40000.2,5800.0,20783.1,24.8,0,
2017-12-22 05:43:16,0,1,2,8.8,3651.6,40000.0,5866.7,21026.5,24.7,0,
2017-12-22 05:43:19,0,1,2,8.8,3652.1,40000.3,5866.7,21026.5,24.8,0,
2017-12-22 05:43:22,0,1,2,8.9,3652.7,40000.2,5933.4,21270.1,24.7,0,
2017-12-22 05:43:25,0,1,2,8.9,3653.4,40000.0,5933.4,21270.1,24.7,0,
2017-12-22 05:43:28,0,1,2,9.0,3653.9,39999.9,6000.0,21513.7,24.7,0,
2017-12-22 05:43:31,0,1,2,9.0,3654.6,40000.0,6000.0,21513.7,24.7,0,
2017-12-22 05:43:34,0,1,2,9.1,3655.2,40000.0,6066.7,21757.3,24.6,0,
2017-12-22 05:43:37,0,1,2,9.1,3655.8,39999.9,6066.7,21757.3,24.6,0,
2017-12-22 05:43:40,0,1,2,9.2,3656.3,39999.9,6133.4,22001.1,24.6,0,
2017-12-22 05:43:43,0,1,2,9.2,3656.8,39999.5,6133.4,22001.1,24.7,0,
2017-12-22 05:43:46,0,1,2,9.3,3657.5,40000.0,6200.0,22244.9,24.7,0,
2017-12-22 05:43:49,0,1,2,9.3,3658.0,40000.0,6200.0,22244.9,24.7,0,
2017-12-22 05:43:53,0,1,2,9.4,3658.6,40000.0,6266.7,22488.8,24.7,0,
2017-12-22 05:43:56,0,1,2,9.4,3659.2,39999.9,6266.7,22488.8,24.7,0,
2017-12-22 05:43:59,0,1,2,9.5,3659.8,40000.0,6333.4,22732.8,24.7,0,
2017-12-22 05:44:02,0,1,2,9.5,3660.4,40000.0,6333.4,22732.8,24.7,0,
2017-12-22 05:44:05,0,1,2,9.6,3661.1,40000.0,6400.0,22976.8,24.7,0,
2017-12-22 05:44:08,0,1,2,9.6,3661.4,40000.0,6400.0,22976.8,24.6,0,
2017-12-22 05:44:11,0,1,2,9.7,3662.1,40000.0,6466.7,23220.9,24.6,0,
2017-12-22 05:44:14,0,1,2,9.7,3662.6,40000.0,6466.7,23220.9,24.6,0,
2017-12-22 05:44:17,0,1,2,9.8,3663.1,39999.8,6533.4,23465.1,24.6,0,
2017-12-22 05:44:20,0,1,2,9.8,3663.8,40000.0,6533.4,23465.1,24.6,0,
2017-12-22 05:44:24,0,1,2,9.9,3664.3,39999.7,6600.0,23709.4,24.6,0,
2017-12-22 05:44:27,0,1,2,9.9,3664.8,40000.0,6600.0,23709.4,24.6,0,
2017-12-22 05:44:30,0,1,2,10.0,3665.6,39999.8,6666.7,23953.7,24.6,0,
2017-12-22 05:44:33,0,1,2,10.0,3666.0,39999.8,6666.7,23953.7,24.6,0,
2017-12-22 05:44:36,0,1,2,10.1,3666.6,39999.7,6733.4,24198.1,24.6,0,
2017-12-22 05:44:40,0,1,2,10.2,3667.1,39999.6,6800.0,24442.6,24.6,0,
2017-12-22 05:44:43,0,1,2,10.2,3667.8,40000.0,6800.0,24442.6,24.6,0,
2017-12-22 05:44:46,0,1,2,10.3,3668.1,40000.0,6866.7,24687.1,24.6,0,
2017-12-22 05:44:49,0,1,2,10.3,3668.7,39999.8,6866.7,24687.1,24.7,0,
2017-12-22 05:44:52,0,1,2,10.4,3669.2,39999.9,6933.4,24931.7,24.7,0,
2017-12-22 05:44:55,0,1,2,10.4,3669.8,39999.7,6933.4,24931.7,24.7,0,
2017-12-22 05:44:58,0,1,2,10.5,3670.3,40000.0,7000.0,25176.4,24.7,0,
2017-12-22 05:45:02,0,1,2,10.5,3670.9,40000.0,7000.0,25176.4,24.7,0,
2017-12-22 05:45:05,0,1,2,10.6,3671.3,39999.6,7066.7,25421.2,24.7,0,
2017-12-22 05:45:08,0,1,2,10.6,3671.9,39999.5,7066.7,25421.2,24.7,0,
2017-12-22 05:45:11,0,1,2,10.7,3672.3,39999.9,7133.4,25666.0,24.7,0,
2017-12-22 05:45:15,0,1,2,10.7,3672.9,39999.6,7133.4,25666.0,24.7,0,
2017-12-22 05:45:18,0,1,2,10.8,3673.4,39999.8,7200.0,25910.8,24.6,0,
2017-12-22 05:45:21,0,1,2,10.8,3673.8,39999.7,7200.0,25910.8,24.6,0,
2017-12-22 05:45:24,0,1,2,10.9,3674.3,40000.0,7266.7,26155.7,24.6,0,
2017-12-22 05:45:27,0,1,2,10.9,3674.7,40000.0,7266.7,26155.7,24.6,0,
2017-12-22 05:45:30,0,1,2,11.0,3675.2,39999.8,7333.4,26400.7,24.6,0,
2017-12-22 05:45:33,0,1,2,11.0,3675.6,40000.0,7333.4,26400.7,24.6,0,
2017-12-22 05:45:36,0,1,2,11.1,3676.1,39999.7,7400.0,26645.8,24.6,0,
2017-12-22 05:45:39,0,1,2,11.1,3676.4,39999.9,7400.0,26645.8,24.6,0,
2017-12-22 05:45:42,0,1,2,11.2,3676.9,40000.0,7466.7,26890.9,24.6,0,
2017-12-22 05:45:45,0,1,2,11.3,3677.3,39999.8,7533.4,27136.0,24.6,0,
2017-12-22 05:45:49,0,1,2,11.3,3677.8,39999.7,7533.4,27136.0,24.6,0,
2017-12-22 05:45:52,0,1,2,11.4,3678.1,40000.1,7600.0,27381.2,24.7,0,
2017-12-22 05:45:55,0,1,2,11.4,3678.7,39999.9,7600.0,27381.2,24.7,0,
2017-12-22 05:45:58,0,1,2,11.5,3679.1,39999.8,7666.7,27626.5,24.7,0,
2017-12-22 05:46:01,0,1,2,11.5,3679.6,40000.0,7666.7,27626.5,24.7,0,
2017-12-22 05:46:04,0,1,2,11.6,3679.9,39999.7,7733.4,27871.8,24.7,0,
2017-12-22 05:46:07,0,1,2,11.6,3680.4,39999.8,7733.4,27871.8,24.6,0,
2017-12-22 05:46:10,0,1,2,11.7,3680.9,40000.0,7800.0,28117.2,24.7,0,
2017-12-22 05:46:13,0,1,2,11.7,3681.3,40000.2,7800.0,28117.2,24.7,0,
2017-12-22 05:46:16,0,1,2,11.8,3681.7,39999.9,7866.7,28362.6,24.6,0,
2017-12-22 05:46:19,0,1,2,11.8,3682.2,39999.8,7866.7,28362.6,24.7,0,
2017-12-22 05:46:22,0,1,2,11.9,3682.6,40000.0,7933.4,28608.1,24.6,0,
2017-12-22 05:46:25,0,1,2,11.9,3682.8,39999.7,7933.4,28608.1,24.6,0,
2017-12-22 05:46:28,0,1,2,12.0,3683.3,39999.9,8000.0,28853.7,24.6,0,
2017-12-22 05:46:32,0,1,2,12.0,3683.6,40000.2,8000.0,28853.7,24.6,0,
2017-12-22 05:46:35,0,1,2,12.1,3684.1,40000.0,8066.7,29099.3,24.6,0,
2017-12-22 05:46:38,0,1,2,12.1,3684.5,40000.0,8066.7,29099.3,24.6,0,
2017-12-22 05:46:41,0,1,2,12.2,3684.9,40000.0,8133.4,29344.9,24.6,0,
2017-12-22 05:46:44,0,1,2,12.2,3685.2,39999.8,8133.4,29344.9,24.6,0,
2017-12-22 05:46:47,0,1,2,12.3,3685.6,40000.1,8200.0,29590.6,24.6,0,
2017-12-22 05:46:50,0,1,2,12.3,3686.1,40000.0,8200.0,29590.6,24.6,0,
2017-12-22 05:46:53,0,1,2,12.4,3686.3,39999.7,8266.7,29836.4,24.6,0,
2017-12-22 05:46:56,0,1,2,12.4,3686.8,40000.0,8266.7,29836.4,24.6,0,
2017-12-22 05:46:59,0,1,2,12.5,3687.1,39999.8,8333.4,30082.1,24.6,0,
2017-12-22 05:47:03,0,1,2,12.5,3687.5,39999.7,8333.4,30082.1,24.6,0,
2017-12-22 05:47:06,0,1,2,12.6,3687.9,40000.0,8400.0,30328.0,24.6,0,
2017-12-22 05:47:09,0,1,2,12.6,3688.1,40000.0,8400.0,30328.0,24.6,0,
2017-12-22 05:47:12,0,1,2,12.7,3688.7,40000.0,8466.7,30573.9,24.6,0,
2017-12-22 05:47:15,0,1,2,12.7,3688.9,40000.0,8466.7,30573.9,24.6,0,
2017-12-22 05:47:18,0,1,2,12.8,3689.5,40000.0,8533.4,30819.8,24.6,0,
2017-12-22 05:47:21,0,1,2,12.8,3689.8,40000.0,8533.4,30819.8,24.6,0,
2017-12-22 05:47:24,0,1,2,12.9,3690.2,40000.0,8600.0,31065.8,24.6,0,
2017-12-22 05:47:27,0,1,2,13.0,3690.5,39999.7,8666.7,31311.8,24.7,0,
2017-12-22 05:47:30,0,1,2,13.0,3690.8,40000.2,8666.7,31311.8,24.7,0,
2017-12-22 05:47:33,0,1,2,13.1,3691.2,40000.0,8733.4,31557.9,24.7,0,
2017-12-22 05:47:36,0,1,2,13.1,3691.5,40000.0,8733.4,31557.9,24.7,0,
2017-12-22 05:47:39,0,1,2,13.2,3691.9,39999.9,8800.0,31804.0,24.7,0,
2017-12-22 05:47:43,0,1,2,13.2,3692.3,40000.0,8800.0,31804.0,24.7,0,
2017-12-22 05:47:46,0,1,2,13.3,3692.5,39999.8,8866.7,32050.2,24.6,0,
2017-12-22 05:47:49,0,1,2,13.3,3693.0,39999.8,8866.7,32050.2,24.6,0,
2017-12-22 05:47:52,0,1,2,13.4,3693.4,39999.8,8933.4,32296.4,24.6,0,
2017-12-22 05:47:55,0,1,2,13.4,3693.7,39999.9,8933.4,32296.4,24.7,0,
2017-12-22 05:47:58,0,1,2,13.5,3693.9,39999.9,9000.0,32542.7,24.7,0,
2017-12-22 05:48:01,0,1,2,13.5,3694.4,40000.0,9000.0,32542.7,24.7,0,
2017-12-22 05:48:04,0,1,2,13.6,3694.6,40000.0,9066.7,32789.0,24.7,0,
2017-12-22 05:48:07,0,1,2,13.6,3695.1,40000.0,9066.7,32789.0,24.7,0,
2017-12-22 05:48:10,0,1,2,13.7,3695.5,39999.7,9133.4,33035.3,24.7,0,
2017-12-22 05:48:13,0,1,2,13.7,3695.6,39999.8,9133.4,33035.3,24.7,0,
2017-12-22 05:48:16,0,1,2,13.8,3696.1,39999.7,9200.0,33281.7,24.7,0,
2017-12-22 05:48:19,0,1,2,13.8,3696.4,40000.1,9200.0,33281.7,24.7,0,
2017-12-22 05:48:22,0,1,2,13.9,3696.7,39999.7,9266.7,33528.2,24.7,0,
2017-12-22 05:48:26,0,1,2,13.9,3697.1,40000.0,9266.7,33528.2,24.7,0,
2017-12-22 05:48:29,0,1,2,14.0,3697.4,39999.3,9333.4,33774.6,24.7,0,
2017-12-22 05:48:32,0,1,2,14.0,3697.7,40000.0,9333.4,33774.6,24.7,0,
2017-12-22 05:48:35,0,1,2,14.1,3698.1,40000.0,9400.0,34021.2,24.7,0,
