2017-12-22 05:36:23,0,1,2,1.9,3554.3,39999.7,1266.7,4461.2,24.9,0,
2017-12-22 05:36:26,0,1,2,1.9,3555.2,40000.6,1266.7,4461.2,25.0,0,
2017-12-22 05:36:29,0,1,2,2.0,3556.0,40000.7,1333.4,4698.2,24.9,0,
2017-12-22 05:36:32,0,1,2,2.0,3557.1,40000.4,1333.4,4698.2,24.9,0,
2017-12-22 05:36:35,0,1,2,2.1,3557.7,40000.3,1400.1,4935.4,24.9,0,
2017-12-22 05:36:39,0,1,2,2.1,3558.6,40000.8,1400.1,4935.4,24.9,0,
2017-12-22 05:36:42,0,1,2,2.2,3559.5,40000.5,1466.8,5172.6,24.9,0,
2017-12-22 05:36:45,0,1,2,2.2,3560.4,40000.5,1466.8,5172.6,24.9,0,
2017-12-22 05:36:48,0,1,2,2.3,3561.3,40000.8,1533.4,5410.0,24.9,0,
2017-12-22 05:36:52,0,1,2,2.4,3562.1,40000.1,1600.1,5647.5,24.9,0,
2017-12-22 05:36:55,0,1,2,2.4,3562.7,40000.8,1600.1,5647.5,24.9,0,
2017-12-22 05:36:58,0,1,2,2.5,3563.7,40000.9,1666.8,5885.0,24.9,0,
2017-12-22 05:37:01,0,1,2,2.5,3564.5,40000.6,1666.8,5885.0,24.9,0,
2017-12-22 05:37:04,0,1,2,2.6,3565.3,40001.0,1733.4,6122.7,24.8,0,
2017-12-22 05:37:07,0,1,2,2.6,3566.0,40000.5,1733.4,6122.7,24.8,0,
2017-12-22 05:37:10,0,1,2,2.7,3566.7,40000.8,1800.1,6360.5,24.8,0,
2017-12-22 05:37:13,0,1,2,2.7,3567.5,40001.0,1800.1,6360.5,24.8,0,
2017-12-22 05:37:17,0,1,2,2.8,3568.3,40000.7,1866.8,6598.4,24.8,0,
2017-12-22 05:37:20,0,1,2,2.8,3569.2,40001.0,1866.8,6598.4,24.8,0,
2017-12-22 05:37:23,0,1,2,2.9,3569.9,40000.8,1933.4,6836.4,24.8,0,
2017-12-22 05:37:26,0,1,2,2.9,3570.7,40000.8,1933.4,6836.4,24.8,0,
2017-12-22 05:37:29,0,1,2,3.0,3571.4,40000.5,2000.1,7074.4,24.8,0,
2017-12-22 05:37:32,0,1,2,3.0,3572.2,40000.8,2000.1,7074.4,24.7,0,
2017-12-22 05:37:35,0,1,2,3.1,3573.0,40000.8,2066.8,7312.6,24.8,0,
2017-12-22 05:37:38,0,1,2,3.1,3573.8,40000.7,2066.8,7312.6,24.7,0,
2017-12-22 05:37:41,0,1,2,3.2,3574.5,40000.3,2133.4,7550.9,24.7,0,
2017-12-22 05:37:44,0,1,2,3.2,3575.4,40001.0,2133.4,7550.9,24.7,0,
2017-12-22 05:37:47,0,1,2,3.3,3576.3,40001.3,2200.1,7789.3,24.7,0,
2017-12-22 05:37:51,0,1,2,3.3,3577.1,40001.5,2200.1,7789.3,24.7,0,
2017-12-22 05:37:54,0,1,2,3.4,3577.9,40001.3,2266.8,8027.8,24.7,0,
2017-12-22 05:37:57,0,1,2,3.4,3578.6,40001.2,2266.8,8027.8,24.7,0,
2017-12-22 05:38:00,0,1,2,3.5,3579.4,40001.0,2333.5,8266.4,24.6,0,
2017-12-22 05:38:03,0,1,2,3.5,3580.1,40001.5,2333.5,8266.4,24.6,0,
2017-12-22 05:38:06,0,1,2,3.6,3581.0,40001.2,2400.1,8505.1,24.6,0,
2017-12-22 05:38:09,0,1,2,3.6,3581.7,40001.2,2400.1,8505.1,24.6,0,
2017-12-22 05:38:12,0,1,2,3.7,3582.5,40000.9,2466.8,8743.9,24.6,0,
2017-12-22 05:38:15,0,1,2,3.7,3583.4,40001.3,2466.8,8743.9,24.6,0,
2017-12-22 05:38:18,0,1,2,3.8,3584.3,40001.0,2533.5,8982.8,24.6,0,
2017-12-22 05:38:21,0,1,2,3.9,3585.0,40000.6,2600.1,9221.9,24.6,0,
2017-12-22 05:38:24,0,1,2,3.9,3585.8,40000.7,2600.1,9221.9,24.6,0,
2017-12-22 05:38:27,0,1,2,4.0,3586.5,40000.8,2666.8,9461.0,24.6,0,
2017-12-22 05:38:30,0,1,2,4.0,3587.3,40001.0,2666.8,9461.0,24.6,0,
2017-12-22 05:38:33,0,1,2,4.1,3588.2,40000.8,2733.5,9700.2,24.6,0,
2017-12-22 05:38:36,0,1,2,4.1,3589.0,40001.0,2733.5,9700.2,24.6,0,
2017-12-22 05:38:40,0,1,2,4.2,3589.7,40000.9,2800.1,9939.5,24.6,0,
2017-12-22 05:38:43,0,1,2,4.2,3590.6,40000.8,2800.1,9939.5,24.6,0,
2017-12-22 05:38:46,0,1,2,4.3,3591.4,40000.9,2866.8,10178.9,24.7,0,
2017-12-22 05:38:49,0,1,2,4.3,3592.2,40001.0,2866.8,10178.9,24.7,0,
2017-12-22 05:38:52,0,1,2,4.4,3593.2,40001.2,2933.5,10418.5,24.7,0,
2017-12-22 05:38:55,0,1,2,4.4,3594.0,40001.0,2933.5,10418.5,24.7,0,
2017-12-22 05:38:58,0,1,2,4.5,3594.9,40000.9,3000.1,10658.1,24.6,0,
2017-12-22 05:39:01,0,1,2,4.5,3595.4,40001.3,3000.1,10658.1,24.6,0,
2017-12-22 05:39:04,0,1,2,4.6,3596.4,40001.3,3066.8,10897.9,24.6,0,
2017-12-22 05:39:08,0,1,2,4.6,3597.3,40001.0,3066.8,10897.9,24.6,0,
2017-12-22 05:39:11,0,1,2,4.7,3598.0,40000.8,3133.5,11137.7,24.6,0,
2017-12-22 05:39:14,0,1,2,4.7,3598.8,40001.0,3133.5,11137.7,24.7,0,
2017-12-22 05:39:17,0,1,2,4.8,3599.7,40001.0,3200.2,11377.7,24.7,0,
2017-12-22 05:39:20,0,1,2,4.8,3600.5,40001.2,3200.2,11377.7,24.7,0,
2017-12-22 05:39:23,0,1,2,4.9,3601.3,40000.8,3266.8,11617.8,24.6,0,
2017-12-22 05:39:27,0,1,2,4.9,3602.2,40001.0,3266.8,11617.8,24.7,0,
2017-12-22 05:39:30,0,1,2,5.0,3603.1,40001.0,3333.5,11857.9,24.7,0,
2017-12-22 05:39:33,0,1,2,5.0,3604.0,40000.8,3333.5,11857.9,24.7,0,
2017-12-22 05:39:36,0,1,2,5.1,3604.7,40001.2,3400.2,12098.2,24.7,0,
2017-12-22 05:39:39,0,1,2,5.1,3605.6,40001.0,3400.2,12098.2,24.7,0,
2017-12-22 05:39:42,0,1,2,5.2,3606.3,40001.2,3466.8,12338.6,24.7,0,
2017-12-22 05:39:45,0,1,2,5.2,3607.3,40000.8,3466.8,12338.6,24.7,0,
2017-12-22 05:39:48,0,1,2,5.3,3608.0,40001.0,3533.5,12579.1,24.7,0,
2017-12-22 05:39:51,0,1,2,5.3,3608.8,40001.0,3533.5,12579.1,24.7,0,
2017-12-22 05:39:54,0,1,2,5.4,3609.4,40000.8,3600.2,12819.7,24.7,0,
2017-12-22 05:39:58,0,1,2,5.5,3610.4,40000.8,3666.8,13060.4,24.7,0,
2017-12-22 05:40:01,0,1,2,5.5,3611.1,40001.0,3666.8,13060.4,24.7,0,
2017-12-22 05:40:04,0,1,2,5.6,3612.0,40001.0,3733.5,13301.2,24.7,0,
2017-12-22 05:40:07,0,1,2,5.6,3612.7,40000.7,3733.5,13301.2,24.7,0,
2017-12-22 05:40:10,0,1,2,5.7,3613.5,40000.8,3800.2,13542.1,24.7,0,
2017-12-22 05:40:13,0,1,2,5.7,3614.4,40000.8,3800.2,13542.1,24.7,0,
2017-12-22 05:40:16,0,1,2,5.8,3615.1,40000.5,3866.9,13783.1,24.7,0,
2017-12-22 05:40:19,0,1,2,5.8,3615.9,40001.0,3866.9,13783.1,24.7,0,
2017-12-22 05:40:22,0,1,2,5.9,3616.6,40001.0,3933.5,14024.2,24.8,0,
2017-12-22 05:40:25,0,1,2,5.9,3617.5,40000.8,3933.5,14024.2,24.7,0,
2017-12-22 05:40:28,0,1,2,6.0,3618.3,40000.8,4000.2,14265.4,24.8,0,
2017-12-22 05:40:32,0,1,2,6.0,3619.1,40000.9,4000.2,14265.4,24.8,0,
2017-12-22 05:40:35,0,1,2,6.1,3619.9,40001.0,4066.9,14506.8,24.8,0,
2017-12-22 05:40:38,0,1,2,6.1,3620.5,40000.7,4066.9,14506.8,24.8,0,
2017-12-22 05:40:41,0,1,2,6.2,3621.2,40001.2,4133.5,14748.2,24.8,0,
2017-12-22 05:40:44,0,1,2,6.2,3622.0,40000.4,4133.5,14748.2,24.8,0,
2017-12-22 05:40:47,0,1,2,6.3,3622.8,40000.0,4200.2,14989.7,24.7,0,
2017-12-22 05:40:51,0,1,2,6.3,3623.6,40000.3,4200.2,14989.7,24.7,0,
2017-12-22 05:40:54,0,1,2,6.4,3624.3,40000.8,4266.9,15231.3,24.8,0,
2017-12-22 05:40:57,0,1,2,6.4,3625.2,40000.7,4266.9,15231.3,24.8,0,
2017-12-22 05:41:00,0,1,2,6.5,3625.8,40000.9,4333.5,15473.0,24.7,0,
2017-12-22 05:41:03,0,1,2,6.5,3626.5,40000.5,4333.5,15473.0,24.7,0,
2017-12-22 05:41:06,0,1,2,6.6,3627.3,40000.5,4400.2,15714.7,24.8,0,
2017-12-22 05:41:09,0,1,2,6.7,3627.9,40000.9,4466.9,15956.6,24.7,0,
2017-12-22 05:41:13,0,1,2,6.7,3628.7,40000.8,4466.9,15956.6,24.8,0,
2017-12-22 05:41:16,0,1,2,6.8,3629.6,40000.8,4533.5,16198.6,24.8,0,
2017-12-22 05:41:19,0,1,2,6.8,3630.0,40000.5,4533.5,16198.6,24.8,0,
2017-12-22 05:41:22,0,1,2,6.9,3630.9,40000.8,4600.2,16440.6,24.8,0,
2017-12-22 05:41:25,0,1,2,6.9,3631.6,40001.0,4600.2,16440.6,24.8,0,
2017-12-22 05:41:28,0,1,2,7.0,3632.4,40000.6,4666.9,16682.8,24.8,0,
2017-12-22 05:41:31,0,1,2,7.0,3632.9,40000.8,4666.9,16682.8,24.7,0,
2017-12-22 05:41:34,0,1,2,7.1,3633.7,40000.7,4733.5,16925.0,24.7,0,
2017-12-22 05:41:38,0,1,2,7.1,3634.4,40000.6,4733.5,16925.0,24.7,0,
2017-12-22 05:41:41,0,1,2,7.2,3635.1,40000.6,4800.2,17167.4,24.8,0,
2017-12-22 05:41:44,0,1,2,7.2,3635.8,40000.7,4800.2,17167.4,24.8,0,
2017-12-22 05:41:47,0,1,2,7.3,3636.6,40000.7,4866.9,17409.8,24.8,0,
2017-12-22 05:41:50,0,1,2,7.3,3637.3,40000.9,4866.9,17409.8,24.8,0,
2017-12-22 05:41:53,0,1,2,7.4,3638.0,40000.4,4933.6,17652.3,24.8,0,
2017-12-22 05:41:57,0,1,2,7.4,3638.7,40000.6,4933.6,17652.3,24.8,0,
2017-12-22 05:42:00,0,1,2,7.5,3639.4,40000.7,5000.2,17894.9,24.7,0,
2017-12-22 05:42:03,0,1,2,7.5,3640.0,40000.8,5000.2,17894.9,24.7,0,
2017-12-22 05:42:06,0,1,2,7.6,3640.7,40000.3,5066.9,18137.6,24.7,0,
2017-12-22 05:42:09,0,1,2,7.7,3641.4,40000.8,5133.6,18380.4,24.8,0,
2017-12-22 05:42:13,0,1,2,7.7,3642.0,40000.8,5133.6,18380.4,24.8,0,
2017-12-22 05:42:16,0,1,2,7.8,3642.8,40000.5,5200.2,18623.2,24.8,0,
2017-12-22 05:42:19,0,1,2,7.8,3643.3,40000.6,5200.2,18623.2,24.8,0,
2017-12-22 05:42:22,0,1,2,7.9,3644.0,40000.8,5266.9,18866.2,24.8,0,
2017-12-22 05:42:25,0,1,2,7.9,3644.7,40000.9,5266.9,18866.2,24.8,0,
2017-12-22 05:42:28,0,1,2,8.0,3645.3,40000.5,5333.6,19109.2,24.8,0,
2017-12-22 05:42:31,0,1,2,8.0,3646.0,40000.7,5333.6,19109.2,24.8,0,
2017-12-22 05:42:34,0,1,2,8.1,3646.5,40000.5,5400.2,19352.3,24.8,0,
2017-12-22 05:42:37,0,1,2,8.1,3647.3,40000.7,5400.2,19352.3,24.8,0,
2017-12-22 05:42:41,0,1,2,8.2,3647.9,40000.8,5466.9,19595.5,24.8,0,
2017-12-22 05:42:44,0,1,2,8.2,3648.6,40000.5,5466.9,19595.5,24.8,0,
2017-12-22 05:42:47,0,1,2,8.3,3649.1,40000.5,5533.6,19838.8,24.8,0,
2017-12-22 05:42:50,0,1,2,8.3,3649.8,40000.6,5533.6,19838.8,24.8,0,
2017-12-22 05:42:53,0,1,2,8.4,3650.5,40000.3,5600.2,20082.1,24.8,0,
2017-12-22 05:42:56,0,1,2,8.4,3651.2,40000.5,5600.2,20082.1,24.8,0,
2017-12-22 05:43:00,0,1,2,8.5,3651.8,40000.8,5666.9,20325.5,24.8,0,
2017-12-22 05:43:03,0,1,2,8.5,3652.5,40000.7,5666.9,20325.5,24.8,0,
2017-12-22 05:43:06,0,1,2,8.6,3653.0,40000.3,5733.6,20569.1,24.8,0,
2017-12-22 05:43:09,0,1,2,8.6,3653.7,40000.3,5733.6,20569.1,24.8,0,
2017-12-22 05:43:12,0,1,2,8.7,3654.2,40000.3,5800.3,20812.7,24.8,0,
2017-12-22 05:43:16,0,1,2,8.8,3655.0,40000.6,5866.9,21056.3,24.7,0,
2017-12-22 05:43:19,0,1,2,8.8,3655.7,40000.3,5866.9,21056.3,24.8,0,
2017-12-22 05:43:22,0,1,2,8.9,3656.3,40000.5,5933.6,21300.1,24.7,0,
2017-12-22 05:43:25,0,1,2,8.9,3657.0,40000.5,5933.6,21300.1,24.7,0,
2017-12-22 05:43:28,0,1,2,9.0,3657.6,40000.4,6000.3,21543.9,24.7,0,
2017-12-22 05:43:31,0,1,2,9.0,3657.9,40000.5,6000.3,21543.9,24.7,0,
2017-12-22 05:43:34,0,1,2,9.1,3658.7,40001.2,6066.9,21787.8,24.6,0,
2017-12-22 05:43:37,0,1,2,9.1,3659.2,40000.6,6066.9,21787.8,24.6,0,
2017-12-22 05:43:40,0,1,2,9.2,3659.7,40000.8,6133.6,22031.8,24.6,0,
2017-12-22 05:43:43,0,1,2,9.2,3660.3,40000.6,6133.6,22031.8,24.7,0,
2017-12-22 05:43:46,0,1,2,9.3,3661.0,40000.8,6200.3,22275.9,24.7,0,
2017-12-22 05:43:49,0,1,2,9.3,3661.5,40000.7,6200.3,22275.9,24.7,0,
2017-12-22 05:43:53,0,1,2,9.4,3662.2,40000.3,6266.9,22520.0,24.7,0,
2017-12-22 05:43:56,0,1,2,9.4,3662.6,40000.7,6266.9,22520.0,24.7,0,
2017-12-22 05:43:59,0,1,2,9.5,3663.3,40000.1,6333.6,22764.2,24.7,0,
2017-12-22 05:44:02,0,1,2,9.5,3663.8,40000.5,6333.6,22764.2,24.7,0,
2017-12-22 05:44:05,0,1,2,9.6,3664.3,40000.1,6400.3,23008.5,24.7,0,
2017-12-22 05:44:08,0,1,2,9.6,3664.8,40000.5,6400.3,23008.5,24.6,0,
2017-12-22 05:44:11,0,1,2,9.7,3665.4,40000.0,6466.9,23252.8,24.6,0,
2017-12-22 05:44:14,0,1,2,9.7,3665.8,40000.5,6466.9,23252.8,24.6,0,
2017-12-22 05:44:17,0,1,2,9.8,3666.4,40000.3,6533.6,23497.2,24.6,0,
2017-12-22 05:44:20,0,1,2,9.8,3667.1,40000.4,6533.6,23497.2,24.6,0,
2017-12-22 05:44:24,0,1,2,9.9,3667.5,40000.1,6600.3,23741.7,24.6,0,
2017-12-22 05:44:27,0,1,2,9.9,3668.1,40000.1,6600.3,23741.7,24.6,0,
2017-12-22 05:44:30,0,1,2,10.0,3668.6,40000.6,6666.9,23986.3,24.6,0,
2017-12-22 05:44:33,0,1,2,10.0,3669.3,40000.3,6666.9,23986.3,24.6,0,
2017-12-22 05:44:36,0,1,2,10.1,3669.7,40000.5,6733.6,24230.9,24.6,0,
2017-12-22 05:44:40,0,1,2,10.2,3670.2,40000.7,6800.3,24475.6,24.6,0,
2017-12-22 05:44:43,0,1,2,10.2,3670.8,40000.3,6800.3,24475.6,24.6,0,
2017-12-22 05:44:46,0,1,2,10.3,3671.3,40000.4,6866.9,24720.3,24.6,0,
2017-12-22 05:44:49,0,1,2,10.3,3671.8,40000.6,6866.9,24720.3,24.7,0,
2017-12-22 05:44:52,0,1,2,10.4,3672.4,40000.3,6933.6,24965.2,24.7,0,
2017-12-22 05:44:55,0,1,2,10.4,3672.9,40000.3,6933.6,24965.2,24.7,0,
2017-12-22 05:44:58,0,1,2,10.5,3673.4,40000.4,7000.3,25210.0,24.7,0,
2017-12-22 05:45:02,0,1,2,10.5,3673.8,40000.3,7000.3,25210.0,24.7,0,
2017-12-22 05:45:05,0,1,2,10.6,3674.5,40000.6,7067.0,25455.0,24.6,0,
2017-12-22 05:45:08,0,1,2,10.6,3675.0,40000.3,7067.0,25455.0,24.7,0,
2017-12-22 05:45:11,0,1,2,10.7,3675.4,40000.5,7133.6,25700.0,24.7,0,
2017-12-22 05:45:15,0,1,2,10.7,3675.9,40000.7,7133.6,25700.0,24.7,0,
2017-12-22 05:45:18,0,1,2,10.8,3676.4,40000.6,7200.3,25945.1,24.6,0,
2017-12-22 05:45:21,0,1,2,10.8,3676.8,40000.3,7200.3,25945.1,24.6,0,
2017-12-22 05:45:24,0,1,2,10.9,3677.3,40000.3,7267.0,26190.2,24.6,0,
2017-12-22 05:45:27,0,1,2,10.9,3677.6,40000.3,7267.0,26190.2,24.6,0,
2017-12-22 05:45:30,0,1,2,11.0,3678.0,39999.8,7333.6,26435.4,24.6,0,
2017-12-22 05:45:33,0,1,2,11.0,3678.4,40000.3,7333.6,26435.4,24.6,0,
2017-12-22 05:45:36,0,1,2,11.1,3679.1,40000.2,7400.3,26680.6,24.6,0,
2017-12-22 05:45:39,0,1,2,11.1,3679.5,40000.5,7400.3,26680.6,24.6,0,
2017-12-22 05:45:42,0,1,2,11.2,3680.0,40000.0,7467.0,26925.9,24.6,0,
2017-12-22 05:45:45,0,1,2,11.3,3680.4,40000.3,7533.6,27171.3,24.6,0,
2017-12-22 05:45:49,0,1,2,11.3,3680.8,40000.5,7533.6,27171.3,24.6,0,
2017-12-22 05:45:52,0,1,2,11.4,3681.2,40000.3,7600.3,27416.7,24.7,0,
2017-12-22 05:45:55,0,1,2,11.4,3681.5,40000.8,7600.3,27416.7,24.7,0,
2017-12-22 05:45:58,0,1,2,11.5,3682.0,40000.0,7667.0,27662.2,24.7,0,
2017-12-22 05:46:01,0,1,2,11.5,3682.4,40000.3,7667.0,27662.2,24.7,0,
2017-12-22 05:46:04,0,1,2,11.6,3682.9,40000.4,7733.6,27907.7,24.7,0,
2017-12-22 05:46:07,0,1,2,11.6,3683.1,40000.3,7733.6,27907.7,24.6,0,
2017-12-22 05:46:10,0,1,2,11.7,3683.6,40000.5,7800.3,28153.3,24.7,0,
2017-12-22 05:46:13,0,1,2,11.7,3684.1,40000.4,7800.3,28153.3,24.7,0,
2017-12-22 05:46:16,0,1,2,11.8,3684.5,40000.5,7867.0,28398.9,24.6,0,
2017-12-22 05:46:19,0,1,2,11.8,3684.9,40000.1,7867.0,28398.9,24.7,0,
2017-12-22 05:46:22,0,1,2,11.9,3685.3,40000.4,7933.6,28644.5,24.6,0,
2017-12-22 05:46:25,0,1,2,11.9,3685.6,40000.3,7933.6,28644.5,24.6,0,
2017-12-22 05:46:28,0,1,2,12.0,3685.9,40000.1,8000.3,28890.3,24.6,0,
2017-12-22 05:46:32,0,1,2,12.0,3686.4,40000.6,8000.3,28890.3,24.6,0,
2017-12-22 05:46:35,0,1,2,12.1,3686.7,40000.2,8067.0,29136.0,24.6,0,
2017-12-22 05:46:38,0,1,2,12.1,3687.1,40000.4,8067.0,29136.0,24.6,0,
2017-12-22 05:46:41,0,1,2,12.2,3687.6,40000.3,8133.6,29381.9,24.6,0,
2017-12-22 05:46:44,0,1,2,12.2,3687.8,40000.3,8133.6,29381.9,24.6,0,
2017-12-22 05:46:47,0,1,2,12.3,3688.2,40000.5,8200.3,29627.8,24.6,0,
2017-12-22 05:46:50,0,1,2,12.3,3688.8,40000.3,8200.3,29627.8,24.6,0,
2017-12-22 05:46:53,0,1,2,12.4,3689.0,40000.5,8267.0,29873.7,24.6,0,
2017-12-22 05:46:56,0,1,2,12.4,3689.5,40000.4,8267.0,29873.7,24.6,0,
2017-12-22 05:46:59,0,1,2,12.5,3689.8,40000.3,8333.6,30119.6,24.6,0,
2017-12-22 05:47:03,0,1,2,12.5,3690.2,40000.1,8333.6,30119.6,24.6,0,
2017-12-22 05:47:06,0,1,2,12.6,3690.6,40000.5,8400.3,30365.7,24.6,0,
2017-12-22 05:47:09,0,1,2,12.6,3690.8,40000.0,8400.3,30365.7,24.6,0,
2017-12-22 05:47:12,0,1,2,12.7,3691.2,40000.1,8467.0,30611.7,24.6,0,
2017-12-22 05:47:15,0,1,2,12.7,3691.6,40000.3,8467.0,30611.7,24.6,0,
2017-12-22 05:47:18,0,1,2,12.8,3692.0,40000.3,8533.6,30857.8,24.6,0,
2017-12-22 05:47:21,0,1,2,12.8,3692.4,40000.3,8533.6,30857.8,24.6,0,
2017-12-22 05:47:24,0,1,2,12.9,3692.8,40000.1,8600.3,31104.0,24.6,0,
2017-12-22 05:47:27,0,1,2,13.0,3692.9,40000.3,8667.0,31350.2,24.7,0,
2017-12-22 05:47:30,0,1,2,13.0,3693.5,40000.3,8667.0,31350.2,24.7,0,
2017-12-22 05:47:33,0,1,2,13.1,3693.8,40000.3,8733.6,31596.5,24.7,0,
2017-12-22 05:47:36,0,1,2,13.1,3694.1,40000.0,8733.6,31596.5,24.7,0,
2017-12-22 05:47:39,0,1,2,13.2,3694.5,40000.6,8800.3,31842.8,24.7,0,
2017-12-22 05:47:43,0,1,2,13.2,3694.8,40000.4,8800.3,31842.8,24.7,0,
2017-12-22 05:47:46,0,1,2,13.3,3695.2,40000.3,8867.0,32089.1,24.6,0,
2017-12-22 05:47:49,0,1,2,13.3,3695.6,40000.6,8867.0,32089.1,24.6,0,
2017-12-22 05:47:52,0,1,2,13.4,3695.8,40000.5,8933.6,32335.5,24.6,0,
2017-12-22 05:47:55,0,1,2,13.4,3696.3,40000.8,8933.6,32335.5,24.7,0,
2017-12-22 05:47:58,0,1,2,13.5,3696.6,40000.0,9000.3,32581.9,24.7,0,
2017-12-22 05:48:01,0,1,2,13.5,3696.8,40000.1,9000.3,32581.9,24.7,0,
2017-12-22 05:48:04,0,1,2,13.6,3697.3,40000.3,9067.0,32828.4,24.7,0,
2017-12-22 05:48:07,0,1,2,13.6,3697.5,40000.5,9067.0,32828.4,24.7,0,
2017-12-22 05:48:10,0,1,2,13.7,3697.8,40000.3,9133.6,33075.0,24.7,0,
2017-12-22 05:48:13,0,1,2,13.7,3698.3,40000.3,9133.6,33075.0,24.7,0,
2017-12-22 05:48:16,0,1,2,13.8,3698.6,40000.2,9200.3,33321.5,24.7,0,
2017-12-22 05:48:19,0,1,2,13.8,3699.0,40000.5,9200.3,33321.5,24.7,0,
2017-12-22 05:48:22,0,1,2,13.9,3699.1,40000.5,9267.0,33568.1,24.7,0,
2017-12-22 05:48:26,0,1,2,13.9,3699.5,40000.5,9267.0,33568.1,24.7,0,
2017-12-22 05:48:29,0,1,2,14.0,3699.8,39999.5,9333.6,33814.8,24.7,0,
2017-12-22 05:48:32,0,1,2,14.0,3700.1,39999.8,9333.6,33814.8,24.7,0,
2017-12-22 05:48:35,0,1,2,14.1,3700.5,40000.3,9400.3,34061.5,24.7,0,
