2017-12-22 05:35:23,0,1,2,0.9,3545.4,39999.7,600.0,2111.8,24.8,0,
2017-12-22 05:35:27,0,1,2,0.9,3547.4,40000.0,600.0,2111.8,24.8,0,
2017-12-22 05:35:30,0,1,2,1.0,3549.2,40000.0,666.7,2348.4,24.8,0,
2017-12-22 05:35:33,0,1,2,1.0,3550.7,40000.0,666.7,2348.4,24.8,0,
2017-12-22 05:35:36,0,1,2,1.1,3552.0,40000.2,733.4,2585.1,24.9,0,
2017-12-22 05:35:39,0,1,2,1.1,3553.4,40000.3,733.4,2585.1,24.9,0,
2017-12-22 05:35:42,0,1,2,1.2,3554.6,40000.5,800.1,2822.0,24.9,0,
2017-12-22 05:35:45,0,1,2,1.2,3555.8,40000.5,800.1,2822.0,25.0,0,
2017-12-22 05:35:48,0,1,2,1.3,3556.9,40000.5,866.7,3059.1,25.0,0,
2017-12-22 05:35:51,0,1,2,1.4,3558.0,40000.5,933.4,3296.3,25.0,0,
2017-12-22 05:35:54,0,1,2,1.4,3559.1,40000.5,933.4,3296.3,24.9,0,
2017-12-22 05:35:58,0,1,2,1.5,3560.2,40000.5,1000.1,3533.6,24.9,0,
2017-12-22 05:36:01,0,1,2,1.5,3561.3,40000.7,1000.1,3533.6,24.9,0,
2017-12-22 05:36:04,0,1,2,1.6,3562.1,40000.3,1066.7,3771.1,24.9,0,
2017-12-22 05:36:07,0,1,2,1.6,3563.2,40000.9,1066.7,3771.1,24.9,0,
2017-12-22 05:36:10,0,1,2,1.7,3564.0,40000.3,1133.4,4008.7,24.9,0,
2017-12-22 05:36:13,0,1,2,1.7,3564.9,40000.5,1133.4,4008.7,24.9,0,
2017-12-22 05:36:17,0,1,2,1.8,3565.8,40000.5,1200.1,4246.4,24.9,0,
2017-12-22 05:36:20,0,1,2,1.8,3566.7,40000.4,1200.1,4246.4,24.9,0,
2017-12-22 05:36:23,0,1,2,1.9,3567.5,40000.5,1266.7,4484.2,24.9,0,
2017-12-22 05:36:26,0,1,2,1.9,3568.2,40000.7,1266.7,4484.2,25.0,0,
2017-12-22 05:36:29,0,1,2,2.0,3569.0,40000.8,1333.4,4722.1,24.9,0,
2017-12-22 05:36:32,0,1,2,2.0,3569.9,40000.8,1333.4,4722.1,24.9,0,
2017-12-22 05:36:35,0,1,2,2.1,3570.8,40000.5,1400.1,4960.1,24.9,0,
2017-12-22 05:36:39,0,1,2,2.1,3571.7,40000.4,1400.1,4960.1,24.9,0,
2017-12-22 05:36:42,0,1,2,2.2,3572.3,40000.6,1466.7,5198.3,24.9,0,
2017-12-22 05:36:45,0,1,2,2.2,3573.2,40000.5,1466.7,5198.3,24.9,0,
2017-12-22 05:36:48,0,1,2,2.3,3573.9,40000.8,1533.4,5436.5,24.9,0,
2017-12-22 05:36:52,0,1,2,2.4,3575.0,40000.7,1600.1,5674.8,24.9,0,
2017-12-22 05:36:55,0,1,2,2.4,3575.6,40000.6,1600.1,5674.8,24.9,0,
2017-12-22 05:36:58,0,1,2,2.5,3576.6,40000.8,1666.7,5913.2,24.9,0,
2017-12-22 05:37:01,0,1,2,2.5,3577.4,40000.3,1666.7,5913.2,24.9,0,
2017-12-22 05:37:04,0,1,2,2.6,3578.2,40000.7,1733.4,6151.8,24.8,0,
2017-12-22 05:37:07,0,1,2,2.6,3578.9,40000.8,1733.4,6151.8,24.8,0,
2017-12-22 05:37:10,0,1,2,2.7,3579.7,40000.9,1800.1,6390.4,24.8,0,
2017-12-22 05:37:13,0,1,2,2.7,3580.4,40000.6,1800.1,6390.4,24.8,0,
2017-12-22 05:37:17,0,1,2,2.8,3581.3,40000.6,1866.8,6629.1,24.8,0,
2017-12-22 05:37:20,0,1,2,2.8,3581.9,40000.7,1866.8,6629.1,24.8,0,
2017-12-22 05:37:23,0,1,2,2.9,3582.6,40000.8,1933.4,6868.0,24.8,0,
2017-12-22 05:37:26,0,1,2,2.9,3583.6,40000.6,1933.4,6868.0,24.8,0,
2017-12-22 05:37:29,0,1,2,3.0,3584.4,40000.9,2000.1,7106.9,24.8,0,
2017-12-22 05:37:32,0,1,2,3.0,3585.1,40000.5,2000.1,7106.9,24.7,0,
2017-12-22 05:37:35,0,1,2,3.1,3585.9,40000.2,2066.8,7346.0,24.8,0,
2017-12-22 05:37:38,0,1,2,3.1,3586.7,40000.7,2066.8,7346.0,24.7,0,
2017-12-22 05:37:41,0,1,2,3.2,3587.5,40000.5,2133.4,7585.1,24.7,0,
2017-12-22 05:37:44,0,1,2,3.2,3588.2,40000.6,2133.4,7585.1,24.7,0,
2017-12-22 05:37:47,0,1,2,3.3,3589.0,40000.3,2200.1,7824.4,24.7,0,
2017-12-22 05:37:51,0,1,2,3.3,3589.9,40000.7,2200.1,7824.4,24.7,0,
2017-12-22 05:37:54,0,1,2,3.4,3590.6,40000.7,2266.8,8063.7,24.7,0,
2017-12-22 05:37:57,0,1,2,3.4,3591.4,40000.7,2266.8,8063.7,24.7,0,
2017-12-22 05:38:00,0,1,2,3.5,3592.4,40000.8,2333.4,8303.1,24.6,0,
2017-12-22 05:38:03,0,1,2,3.5,3593.1,40000.5,2333.4,8303.1,24.6,0,
2017-12-22 05:38:06,0,1,2,3.6,3594.0,40000.8,2400.1,8542.7,24.6,0,
2017-12-22 05:38:09,0,1,2,3.6,3594.8,40000.7,2400.1,8542.7,24.6,0,
2017-12-22 05:38:12,0,1,2,3.7,3595.5,40000.6,2466.8,8782.4,24.6,0,
2017-12-22 05:38:15,0,1,2,3.7,3596.4,40000.8,2466.8,8782.4,24.6,0,
2017-12-22 05:38:18,0,1,2,3.8,3597.2,40000.5,2533.4,9022.1,24.6,0,
2017-12-22 05:38:21,0,1,2,3.9,3597.9,40000.5,2600.1,9262.0,24.6,0,
2017-12-22 05:38:24,0,1,2,3.9,3598.8,40000.5,2600.1,9262.0,24.6,0,
2017-12-22 05:38:27,0,1,2,4.0,3599.5,40000.6,2666.8,9502.0,24.6,0,
2017-12-22 05:38:30,0,1,2,4.0,3600.5,40000.4,2666.8,9502.0,24.6,0,
2017-12-22 05:38:33,0,1,2,4.1,3601.1,40000.7,2733.4,9742.1,24.6,0,
2017-12-22 05:38:36,0,1,2,4.1,3602.1,40000.3,2733.4,9742.1,24.6,0,
2017-12-22 05:38:40,0,1,2,4.2,3602.8,40000.4,2800.1,9982.3,24.6,0,
2017-12-22 05:38:43,0,1,2,4.2,3603.7,40000.6,2800.1,9982.3,24.6,0,
2017-12-22 05:38:46,0,1,2,4.3,3604.6,40000.6,2866.8,10222.5,24.7,0,
2017-12-22 05:38:49,0,1,2,4.3,3605.4,40000.7,2866.8,10222.5,24.7,0,
2017-12-22 05:38:52,0,1,2,4.4,3606.1,40000.3,2933.4,10462.9,24.7,0,
2017-12-22 05:38:55,0,1,2,4.4,3606.9,40000.3,2933.4,10462.9,24.7,0,
2017-12-22 05:38:58,0,1,2,4.5,3607.7,40000.3,3000.1,10703.5,24.6,0,
2017-12-22 05:39:01,0,1,2,4.5,3608.5,40000.6,3000.1,10703.5,24.6,0,
2017-12-22 05:39:04,0,1,2,4.6,3609.3,40000.5,3066.8,10944.1,24.6,0,
2017-12-22 05:39:08,0,1,2,4.6,3610.1,40000.5,3066.8,10944.1,24.6,0,
2017-12-22 05:39:11,0,1,2,4.7,3610.9,40000.5,3133.4,11184.8,24.6,0,
2017-12-22 05:39:14,0,1,2,4.7,3611.7,40000.5,3133.4,11184.8,24.7,0,
2017-12-22 05:39:17,0,1,2,4.8,3612.5,40000.8,3200.1,11425.6,24.7,0,
2017-12-22 05:39:20,0,1,2,4.8,3613.4,40000.5,3200.1,11425.6,24.7,0,
2017-12-22 05:39:23,0,1,2,4.9,3614.3,40000.3,3266.8,11666.5,24.6,0,
2017-12-22 05:39:27,0,1,2,4.9,3615.1,40000.7,3266.8,11666.5,24.7,0,
2017-12-22 05:39:30,0,1,2,5.0,3615.9,40000.5,3333.5,11907.5,24.7,0,
2017-12-22 05:39:33,0,1,2,5.0,3616.6,40000.7,3333.5,11907.5,24.7,0,
2017-12-22 05:39:36,0,1,2,5.1,3617.4,40000.6,3400.1,12148.7,24.7,0,
2017-12-22 05:39:39,0,1,2,5.1,3618.3,40000.5,3400.1,12148.7,24.7,0,
2017-12-22 05:39:42,0,1,2,5.2,3619.2,40000.4,3466.8,12389.9,24.7,0,
2017-12-22 05:39:45,0,1,2,5.2,3620.0,40000.5,3466.8,12389.9,24.7,0,
2017-12-22 05:39:48,0,1,2,5.3,3620.7,40000.5,3533.5,12631.3,24.7,0,
2017-12-22 05:39:51,0,1,2,5.3,3621.5,40000.9,3533.5,12631.3,24.7,0,
2017-12-22 05:39:54,0,1,2,5.4,3622.2,40000.8,3600.1,12872.7,24.7,0,
2017-12-22 05:39:58,0,1,2,5.5,3622.9,40000.8,3666.8,13114.2,24.7,0,
2017-12-22 05:40:01,0,1,2,5.5,3623.9,40000.7,3666.8,13114.2,24.7,0,
2017-12-22 05:40:04,0,1,2,5.6,3624.6,40000.8,3733.5,13355.9,24.7,0,
2017-12-22 05:40:07,0,1,2,5.6,3625.3,40000.6,3733.5,13355.9,24.7,0,
2017-12-22 05:40:10,0,1,2,5.7,3626.0,40000.5,3800.1,13597.6,24.7,0,
2017-12-22 05:40:13,0,1,2,5.7,3626.7,40000.5,3800.1,13597.6,24.7,0,
2017-12-22 05:40:16,0,1,2,5.8,3627.4,40000.8,3866.8,13839.4,24.7,0,
2017-12-22 05:40:19,0,1,2,5.8,3628.1,40000.6,3866.8,13839.4,24.7,0,
2017-12-22 05:40:22,0,1,2,5.9,3629.1,40000.5,3933.5,14081.4,24.8,0,
2017-12-22 05:40:25,0,1,2,5.9,3629.8,40000.5,3933.5,14081.4,24.7,0,
2017-12-22 05:40:28,0,1,2,6.0,3630.5,40000.6,4000.1,14323.4,24.8,0,
2017-12-22 05:40:32,0,1,2,6.0,3631.3,40000.7,4000.1,14323.4,24.8,0,
2017-12-22 05:40:35,0,1,2,6.1,3632.1,40000.5,4066.8,14565.5,24.8,0,
2017-12-22 05:40:38,0,1,2,6.1,3632.7,40000.6,4066.8,14565.5,24.8,0,
2017-12-22 05:40:41,0,1,2,6.2,3633.4,40000.7,4133.5,14807.7,24.8,0,
2017-12-22 05:40:44,0,1,2,6.2,3634.2,40000.7,4133.5,14807.7,24.8,0,
2017-12-22 05:40:47,0,1,2,6.3,3634.9,40000.7,4200.1,15050.0,24.7,0,
2017-12-22 05:40:51,0,1,2,6.3,3635.8,40000.7,4200.1,15050.0,24.7,0,
2017-12-22 05:40:54,0,1,2,6.4,3636.6,40000.5,4266.8,15292.4,24.8,0,
2017-12-22 05:40:57,0,1,2,6.4,3637.3,40000.6,4266.8,15292.4,24.8,0,
2017-12-22 05:41:00,0,1,2,6.5,3637.9,40000.7,4333.5,15534.9,24.7,0,
2017-12-22 05:41:03,0,1,2,6.5,3638.6,40000.3,4333.5,15534.9,24.7,0,
2017-12-22 05:41:06,0,1,2,6.6,3639.3,40000.5,4400.2,15777.5,24.8,0,
2017-12-22 05:41:09,0,1,2,6.7,3640.0,40000.5,4466.8,16020.2,24.7,0,
2017-12-22 05:41:13,0,1,2,6.7,3640.6,40000.6,4466.8,16020.2,24.8,0,
2017-12-22 05:41:16,0,1,2,6.8,3641.4,40000.3,4533.5,16262.9,24.8,0,
2017-12-22 05:41:19,0,1,2,6.8,3642.0,40000.6,4533.5,16262.9,24.8,0,
2017-12-22 05:41:22,0,1,2,6.9,3642.7,40000.4,4600.2,16505.8,24.8,0,
2017-12-22 05:41:25,0,1,2,6.9,3643.4,40000.3,4600.2,16505.8,24.8,0,
2017-12-22 05:41:28,0,1,2,7.0,3644.0,40000.5,4666.8,16748.7,24.8,0,
2017-12-22 05:41:31,0,1,2,7.0,3644.7,40000.2,4666.8,16748.7,24.7,0,
2017-12-22 05:41:34,0,1,2,7.1,3645.3,40000.8,4733.5,16991.7,24.7,0,
2017-12-22 05:41:38,0,1,2,7.1,3646.0,40000.5,4733.5,16991.7,24.7,0,
2017-12-22 05:41:41,0,1,2,7.2,3646.7,40000.5,4800.2,17234.8,24.8,0,
2017-12-22 05:41:44,0,1,2,7.2,3647.4,40000.5,4800.2,17234.8,24.8,0,
2017-12-22 05:41:47,0,1,2,7.3,3648.0,40000.8,4866.8,17478.0,24.8,0,
2017-12-22 05:41:50,0,1,2,7.3,3648.8,40000.7,4866.8,17478.0,24.8,0,
2017-12-22 05:41:53,0,1,2,7.4,3649.4,40000.9,4933.5,17721.3,24.8,0,
2017-12-22 05:41:57,0,1,2,7.4,3650.0,40000.5,4933.5,17721.3,24.8,0,
2017-12-22 05:42:00,0,1,2,7.5,3650.8,40000.3,5000.2,17964.7,24.7,0,
2017-12-22 05:42:03,0,1,2,7.5,3651.3,40000.3,5000.2,17964.7,24.7,0,
2017-12-22 05:42:06,0,1,2,7.6,3652.0,40000.7,5066.8,18208.1,24.7,0,
2017-12-22 05:42:09,0,1,2,7.7,3652.6,40000.6,5133.5,18451.6,24.8,0,
2017-12-22 05:42:13,0,1,2,7.7,3653.4,40000.5,5133.5,18451.6,24.8,0,
2017-12-22 05:42:16,0,1,2,7.8,3654.1,40000.3,5200.2,18695.2,24.8,0,
2017-12-22 05:42:19,0,1,2,7.8,3654.6,40000.5,5200.2,18695.2,24.8,0,
2017-12-22 05:42:22,0,1,2,7.9,3655.2,40000.6,5266.8,18938.9,24.8,0,
2017-12-22 05:42:25,0,1,2,7.9,3655.9,40000.5,5266.8,18938.9,24.8,0,
2017-12-22 05:42:28,0,1,2,8.0,3656.5,40000.5,5333.5,19182.7,24.8,0,
2017-12-22 05:42:31,0,1,2,8.0,3657.1,40000.4,5333.5,19182.7,24.8,0,
2017-12-22 05:42:34,0,1,2,8.1,3657.8,40000.6,5400.2,19426.5,24.8,0,
2017-12-22 05:42:37,0,1,2,8.1,3658.4,40000.4,5400.2,19426.5,24.8,0,
2017-12-22 05:42:41,0,1,2,8.2,3658.9,40000.5,5466.8,19670.4,24.8,0,
2017-12-22 05:42:44,0,1,2,8.2,3659.5,40000.7,5466.8,19670.4,24.8,0,
2017-12-22 05:42:47,0,1,2,8.3,3660.3,40000.4,5533.5,19914.4,24.8,0,
2017-12-22 05:42:50,0,1,2,8.3,3660.8,40000.7,5533.5,19914.4,24.8,0,
2017-12-22 05:42:53,0,1,2,8.4,3661.5,40000.2,5600.2,20158.5,24.8,0,
2017-12-22 05:42:56,0,1,2,8.4,3662.0,40000.5,5600.2,20158.5,24.8,0,
2017-12-22 05:43:00,0,1,2,8.5,3662.8,40000.8,5666.8,20402.7,24.8,0,
2017-12-22 05:43:03,0,1,2,8.5,3663.3,40000.3,5666.8,20402.7,24.8,0,
2017-12-22 05:43:06,0,1,2,8.6,3663.9,40000.5,5733.5,20646.9,24.8,0,
2017-12-22 05:43:09,0,1,2,8.6,3664.6,40000.7,5733.5,20646.9,24.8,0,
2017-12-22 05:43:12,0,1,2,8.7,3665.1,40000.7,5800.2,20891.2,24.8,0,
2017-12-22 05:43:16,0,1,2,8.8,3665.7,40000.8,5866.9,21135.6,24.7,0,
2017-12-22 05:43:19,0,1,2,8.8,3666.1,40000.7,5866.9,21135.6,24.8,0,
2017-12-22 05:43:22,0,1,2,8.9,3666.9,40000.3,5933.5,21380.0,24.7,0,
2017-12-22 05:43:25,0,1,2,8.9,3667.4,40000.5,5933.5,21380.0,24.7,0,
2017-12-22 05:43:28,0,1,2,9.0,3668.0,40000.5,6000.2,21624.6,24.7,0,
2017-12-22 05:43:31,0,1,2,9.0,3668.6,40000.3,6000.2,21624.6,24.7,0,
2017-12-22 05:43:34,0,1,2,9.1,3669.2,40000.3,6066.9,21869.2,24.6,0,
2017-12-22 05:43:37,0,1,2,9.1,3669.7,40000.5,6066.9,21869.2,24.6,0,
2017-12-22 05:43:40,0,1,2,9.2,3670.1,40000.5,6133.5,22113.9,24.6,0,
2017-12-22 05:43:43,0,1,2,9.2,3670.6,40000.6,6133.5,22113.9,24.7,0,
2017-12-22 05:43:46,0,1,2,9.3,3671.2,40000.4,6200.2,22358.6,24.7,0,
2017-12-22 05:43:49,0,1,2,9.3,3671.9,40000.5,6200.2,22358.6,24.7,0,
2017-12-22 05:43:53,0,1,2,9.4,3672.5,40000.5,6266.9,22603.4,24.7,0,
2017-12-22 05:43:56,0,1,2,9.4,3673.0,40000.3,6266.9,22603.4,24.7,0,
2017-12-22 05:43:59,0,1,2,9.5,3673.6,40000.5,6333.5,22848.3,24.7,0,
2017-12-22 05:44:02,0,1,2,9.5,3674.1,40000.5,6333.5,22848.3,24.7,0,
2017-12-22 05:44:05,0,1,2,9.6,3674.6,40000.5,6400.2,23093.3,24.7,0,
2017-12-22 05:44:08,0,1,2,9.6,3674.9,40000.2,6400.2,23093.3,24.6,0,
2017-12-22 05:44:11,0,1,2,9.7,3675.5,40000.7,6466.9,23338.3,24.6,0,
2017-12-22 05:44:14,0,1,2,9.7,3676.1,40000.8,6466.9,23338.3,24.6,0,
2017-12-22 05:44:17,0,1,2,9.8,3676.5,40000.5,6533.5,23583.4,24.6,0,
2017-12-22 05:44:20,0,1,2,9.8,3677.0,40000.5,6533.5,23583.4,24.6,0,
2017-12-22 05:44:24,0,1,2,9.9,3677.6,40000.3,6600.2,23828.5,24.6,0,
2017-12-22 05:44:27,0,1,2,9.9,3678.1,40000.4,6600.2,23828.5,24.6,0,
2017-12-22 05:44:30,0,1,2,10.0,3678.6,40000.8,6666.9,24073.8,24.6,0,
2017-12-22 05:44:33,0,1,2,10.0,3679.1,40000.6,6666.9,24073.8,24.6,0,
2017-12-22 05:44:36,0,1,2,10.1,3679.6,40000.3,6733.5,24319.1,24.6,0,
2017-12-22 05:44:40,0,1,2,10.2,3680.0,40000.5,6800.2,24564.4,24.6,0,
2017-12-22 05:44:43,0,1,2,10.2,3680.6,40000.5,6800.2,24564.4,24.6,0,
2017-12-22 05:44:46,0,1,2,10.3,3681.1,40000.7,6866.9,24809.8,24.6,0,
2017-12-22 05:44:49,0,1,2,10.3,3681.5,40000.6,6866.9,24809.8,24.7,0,
2017-12-22 05:44:52,0,1,2,10.4,3682.0,40000.4,6933.5,25055.3,24.7,0,
2017-12-22 05:44:55,0,1,2,10.4,3682.5,40000.3,6933.5,25055.3,24.7,0,
2017-12-22 05:44:58,0,1,2,10.5,3682.9,40000.7,7000.2,25300.8,24.7,0,
2017-12-22 05:45:02,0,1,2,10.5,3683.3,40000.8,7000.2,25300.8,24.7,0,
2017-12-22 05:45:05,0,1,2,10.6,3683.9,40000.7,7066.9,25546.4,24.7,0,
2017-12-22 05:45:08,0,1,2,10.6,3684.2,40000.2,7066.9,25546.4,24.7,0,
2017-12-22 05:45:11,0,1,2,10.7,3684.7,40000.7,7133.6,25792.0,24.7,0,
2017-12-22 05:45:15,0,1,2,10.7,3685.2,40000.6,7133.6,25792.0,24.7,0,
2017-12-22 05:45:18,0,1,2,10.8,3685.6,40000.7,7200.2,26037.7,24.6,0,
2017-12-22 05:45:21,0,1,2,10.8,3686.0,40000.7,7200.2,26037.7,24.6,0,
2017-12-22 05:45:24,0,1,2,10.9,3686.5,40000.8,7266.9,26283.5,24.6,0,
2017-12-22 05:45:27,0,1,2,10.9,3686.9,40000.5,7266.9,26283.5,24.6,0,
2017-12-22 05:45:30,0,1,2,11.0,3687.4,40001.0,7333.6,26529.3,24.6,0,
2017-12-22 05:45:33,0,1,2,11.0,3687.6,40000.8,7333.6,26529.3,24.6,0,
2017-12-22 05:45:36,0,1,2,11.1,3688.1,40000.7,7400.2,26775.1,24.6,0,
2017-12-22 05:45:39,0,1,2,11.1,3688.5,40000.8,7400.2,26775.1,24.6,0,
2017-12-22 05:45:42,0,1,2,11.2,3689.0,40000.8,7466.9,27021.1,24.6,0,
2017-12-22 05:45:45,0,1,2,11.3,3689.3,40000.8,7533.6,27267.0,24.6,0,
2017-12-22 05:45:49,0,1,2,11.3,3689.8,40000.7,7533.6,27267.0,24.6,0,
2017-12-22 05:45:52,0,1,2,11.4,3690.3,40000.8,7600.2,27513.0,24.7,0,
2017-12-22 05:45:55,0,1,2,11.4,3690.6,40000.5,7600.2,27513.0,24.7,0,
2017-12-22 05:45:58,0,1,2,11.5,3691.0,40000.7,7666.9,27759.1,24.7,0,
2017-12-22 05:46:01,0,1,2,11.5,3691.3,40000.8,7666.9,27759.1,24.7,0,
2017-12-22 05:46:04,0,1,2,11.6,3691.8,40001.0,7733.6,28005.2,24.7,0,
2017-12-22 05:46:07,0,1,2,11.6,3692.0,40000.9,7733.6,28005.2,24.6,0,
2017-12-22 05:46:10,0,1,2,11.7,3692.5,40000.7,7800.2,28251.4,24.7,0,
2017-12-22 05:46:13,0,1,2,11.7,3692.8,40000.9,7800.2,28251.4,24.7,0,
2017-12-22 05:46:16,0,1,2,11.8,3693.1,40000.8,7866.9,28497.6,24.6,0,
2017-12-22 05:46:19,0,1,2,11.8,3693.6,40000.9,7866.9,28497.6,24.7,0,
2017-12-22 05:46:22,0,1,2,11.9,3694.0,40000.8,7933.6,28743.9,24.6,0,
2017-12-22 05:46:25,0,1,2,11.9,3694.3,40000.8,7933.6,28743.9,24.6,0,
2017-12-22 05:46:28,0,1,2,12.0,3694.8,40000.7,8000.3,28990.2,24.6,0,
2017-12-22 05:46:32,0,1,2,12.0,3695.1,40001.0,8000.3,28990.2,24.6,0,
2017-12-22 05:46:35,0,1,2,12.1,3695.4,40001.1,8066.9,29236.5,24.6,0,
2017-12-22 05:46:38,0,1,2,12.1,3695.9,40000.8,8066.9,29236.5,24.6,0,
2017-12-22 05:46:41,0,1,2,12.2,3696.3,40000.8,8133.6,29483.0,24.6,0,
2017-12-22 05:46:44,0,1,2,12.2,3696.5,40000.8,8133.6,29483.0,24.6,0,
2017-12-22 05:46:47,0,1,2,12.3,3696.9,40000.8,8200.3,29729.4,24.6,0,
2017-12-22 05:46:50,0,1,2,12.3,3697.3,40001.0,8200.3,29729.4,24.6,0,
2017-12-22 05:46:53,0,1,2,12.4,3697.6,40000.9,8266.9,29975.9,24.6,0,
2017-12-22 05:46:56,0,1,2,12.4,3698.0,40000.8,8266.9,29975.9,24.6,0,
2017-12-22 05:46:59,0,1,2,12.5,3698.3,40000.7,8333.6,30222.5,24.6,0,
2017-12-22 05:47:03,0,1,2,12.5,3698.6,40001.0,8333.6,30222.5,24.6,0,
2017-12-22 05:47:06,0,1,2,12.6,3699.1,40000.8,8400.3,30469.1,24.6,0,
2017-12-22 05:47:09,0,1,2,12.6,3699.5,40000.8,8400.3,30469.1,24.6,0,
2017-12-22 05:47:12,0,1,2,12.7,3699.6,40000.7,8466.9,30715.7,24.6,0,
2017-12-22 05:47:15,0,1,2,12.7,3700.0,40001.0,8466.9,30715.7,24.6,0,
2017-12-22 05:47:18,0,1,2,12.8,3700.3,40000.9,8533.6,30962.4,24.6,0,
2017-12-22 05:47:21,0,1,2,12.8,3700.7,40000.8,8533.6,30962.4,24.6,0,
2017-12-22 05:47:24,0,1,2,12.9,3701.2,40000.6,8600.3,31209.1,24.6,0,
2017-12-22 05:47:27,0,1,2,13.0,3701.4,40000.8,8666.9,31455.9,24.7,0,
2017-12-22 05:47:30,0,1,2,13.0,3701.8,40000.8,8666.9,31455.9,24.7,0,
2017-12-22 05:47:33,0,1,2,13.1,3702.2,40000.7,8733.6,31702.7,24.7,0,
2017-12-22 05:47:36,0,1,2,13.1,3702.5,40000.5,8733.6,31702.7,24.7,0,
2017-12-22 05:47:39,0,1,2,13.2,3702.8,40001.0,8800.3,31949.6,24.7,0,
2017-12-22 05:47:43,0,1,2,13.2,3703.2,40001.0,8800.3,31949.6,24.7,0,
2017-12-22 05:47:46,0,1,2,13.3,3703.6,40000.9,8867.0,32196.5,24.6,0,
2017-12-22 05:47:49,0,1,2,13.3,3703.8,40000.7,8867.0,32196.5,24.6,0,
2017-12-22 05:47:52,0,1,2,13.4,3704.2,40000.6,8933.6,32443.4,24.6,0,
2017-12-22 05:47:55,0,1,2,13.4,3704.6,40000.8,8933.6,32443.4,24.7,0,
2017-12-22 05:47:58,0,1,2,13.5,3704.7,40000.8,9000.3,32690.4,24.7,0,
2017-12-22 05:48:01,0,1,2,13.5,3705.3,40000.8,9000.3,32690.4,24.7,0,
2017-12-22 05:48:04,0,1,2,13.6,3705.6,40000.8,9067.0,32937.5,24.7,0,
2017-12-22 05:48:07,0,1,2,13.6,3705.8,40001.0,9067.0,32937.5,24.7,0,
2017-12-22 05:48:10,0,1,2,13.7,3706.1,40000.7,9133.6,33184.5,24.7,0,
2017-12-22 05:48:13,0,1,2,13.7,3706.5,40000.8,9133.6,33184.5,24.7,0,
2017-12-22 05:48:16,0,1,2,13.8,3706.9,40000.7,9200.3,33431.7,24.7,0,
2017-12-22 05:48:19,0,1,2,13.8,3707.1,40000.8,9200.3,33431.7,24.7,0,
2017-12-22 05:48:22,0,1,2,13.9,3707.5,40000.7,9267.0,33678.8,24.7,0,
2017-12-22 05:48:26,0,1,2,13.9,3707.8,40000.8,9267.0,33678.8,24.7,0,
2017-12-22 05:48:29,0,1,2,14.0,3708.1,40000.2,9333.6,33926.0,24.7,0,
2017-12-22 05:48:32,0,1,2,14.0,3708.6,40001.0,9333.6,33926.0,24.7,0,
2017-12-22 05:48:35,0,1,2,14.1,3708.8,40001.3,9400.3,34173.3,24.7,0,
