2017-12-22 05:35:45,0,1,2,1.2,3550.3,39999.4,800.0,2814.8,25.0,0,
2017-12-22 05:35:48,0,1,2,1.3,3551.7,39999.6,866.7,3051.5,25.0,0,
2017-12-22 05:35:51,0,1,2,1.4,3552.9,39999.5,933.4,3288.3,25.0,0,
2017-12-22 05:35:54,0,1,2,1.4,3554.2,39999.5,933.4,3288.3,24.9,0,
2017-12-22 05:35:58,0,1,2,1.5,3555.4,39999.5,1000.0,3525.3,24.9,0,
2017-12-22 05:36:01,0,1,2,1.5,3556.5,39999.7,1000.0,3525.3,24.9,0,
2017-12-22 05:36:04,0,1,2,1.6,3557.6,39999.6,1066.7,3762.5,24.9,0,
2017-12-22 05:36:07,0,1,2,1.6,3558.4,39999.4,1066.7,3762.5,24.9,0,
2017-12-22 05:36:10,0,1,2,1.7,3559.5,39999.4,1133.4,3999.7,24.9,0,
2017-12-22 05:36:13,0,1,2,1.7,3560.3,39999.4,1133.4,3999.7,24.9,0,
2017-12-22 05:36:17,0,1,2,1.8,3561.3,39999.5,1200.0,4237.1,24.9,0,
2017-12-22 05:36:20,0,1,2,1.8,3562.2,39999.7,1200.0,4237.1,24.9,0,
2017-12-22 05:36:23,0,1,2,1.9,3563.1,39999.6,1266.7,4474.6,24.9,0,
2017-12-22 05:36:26,0,1,2,1.9,3564.0,39999.5,1266.7,4474.6,25.0,0,
2017-12-22 05:36:29,0,1,2,2.0,3564.8,39999.7,1333.4,4712.2,24.9,0,
2017-12-22 05:36:32,0,1,2,2.0,3565.7,39999.8,1333.4,4712.2,24.9,0,
2017-12-22 05:36:35,0,1,2,2.1,3566.4,40000.0,1400.0,4950.0,24.9,0,
2017-12-22 05:36:39,0,1,2,2.1,3567.4,39999.4,1400.0,4950.0,24.9,0,
2017-12-22 05:36:42,0,1,2,2.2,3568.3,39999.4,1466.7,5187.8,24.9,0,
2017-12-22 05:36:45,0,1,2,2.2,3569.1,39999.3,1466.7,5187.8,24.9,0,
2017-12-22 05:36:48,0,1,2,2.3,3570.0,39999.7,1533.4,5425.8,24.9,0,
2017-12-22 05:36:52,0,1,2,2.4,3570.9,39999.5,1600.0,5663.8,24.9,0,
2017-12-22 05:36:55,0,1,2,2.4,3571.7,39999.5,1600.0,5663.8,24.9,0,
2017-12-22 05:36:58,0,1,2,2.5,3572.4,39999.5,1666.7,5901.9,24.9,0,
2017-12-22 05:37:01,0,1,2,2.5,3573.3,39999.7,1666.7,5901.9,24.9,0,
2017-12-22 05:37:04,0,1,2,2.6,3574.1,39999.1,1733.4,6140.2,24.8,0,
2017-12-22 05:37:07,0,1,2,2.6,3574.8,39999.5,1733.4,6140.2,24.8,0,
2017-12-22 05:37:10,0,1,2,2.7,3575.6,39999.5,1800.0,6378.6,24.8,0,
2017-12-22 05:37:13,0,1,2,2.7,3576.4,39999.7,1800.0,6378.6,24.8,0,
2017-12-22 05:37:17,0,1,2,2.8,3577.1,39999.3,1866.7,6617.0,24.8,0,
2017-12-22 05:37:20,0,1,2,2.8,3578.0,39999.4,1866.7,6617.0,24.8,0,
2017-12-22 05:37:23,0,1,2,2.9,3578.7,39999.5,1933.4,6855.6,24.8,0,
2017-12-22 05:37:26,0,1,2,2.9,3579.5,39999.5,1933.4,6855.6,24.8,0,
2017-12-22 05:37:29,0,1,2,3.0,3580.4,39999.5,2000.0,7094.2,24.8,0,
2017-12-22 05:37:32,0,1,2,3.0,3581.1,39999.5,2000.0,7094.2,24.7,0,
2017-12-22 05:37:35,0,1,2,3.1,3582.0,39999.8,2066.7,7333.0,24.8,0,
2017-12-22 05:37:38,0,1,2,3.1,3582.7,39999.4,2066.7,7333.0,24.7,0,
2017-12-22 05:37:41,0,1,2,3.2,3583.6,39999.7,2133.4,7571.9,24.7,0,
2017-12-22 05:37:44,0,1,2,3.2,3584.4,39999.5,2133.4,7571.9,24.7,0,
2017-12-22 05:37:47,0,1,2,3.3,3585.2,39999.4,2200.0,7810.9,24.7,0,
2017-12-22 05:37:51,0,1,2,3.3,3586.1,39999.7,2200.0,7810.9,24.7,0,
2017-12-22 05:37:54,0,1,2,3.4,3586.7,39999.9,2266.7,8049.9,24.7,0,
2017-12-22 05:37:57,0,1,2,3.4,3587.5,39999.8,2266.7,8049.9,24.7,0,
2017-12-22 05:38:00,0,1,2,3.5,3588.5,39999.9,2333.3,8289.1,24.6,0,
2017-12-22 05:38:03,0,1,2,3.5,3589.2,39999.5,2333.3,8289.1,24.6,0,
2017-12-22 05:38:06,0,1,2,3.6,3589.9,39999.6,2400.0,8528.4,24.6,0,
2017-12-22 05:38:09,0,1,2,3.6,3590.9,39999.8,2400.0,8528.4,24.6,0,
2017-12-22 05:38:12,0,1,2,3.7,3591.7,39999.8,2466.7,8767.8,24.6,0,
2017-12-22 05:38:15,0,1,2,3.7,3592.4,39999.5,2466.7,8767.8,24.6,0,
2017-12-22 05:38:18,0,1,2,3.8,3593.2,39999.7,2533.3,9007.3,24.6,0,
2017-12-22 05:38:21,0,1,2,3.9,3594.1,39999.6,2600.0,9246.9,24.6,0,
2017-12-22 05:38:24,0,1,2,3.9,3594.8,39999.6,2600.0,9246.9,24.6,0,
2017-12-22 05:38:27,0,1,2,4.0,3595.8,39999.7,2666.7,9486.6,24.6,0,
2017-12-22 05:38:30,0,1,2,4.0,3596.4,39999.7,2666.7,9486.6,24.6,0,
2017-12-22 05:38:33,0,1,2,4.1,3597.4,39999.8,2733.3,9726.4,24.6,0,
2017-12-22 05:38:36,0,1,2,4.1,3598.1,39999.9,2733.3,9726.4,24.6,0,
2017-12-22 05:38:40,0,1,2,4.2,3599.0,39999.8,2800.0,9966.4,24.6,0,
2017-12-22 05:38:43,0,1,2,4.2,3599.8,39999.9,2800.0,9966.4,24.6,0,
2017-12-22 05:38:46,0,1,2,4.3,3600.7,39999.7,2866.7,10206.4,24.7,0,
2017-12-22 05:38:49,0,1,2,4.3,3601.4,39999.8,2866.7,10206.4,24.7,0,
2017-12-22 05:38:52,0,1,2,4.4,3602.2,40000.1,2933.3,10446.5,24.7,0,
2017-12-22 05:38:55,0,1,2,4.4,3603.0,39999.9,2933.3,10446.5,24.7,0,
2017-12-22 05:38:58,0,1,2,4.5,3603.9,40000.1,3000.0,10686.8,24.6,0,
2017-12-22 05:39:01,0,1,2,4.5,3604.7,40000.0,3000.0,10686.8,24.6,0,
2017-12-22 05:39:04,0,1,2,4.6,3605.4,39999.8,3066.7,10927.1,24.6,0,
2017-12-22 05:39:08,0,1,2,4.6,3606.3,39999.7,3066.7,10927.1,24.6,0,
2017-12-22 05:39:11,0,1,2,4.7,3607.2,39999.7,3133.3,11167.6,24.6,0,
2017-12-22 05:39:14,0,1,2,4.7,3608.1,39999.8,3133.3,11167.6,24.7,0,
2017-12-22 05:39:17,0,1,2,4.8,3608.7,39999.8,3200.0,11408.1,24.7,0,
2017-12-22 05:39:20,0,1,2,4.8,3609.5,39999.7,3200.0,11408.1,24.7,0,
2017-12-22 05:39:23,0,1,2,4.9,3610.6,40000.0,3266.7,11648.8,24.6,0,
2017-12-22 05:39:27,0,1,2,4.9,3611.4,39999.7,3266.7,11648.8,24.7,0,
2017-12-22 05:39:30,0,1,2,5.0,3612.1,39999.7,3333.3,11889.6,24.7,0,
2017-12-22 05:39:33,0,1,2,5.0,3613.0,39999.5,3333.3,11889.6,24.7,0,
2017-12-22 05:39:36,0,1,2,5.1,3613.7,39999.5,3400.0,12130.4,24.7,0,
2017-12-22 05:39:39,0,1,2,5.1,3614.7,40000.0,3400.0,12130.4,24.7,0,
2017-12-22 05:39:42,0,1,2,5.2,3615.3,39999.7,3466.7,12371.4,24.7,0,
2017-12-22 05:39:45,0,1,2,5.2,3616.3,40000.0,3466.7,12371.4,24.7,0,
2017-12-22 05:39:48,0,1,2,5.3,3617.0,39999.7,3533.3,12612.5,24.7,0,
2017-12-22 05:39:51,0,1,2,5.3,3617.9,39999.8,3533.3,12612.5,24.7,0,
2017-12-22 05:39:54,0,1,2,5.4,3618.5,40000.0,3600.0,12853.7,24.7,0,
2017-12-22 05:39:58,0,1,2,5.5,3619.4,39999.7,3666.7,13095.0,24.7,0,
2017-12-22 05:40:01,0,1,2,5.5,3620.2,40000.1,3666.7,13095.0,24.7,0,
2017-12-22 05:40:04,0,1,2,5.6,3621.0,39999.9,3733.3,13336.4,24.7,0,
2017-12-22 05:40:07,0,1,2,5.6,3621.8,39999.8,3733.3,13336.4,24.7,0,
2017-12-22 05:40:10,0,1,2,5.7,3622.7,40000.0,3800.0,13577.9,24.7,0,
2017-12-22 05:40:13,0,1,2,5.7,3623.4,39999.7,3800.0,13577.9,24.7,0,
2017-12-22 05:40:16,0,1,2,5.8,3624.1,39999.8,3866.7,13819.5,24.7,0,
2017-12-22 05:40:19,0,1,2,5.8,3624.9,40000.1,3866.7,13819.5,24.7,0,
2017-12-22 05:40:22,0,1,2,5.9,3625.5,39999.8,3933.3,14061.2,24.8,0,
2017-12-22 05:40:25,0,1,2,5.9,3626.4,39999.5,3933.3,14061.2,24.7,0,
2017-12-22 05:40:28,0,1,2,6.0,3627.1,39999.9,4000.0,14302.9,24.8,0,
2017-12-22 05:40:32,0,1,2,6.0,3627.9,40000.1,4000.0,14302.9,24.8,0,
2017-12-22 05:40:35,0,1,2,6.1,3628.8,40000.0,4066.7,14544.8,24.8,0,
2017-12-22 05:40:38,0,1,2,6.1,3629.5,40000.0,4066.7,14544.8,24.8,0,
2017-12-22 05:40:41,0,1,2,6.2,3630.2,39999.7,4133.3,14786.8,24.8,0,
2017-12-22 05:40:44,0,1,2,6.2,3631.0,39999.7,4133.3,14786.8,24.8,0,
2017-12-22 05:40:47,0,1,2,6.3,3631.8,39999.8,4200.0,15028.9,24.7,0,
2017-12-22 05:40:51,0,1,2,6.3,3632.5,39999.9,4200.0,15028.9,24.7,0,
2017-12-22 05:40:54,0,1,2,6.4,3633.2,40000.0,4266.7,15271.1,24.8,0,
2017-12-22 05:40:57,0,1,2,6.4,3633.9,40000.3,4266.7,15271.1,24.7,0,
2017-12-22 05:41:00,0,1,2,6.5,3634.6,40000.1,4333.3,15513.3,24.7,0,
2017-12-22 05:41:03,0,1,2,6.5,3635.3,40000.1,4333.3,15513.3,24.7,0,
2017-12-22 05:41:06,0,1,2,6.6,3636.0,40000.1,4400.0,15755.7,24.8,0,
2017-12-22 05:41:09,0,1,2,6.7,3636.7,40000.0,4466.7,15998.2,24.7,0,
2017-12-22 05:41:13,0,1,2,6.7,3637.6,40000.0,4466.7,15998.2,24.8,0,
2017-12-22 05:41:16,0,1,2,6.8,3638.1,39999.7,4533.3,16240.7,24.8,0,
2017-12-22 05:41:19,0,1,2,6.8,3638.9,39999.8,4533.3,16240.7,24.8,0,
2017-12-22 05:41:22,0,1,2,6.9,3639.6,40000.0,4600.0,16483.3,24.8,0,
2017-12-22 05:41:25,0,1,2,6.9,3640.4,39999.7,4600.0,16483.3,24.8,0,
2017-12-22 05:41:28,0,1,2,7.0,3641.0,40000.0,4666.7,16726.1,24.8,0,
2017-12-22 05:41:31,0,1,2,7.0,3641.7,40000.0,4666.7,16726.1,24.7,0,
2017-12-22 05:41:34,0,1,2,7.1,3642.3,39999.9,4733.3,16968.9,24.7,0,
2017-12-22 05:41:38,0,1,2,7.1,3643.2,40000.2,4733.3,16968.9,24.7,0,
2017-12-22 05:41:41,0,1,2,7.2,3643.9,40000.0,4800.0,17211.8,24.8,0,
2017-12-22 05:41:44,0,1,2,7.2,3644.6,40000.2,4800.0,17211.8,24.8,0,
2017-12-22 05:41:47,0,1,2,7.3,3645.2,40000.0,4866.7,17454.8,24.8,0,
2017-12-22 05:41:50,0,1,2,7.3,3645.9,40000.2,4866.7,17454.8,24.8,0,
2017-12-22 05:41:53,0,1,2,7.4,3646.5,40000.2,4933.3,17697.8,24.8,0,
2017-12-22 05:41:57,0,1,2,7.4,3647.2,40000.0,4933.3,17697.8,24.8,0,
2017-12-22 05:42:00,0,1,2,7.5,3648.0,40000.3,5000.0,17941.0,24.7,0,
2017-12-22 05:42:03,0,1,2,7.5,3648.6,40000.0,5000.0,17941.0,24.7,0,
2017-12-22 05:42:06,0,1,2,7.6,3649.3,40000.2,5066.7,18184.3,24.7,0,
2017-12-22 05:42:09,0,1,2,7.7,3649.9,40000.1,5133.3,18427.6,24.8,0,
2017-12-22 05:42:13,0,1,2,7.7,3650.6,39999.8,5133.3,18427.6,24.8,0,
2017-12-22 05:42:16,0,1,2,7.8,3651.2,40000.3,5200.0,18671.0,24.8,0,
2017-12-22 05:42:19,0,1,2,7.8,3652.0,40000.0,5200.0,18671.0,24.8,0,
2017-12-22 05:42:22,0,1,2,7.9,3652.5,40000.0,5266.7,18914.5,24.8,0,
2017-12-22 05:42:25,0,1,2,7.9,3653.3,40000.0,5266.7,18914.5,24.8,0,
2017-12-22 05:42:28,0,1,2,8.0,3653.7,40000.1,5333.3,19158.1,24.8,0,
2017-12-22 05:42:31,0,1,2,8.0,3654.4,40000.5,5333.3,19158.1,24.8,0,
2017-12-22 05:42:34,0,1,2,8.1,3655.1,40000.1,5400.0,19401.7,24.8,0,
2017-12-22 05:42:37,0,1,2,8.1,3655.8,40000.0,5400.0,19401.7,24.8,0,
2017-12-22 05:42:41,0,1,2,8.2,3656.4,40000.3,5466.7,19645.5,24.8,0,
2017-12-22 05:42:44,0,1,2,8.2,3656.8,40000.0,5466.7,19645.5,24.8,0,
2017-12-22 05:42:47,0,1,2,8.3,3657.6,40000.1,5533.3,19889.3,24.8,0,
2017-12-22 05:42:50,0,1,2,8.3,3658.3,39999.9,5533.3,19889.3,24.8,0,
2017-12-22 05:42:53,0,1,2,8.4,3658.7,40000.0,5600.0,20133.2,24.8,0,
2017-12-22 05:42:56,0,1,2,8.4,3659.4,40000.3,5600.0,20133.2,24.8,0,
2017-12-22 05:43:00,0,1,2,8.5,3660.2,40000.0,5666.7,20377.2,24.8,0,
2017-12-22 05:43:03,0,1,2,8.5,3660.7,40000.0,5666.7,20377.2,24.8,0,
2017-12-22 05:43:06,0,1,2,8.6,3661.4,39999.9,5733.3,20621.2,24.8,0,
2017-12-22 05:43:09,0,1,2,8.6,3661.9,40000.0,5733.3,20621.2,24.8,0,
2017-12-22 05:43:12,0,1,2,8.7,3662.5,40000.1,5800.0,20865.4,24.8,0,
2017-12-22 05:43:16,0,1,2,8.8,3663.1,40000.2,5866.7,21109.6,24.7,0,
2017-12-22 05:43:19,0,1,2,8.8,3663.8,40000.1,5866.7,21109.6,24.8,0,
2017-12-22 05:43:22,0,1,2,8.9,3664.3,40000.0,5933.3,21353.9,24.7,0,
2017-12-22 05:43:25,0,1,2,8.9,3665.0,40000.5,5933.3,21353.9,24.7,0,
2017-12-22 05:43:28,0,1,2,9.0,3665.5,40000.3,6000.0,21598.2,24.7,0,
2017-12-22 05:43:31,0,1,2,9.0,3666.1,40000.2,6000.0,21598.2,24.7,0,
2017-12-22 05:43:34,0,1,2,9.1,3666.8,40000.2,6066.7,21842.7,24.6,0,
2017-12-22 05:43:37,0,1,2,9.1,3667.3,40000.1,6066.7,21842.7,24.6,0,
2017-12-22 05:43:40,0,1,2,9.2,3667.7,40000.1,6133.3,22087.2,24.6,0,
2017-12-22 05:43:43,0,1,2,9.2,3668.2,40000.2,6133.3,22087.2,24.7,0,
2017-12-22 05:43:46,0,1,2,9.3,3669.0,40000.2,6200.0,22331.8,24.7,0,
2017-12-22 05:43:49,0,1,2,9.3,3669.4,40000.1,6200.0,22331.8,24.7,0,
2017-12-22 05:43:53,0,1,2,9.4,3669.9,40000.3,6266.7,22576.4,24.7,0,
2017-12-22 05:43:56,0,1,2,9.4,3670.6,40000.3,6266.7,22576.4,24.7,0,
2017-12-22 05:43:59,0,1,2,9.5,3671.2,40000.0,6333.3,22821.2,24.7,0,
2017-12-22 05:44:02,0,1,2,9.5,3671.8,40000.0,6333.3,22821.2,24.7,0,
2017-12-22 05:44:05,0,1,2,9.6,3672.1,40000.2,6400.0,23066.0,24.7,0,
2017-12-22 05:44:08,0,1,2,9.6,3672.6,40000.2,6400.0,23066.0,24.6,0,
2017-12-22 05:44:11,0,1,2,9.7,3673.3,39999.8,6466.7,23310.8,24.6,0,
2017-12-22 05:44:14,0,1,2,9.7,3673.7,40000.0,6466.7,23310.8,24.6,0,
2017-12-22 05:44:17,0,1,2,9.8,3674.3,40000.8,6533.3,23555.8,24.6,0,
2017-12-22 05:44:20,0,1,2,9.8,3674.7,40000.3,6533.3,23555.8,24.6,0,
2017-12-22 05:44:24,0,1,2,9.9,3675.3,40000.3,6600.0,23800.8,24.6,0,
2017-12-22 05:44:27,0,1,2,9.9,3675.8,40000.4,6600.0,23800.8,24.6,0,
2017-12-22 05:44:30,0,1,2,10.0,3676.4,40000.0,6666.7,24045.8,24.6,0,
2017-12-22 05:44:33,0,1,2,10.0,3677.0,40000.3,6666.7,24045.8,24.6,0,
2017-12-22 05:44:36,0,1,2,10.1,3677.5,40000.2,6733.3,24291.0,24.6,0,
2017-12-22 05:44:40,0,1,2,10.2,3677.8,40000.2,6800.0,24536.2,24.6,0,
2017-12-22 05:44:43,0,1,2,10.2,3678.5,40000.5,6800.0,24536.2,24.6,0,
2017-12-22 05:44:46,0,1,2,10.3,3679.0,40000.5,6866.7,24781.4,24.6,0,
2017-12-22 05:44:49,0,1,2,10.3,3679.4,40000.7,6866.7,24781.4,24.7,0,
2017-12-22 05:44:52,0,1,2,10.4,3679.9,40000.5,6933.3,25026.7,24.7,0,
2017-12-22 05:44:55,0,1,2,10.4,3680.3,40000.4,6933.3,25026.7,24.7,0,
2017-12-22 05:44:58,0,1,2,10.5,3680.7,40000.6,7000.0,25272.1,24.7,0,
2017-12-22 05:45:02,0,1,2,10.5,3681.2,40000.2,7000.0,25272.1,24.7,0,
2017-12-22 05:45:05,0,1,2,10.6,3681.7,40000.3,7066.7,25517.6,24.7,0,
2017-12-22 05:45:08,0,1,2,10.6,3682.3,40000.3,7066.7,25517.6,24.7,0,
2017-12-22 05:45:11,0,1,2,10.7,3682.8,40000.3,7133.3,25763.1,24.7,0,
2017-12-22 05:45:15,0,1,2,10.7,3683.1,40000.3,7133.3,25763.1,24.7,0,
2017-12-22 05:45:18,0,1,2,10.8,3683.6,40000.5,7200.0,26008.6,24.6,0,
2017-12-22 05:45:21,0,1,2,10.8,3684.0,40000.5,7200.0,26008.6,24.6,0,
2017-12-22 05:45:24,0,1,2,10.9,3684.5,40000.8,7266.7,26254.3,24.6,0,
2017-12-22 05:45:27,0,1,2,10.9,3684.8,40000.5,7266.7,26254.3,24.6,0,
2017-12-22 05:45:30,0,1,2,11.0,3685.4,40000.5,7333.3,26499.9,24.6,0,
2017-12-22 05:45:33,0,1,2,11.0,3685.7,40000.5,7333.3,26499.9,24.6,0,
2017-12-22 05:45:36,0,1,2,11.1,3686.2,40000.3,7400.0,26745.7,24.6,0,
2017-12-22 05:45:39,0,1,2,11.1,3686.6,40000.3,7400.0,26745.7,24.6,0,
2017-12-22 05:45:42,0,1,2,11.2,3687.0,40000.6,7466.7,26991.4,24.6,0,
2017-12-22 05:45:45,0,1,2,11.3,3687.5,40000.5,7533.4,27237.3,24.6,0,
2017-12-22 05:45:49,0,1,2,11.3,3687.9,40000.7,7533.4,27237.3,24.6,0,
2017-12-22 05:45:52,0,1,2,11.4,3688.2,40000.5,7600.0,27483.2,24.7,0,
2017-12-22 05:45:55,0,1,2,11.4,3688.6,40000.5,7600.0,27483.2,24.7,0,
2017-12-22 05:45:58,0,1,2,11.5,3689.1,40000.4,7666.7,27729.1,24.7,0,
2017-12-22 05:46:01,0,1,2,11.5,3689.4,40000.3,7666.7,27729.1,24.7,0,
2017-12-22 05:46:04,0,1,2,11.6,3689.8,40000.2,7733.4,27975.1,24.7,0,
2017-12-22 05:46:07,0,1,2,11.6,3690.3,40000.5,7733.4,27975.1,24.6,0,
2017-12-22 05:46:10,0,1,2,11.7,3690.7,40000.5,7800.0,28221.1,24.7,0,
2017-12-22 05:46:13,0,1,2,11.7,3690.9,40000.5,7800.0,28221.1,24.7,0,
2017-12-22 05:46:16,0,1,2,11.8,3691.4,40000.7,7866.7,28467.2,24.6,0,
2017-12-22 05:46:19,0,1,2,11.8,3691.8,40000.5,7866.7,28467.2,24.7,0,
2017-12-22 05:46:22,0,1,2,11.9,3692.3,40000.3,7933.4,28713.4,24.6,0,
2017-12-22 05:46:25,0,1,2,11.9,3692.5,40000.8,7933.4,28713.4,24.6,0,
2017-12-22 05:46:28,0,1,2,12.0,3692.9,40000.5,8000.0,28959.6,24.6,0,
2017-12-22 05:46:32,0,1,2,12.0,3693.3,40000.7,8000.0,28959.6,24.6,0,
2017-12-22 05:46:35,0,1,2,12.1,3693.6,40000.8,8066.7,29205.8,24.6,0,
2017-12-22 05:46:38,0,1,2,12.1,3694.0,40000.4,8066.7,29205.8,24.6,0,
2017-12-22 05:46:41,0,1,2,12.2,3694.5,40000.4,8133.4,29452.1,24.6,0,
2017-12-22 05:46:44,0,1,2,12.2,3694.9,40000.4,8133.4,29452.1,24.6,0,
2017-12-22 05:46:47,0,1,2,12.3,3695.1,40000.3,8200.0,29698.4,24.6,0,
2017-12-22 05:46:50,0,1,2,12.3,3695.4,40000.5,8200.0,29698.4,24.6,0,
2017-12-22 05:46:53,0,1,2,12.4,3695.8,40000.5,8266.7,29944.8,24.6,0,
2017-12-22 05:46:56,0,1,2,12.4,3696.3,40000.5,8266.7,29944.8,24.6,0,
2017-12-22 05:46:59,0,1,2,12.5,3696.7,40000.2,8333.4,30191.2,24.6,0,
2017-12-22 05:47:03,0,1,2,12.5,3697.1,40000.7,8333.4,30191.2,24.6,0,
2017-12-22 05:47:06,0,1,2,12.6,3697.3,40000.8,8400.0,30437.7,24.6,0,
2017-12-22 05:47:09,0,1,2,12.6,3697.8,40000.5,8400.0,30437.7,24.6,0,
2017-12-22 05:47:12,0,1,2,12.7,3698.1,40000.7,8466.7,30684.2,24.6,0,
2017-12-22 05:47:15,0,1,2,12.7,3698.3,40000.4,8466.7,30684.2,24.6,0,
2017-12-22 05:47:18,0,1,2,12.8,3698.7,40000.6,8533.4,30930.8,24.6,0,
2017-12-22 05:47:21,0,1,2,12.8,3699.1,40000.6,8533.4,30930.8,24.6,0,
2017-12-22 05:47:24,0,1,2,12.9,3699.5,40000.4,8600.0,31177.4,24.7,0,
2017-12-22 05:47:27,0,1,2,13.0,3699.8,40000.5,8666.7,31424.1,24.7,0,
2017-12-22 05:47:30,0,1,2,13.0,3700.1,40000.4,8666.7,31424.1,24.7,0,
2017-12-22 05:47:33,0,1,2,13.1,3700.5,40000.5,8733.4,31670.8,24.7,0,
2017-12-22 05:47:36,0,1,2,13.1,3700.9,40000.4,8733.4,31670.8,24.7,0,
2017-12-22 05:47:39,0,1,2,13.2,3701.2,40000.7,8800.0,31917.6,24.7,0,
2017-12-22 05:47:43,0,1,2,13.2,3701.6,40000.8,8800.0,31917.6,24.7,0,
2017-12-22 05:47:46,0,1,2,13.3,3701.8,40000.4,8866.7,32164.3,24.6,0,
2017-12-22 05:47:49,0,1,2,13.3,3702.3,40000.4,8866.7,32164.3,24.6,0,
2017-12-22 05:47:52,0,1,2,13.4,3702.7,40000.3,8933.4,32411.2,24.6,0,
2017-12-22 05:47:55,0,1,2,13.4,3702.9,40000.7,8933.4,32411.2,24.7,0,
2017-12-22 05:47:58,0,1,2,13.5,3703.4,40000.3,9000.1,32658.1,24.8,0,
2017-12-22 05:48:01,0,1,2,13.5,3703.7,40000.4,9000.1,32658.1,24.7,0,
2017-12-22 05:48:04,0,1,2,13.6,3703.9,40000.5,9066.7,32905.0,24.7,0,
2017-12-22 05:48:07,0,1,2,13.6,3704.4,40000.5,9066.7,32905.0,24.7,0,
2017-12-22 05:48:10,0,1,2,13.7,3704.7,40000.5,9133.4,33152.0,24.7,0,
2017-12-22 05:48:13,0,1,2,13.7,3704.9,40000.3,9133.4,33152.0,24.7,0,
2017-12-22 05:48:16,0,1,2,13.8,3705.3,40000.5,9200.1,33399.0,24.7,0,
2017-12-22 05:48:19,0,1,2,13.8,3705.6,40000.5,9200.1,33399.0,24.7,0,
2017-12-22 05:48:22,0,1,2,13.9,3706.1,40000.4,9266.7,33646.0,24.7,0,
2017-12-22 05:48:26,0,1,2,13.9,3706.3,40000.5,9266.7,33646.0,24.7,0,
2017-12-22 05:48:29,0,1,2,14.0,3706.6,40000.0,9333.4,33893.2,24.7,0,
2017-12-22 05:48:32,0,1,2,14.0,3707.1,40000.4,9333.4,33893.2,24.7,0,
2017-12-22 05:48:35,0,1,2,14.1,3707.3,40000.5,9400.1,34140.3,24.7,0,
