2017-12-22 05:39:27,0,1,2,4.9,3608.8,39999.7,3266.9,11639.6,24.7,0,
2017-12-22 05:39:30,0,1,2,5.0,3609.6,39999.8,3333.5,11880.2,24.7,0,
2017-12-22 05:39:33,0,1,2,5.0,3610.3,39999.5,3333.5,11880.2,24.7,0,
2017-12-22 05:39:36,0,1,2,5.1,3611.1,39999.9,3400.2,12120.9,24.7,0,
2017-12-22 05:39:39,0,1,2,5.1,3612.1,39999.7,3400.2,12120.9,24.7,0,
2017-12-22 05:39:42,0,1,2,5.2,3612.8,39999.7,3466.9,12361.7,24.7,0,
2017-12-22 05:39:45,0,1,2,5.2,3613.6,39999.8,3466.9,12361.7,24.7,0,
2017-12-22 05:39:48,0,1,2,5.3,3614.5,40000.0,3533.5,12602.6,24.7,0,
2017-12-22 05:39:51,0,1,2,5.3,3615.3,39999.7,3533.5,12602.6,24.7,0,
2017-12-22 05:39:54,0,1,2,5.4,3616.0,39999.9,3600.2,12843.6,24.7,0,
2017-12-22 05:39:58,0,1,2,5.5,3616.9,39999.7,3666.9,13084.8,24.7,0,
2017-12-22 05:40:01,0,1,2,5.5,3617.6,39999.8,3666.9,13084.8,24.7,0,
2017-12-22 05:40:04,0,1,2,5.6,3618.6,39999.9,3733.5,13326.0,24.7,0,
2017-12-22 05:40:07,0,1,2,5.6,3619.2,39999.8,3733.5,13326.0,24.7,0,
2017-12-22 05:40:10,0,1,2,5.7,3620.1,40000.2,3800.2,13567.3,24.7,0,
2017-12-22 05:40:13,0,1,2,5.7,3620.9,39999.8,3800.2,13567.3,24.7,0,
2017-12-22 05:40:16,0,1,2,5.8,3621.7,39999.5,3866.9,13808.8,24.7,0,
2017-12-22 05:40:19,0,1,2,5.8,3622.4,39999.7,3866.9,13808.8,24.7,0,
2017-12-22 05:40:22,0,1,2,5.9,3623.2,39999.7,3933.5,14050.3,24.8,0,
2017-12-22 05:40:25,0,1,2,5.9,3624.0,39999.7,3933.5,14050.3,24.7,0,
2017-12-22 05:40:28,0,1,2,6.0,3624.8,39999.7,4000.2,14291.9,24.8,0,
2017-12-22 05:40:32,0,1,2,6.0,3625.6,39999.7,4000.2,14291.9,24.8,0,
2017-12-22 05:40:35,0,1,2,6.1,3626.3,39999.5,4066.9,14533.6,24.8,0,
2017-12-22 05:40:38,0,1,2,6.1,3627.0,39999.9,4066.9,14533.6,24.8,0,
2017-12-22 05:40:41,0,1,2,6.2,3627.7,39999.7,4133.5,14775.4,24.8,0,
2017-12-22 05:40:44,0,1,2,6.2,3628.6,39999.5,4133.5,14775.4,24.8,0,
2017-12-22 05:40:47,0,1,2,6.3,3629.2,40000.0,4200.2,15017.4,24.7,0,
2017-12-22 05:40:51,0,1,2,6.3,3630.0,39999.7,4200.2,15017.4,24.7,0,
2017-12-22 05:40:54,0,1,2,6.4,3630.8,39999.6,4266.9,15259.4,24.8,0,
2017-12-22 05:40:57,0,1,2,6.4,3631.5,39999.7,4266.9,15259.4,24.7,0,
2017-12-22 05:41:00,0,1,2,6.5,3632.2,39999.9,4333.5,15501.5,24.7,0,
2017-12-22 05:41:03,0,1,2,6.5,3633.0,39999.7,4333.5,15501.5,24.7,0,
2017-12-22 05:41:06,0,1,2,6.6,3633.6,39999.6,4400.2,15743.7,24.8,0,
2017-12-22 05:41:09,0,1,2,6.7,3634.4,39999.6,4466.9,15986.0,24.7,0,
2017-12-22 05:41:13,0,1,2,6.7,3635.1,39999.6,4466.9,15986.0,24.8,0,
2017-12-22 05:41:16,0,1,2,6.8,3635.9,40000.0,4533.5,16228.4,24.8,0,
2017-12-22 05:41:19,0,1,2,6.8,3636.6,39999.7,4533.5,16228.4,24.8,0,
2017-12-22 05:41:22,0,1,2,6.9,3637.3,39999.5,4600.2,16470.9,24.8,0,
2017-12-22 05:41:25,0,1,2,6.9,3638.0,39999.9,4600.2,16470.9,24.8,0,
2017-12-22 05:41:28,0,1,2,7.0,3638.8,39999.7,4666.9,16713.4,24.8,0,
2017-12-22 05:41:31,0,1,2,7.0,3639.5,39999.7,4666.9,16713.4,24.7,0,
2017-12-22 05:41:34,0,1,2,7.1,3640.1,39999.5,4733.5,16956.1,24.7,0,
2017-12-22 05:41:38,0,1,2,7.1,3640.9,39999.7,4733.5,16956.1,24.7,0,
2017-12-22 05:41:41,0,1,2,7.2,3641.5,40000.0,4800.2,17198.8,24.8,0,
2017-12-22 05:41:44,0,1,2,7.2,3642.2,40000.0,4800.2,17198.8,24.8,0,
2017-12-22 05:41:47,0,1,2,7.3,3642.8,40000.0,4866.9,17441.7,24.8,0,
2017-12-22 05:41:50,0,1,2,7.3,3643.5,39999.9,4866.9,17441.7,24.8,0,
2017-12-22 05:41:53,0,1,2,7.4,3644.3,40000.0,4933.5,17684.6,24.8,0,
2017-12-22 05:41:57,0,1,2,7.4,3644.8,39999.9,4933.5,17684.6,24.8,0,
2017-12-22 05:42:00,0,1,2,7.5,3645.6,39999.9,5000.2,17927.6,24.7,0,
2017-12-22 05:42:03,0,1,2,7.5,3646.3,40000.2,5000.2,17927.6,24.7,0,
2017-12-22 05:42:06,0,1,2,7.6,3647.0,40000.0,5066.9,18170.7,24.7,0,
2017-12-22 05:42:09,0,1,2,7.7,3647.8,39999.9,5133.5,18413.9,24.8,0,
2017-12-22 05:42:13,0,1,2,7.7,3648.4,39999.9,5133.5,18413.9,24.8,0,
2017-12-22 05:42:16,0,1,2,7.8,3649.1,40000.0,5200.2,18657.1,24.8,0,
2017-12-22 05:42:19,0,1,2,7.8,3649.6,39999.8,5200.2,18657.1,24.8,0,
2017-12-22 05:42:22,0,1,2,7.9,3650.3,40000.0,5266.9,18900.5,24.8,0,
2017-12-22 05:42:25,0,1,2,7.9,3651.0,39999.6,5266.9,18900.5,24.8,0,
2017-12-22 05:42:28,0,1,2,8.0,3651.5,39999.7,5333.5,19143.9,24.8,0,
2017-12-22 05:42:31,0,1,2,8.0,3652.2,39999.8,5333.5,19143.9,24.8,0,
2017-12-22 05:42:34,0,1,2,8.1,3652.9,40000.0,5400.2,19387.4,24.8,0,
2017-12-22 05:42:37,0,1,2,8.1,3653.5,39999.9,5400.2,19387.4,24.8,0,
2017-12-22 05:42:41,0,1,2,8.2,3654.2,39999.6,5466.9,19631.0,24.8,0,
2017-12-22 05:42:44,0,1,2,8.2,3654.7,40000.0,5466.9,19631.0,24.8,0,
2017-12-22 05:42:47,0,1,2,8.3,3655.5,39999.7,5533.5,19874.7,24.8,0,
2017-12-22 05:42:50,0,1,2,8.3,3656.1,40000.2,5533.5,19874.7,24.8,0,
2017-12-22 05:42:53,0,1,2,8.4,3656.7,39999.7,5600.2,20118.4,24.8,0,
2017-12-22 05:42:56,0,1,2,8.4,3657.4,40000.0,5600.2,20118.4,24.8,0,
2017-12-22 05:43:00,0,1,2,8.5,3657.9,39999.7,5666.8,20362.3,24.8,0,
2017-12-22 05:43:03,0,1,2,8.5,3658.7,39999.9,5666.8,20362.3,24.8,0,
2017-12-22 05:43:06,0,1,2,8.6,3659.1,39999.8,5733.5,20606.2,24.8,0,
2017-12-22 05:43:09,0,1,2,8.6,3659.9,40000.0,5733.5,20606.2,24.8,0,
2017-12-22 05:43:12,0,1,2,8.7,3660.5,40000.0,5800.2,20850.2,24.8,0,
2017-12-22 05:43:16,0,1,2,8.8,3661.0,40000.0,5866.8,21094.2,24.7,0,
2017-12-22 05:43:19,0,1,2,8.8,3661.7,39999.9,5866.8,21094.2,24.8,0,
2017-12-22 05:43:22,0,1,2,8.9,3662.4,40000.0,5933.5,21338.4,24.7,0,
2017-12-22 05:43:25,0,1,2,8.9,3663.0,40000.0,5933.5,21338.4,24.7,0,
2017-12-22 05:43:28,0,1,2,9.0,3663.5,39999.8,6000.2,21582.6,24.7,0,
2017-12-22 05:43:31,0,1,2,9.0,3664.0,39999.8,6000.2,21582.6,24.7,0,
2017-12-22 05:43:34,0,1,2,9.1,3664.7,39999.7,6066.8,21826.9,24.6,0,
2017-12-22 05:43:37,0,1,2,9.1,3665.2,40000.0,6066.8,21826.9,24.6,0,
2017-12-22 05:43:40,0,1,2,9.2,3665.6,39999.8,6133.5,22071.3,24.6,0,
2017-12-22 05:43:43,0,1,2,9.2,3666.2,40000.2,6133.5,22071.3,24.7,0,
2017-12-22 05:43:46,0,1,2,9.3,3666.9,39999.8,6200.2,22315.7,24.7,0,
2017-12-22 05:43:49,0,1,2,9.3,3667.4,39999.8,6200.2,22315.7,24.7,0,
2017-12-22 05:43:53,0,1,2,9.4,3668.0,39999.7,6266.8,22560.3,24.7,0,
2017-12-22 05:43:56,0,1,2,9.4,3668.5,39999.8,6266.8,22560.3,24.7,0,
2017-12-22 05:43:59,0,1,2,9.5,3669.1,39999.7,6333.5,22804.9,24.7,0,
2017-12-22 05:44:02,0,1,2,9.5,3669.7,39999.7,6333.5,22804.9,24.7,0,
2017-12-22 05:44:05,0,1,2,9.6,3670.1,39999.7,6400.2,23049.5,24.7,0,
2017-12-22 05:44:08,0,1,2,9.6,3670.7,39999.5,6400.2,23049.5,24.6,0,
2017-12-22 05:44:11,0,1,2,9.7,3671.2,39999.9,6466.8,23294.2,24.6,0,
2017-12-22 05:44:14,0,1,2,9.7,3671.7,39999.5,6466.8,23294.2,24.6,0,
2017-12-22 05:44:17,0,1,2,9.8,3672.4,39999.6,6533.5,23539.0,24.6,0,
2017-12-22 05:44:20,0,1,2,9.8,3672.9,39999.8,6533.5,23539.0,24.6,0,
2017-12-22 05:44:24,0,1,2,9.9,3673.4,39999.7,6600.2,23783.9,24.6,0,
2017-12-22 05:44:27,0,1,2,9.9,3674.0,39999.7,6600.2,23783.9,24.6,0,
2017-12-22 05:44:30,0,1,2,10.0,3674.5,39999.6,6666.8,24028.8,24.6,0,
2017-12-22 05:44:33,0,1,2,10.0,3675.0,39999.8,6666.8,24028.8,24.6,0,
2017-12-22 05:44:36,0,1,2,10.1,3675.5,39999.7,6733.5,24273.8,24.6,0,
2017-12-22 05:44:40,0,1,2,10.2,3676.0,39999.7,6800.2,24518.9,24.6,0,
2017-12-22 05:44:43,0,1,2,10.2,3676.5,39999.6,6800.2,24518.9,24.6,0,
2017-12-22 05:44:46,0,1,2,10.3,3677.1,39999.6,6866.8,24764.0,24.6,0,
2017-12-22 05:44:49,0,1,2,10.3,3677.4,39999.7,6866.8,24764.0,24.7,0,
2017-12-22 05:44:52,0,1,2,10.4,3677.9,39999.7,6933.5,25009.2,24.7,0,
2017-12-22 05:44:55,0,1,2,10.4,3678.4,39999.8,6933.5,25009.2,24.7,0,
2017-12-22 05:44:58,0,1,2,10.5,3678.9,39999.7,7000.2,25254.5,24.7,0,
2017-12-22 05:45:02,0,1,2,10.5,3679.5,39999.5,7000.2,25254.5,24.7,0,
2017-12-22 05:45:05,0,1,2,10.6,3680.0,39999.6,7066.8,25499.8,24.7,0,
2017-12-22 05:45:08,0,1,2,10.6,3680.5,39999.7,7066.8,25499.8,24.7,0,
2017-12-22 05:45:11,0,1,2,10.7,3680.9,39999.6,7133.5,25745.2,24.7,0,
2017-12-22 05:45:15,0,1,2,10.7,3681.3,40000.0,7133.5,25745.2,24.7,0,
2017-12-22 05:45:18,0,1,2,10.8,3681.9,39999.5,7200.2,25990.6,24.6,0,
2017-12-22 05:45:21,0,1,2,10.8,3682.2,39999.8,7200.2,25990.6,24.6,0,
2017-12-22 05:45:24,0,1,2,10.9,3682.8,39999.7,7266.8,26236.1,24.6,0,
2017-12-22 05:45:27,0,1,2,10.9,3683.1,39999.6,7266.8,26236.1,24.6,0,
2017-12-22 05:45:30,0,1,2,11.0,3683.6,39999.7,7333.5,26481.6,24.6,0,
2017-12-22 05:45:33,0,1,2,11.0,3683.9,39999.6,7333.5,26481.6,24.6,0,
2017-12-22 05:45:36,0,1,2,11.1,3684.4,39999.6,7400.2,26727.2,24.6,0,
2017-12-22 05:45:39,0,1,2,11.1,3684.9,39999.5,7400.2,26727.2,24.6,0,
2017-12-22 05:45:42,0,1,2,11.2,3685.4,39999.5,7466.8,26972.9,24.6,0,
2017-12-22 05:45:45,0,1,2,11.3,3685.8,39999.7,7533.5,27218.6,24.6,0,
2017-12-22 05:45:49,0,1,2,11.3,3686.1,39999.6,7533.5,27218.6,24.6,0,
2017-12-22 05:45:52,0,1,2,11.4,3686.6,39999.5,7600.2,27464.4,24.7,0,
2017-12-22 05:45:55,0,1,2,11.4,3686.8,39999.5,7600.2,27464.4,24.7,0,
2017-12-22 05:45:58,0,1,2,11.5,3687.3,39999.5,7666.8,27710.2,24.7,0,
2017-12-22 05:46:01,0,1,2,11.5,3687.8,39999.6,7666.8,27710.2,24.7,0,
2017-12-22 05:46:04,0,1,2,11.6,3688.2,39999.5,7733.5,27956.1,24.7,0,
2017-12-22 05:46:07,0,1,2,11.6,3688.4,39999.3,7733.5,27956.1,24.6,0,
2017-12-22 05:46:10,0,1,2,11.7,3689.0,39999.5,7800.2,28202.0,24.7,0,
2017-12-22 05:46:13,0,1,2,11.7,3689.3,39999.7,7800.2,28202.0,24.7,0,
2017-12-22 05:46:16,0,1,2,11.8,3689.7,39999.5,7866.8,28447.9,24.6,0,
2017-12-22 05:46:19,0,1,2,11.8,3690.0,39999.3,7866.8,28447.9,24.7,0,
2017-12-22 05:46:22,0,1,2,11.9,3690.5,39999.3,7933.5,28694.0,24.6,0,
2017-12-22 05:46:25,0,1,2,11.9,3690.8,39999.5,7933.5,28694.0,24.6,0,
2017-12-22 05:46:28,0,1,2,12.0,3691.1,39999.3,8000.1,28940.0,24.6,0,
2017-12-22 05:46:32,0,1,2,12.0,3691.5,39999.4,8000.1,28940.0,24.6,0,
2017-12-22 05:46:35,0,1,2,12.1,3692.0,39999.5,8066.8,29186.2,24.6,0,
2017-12-22 05:46:38,0,1,2,12.1,3692.3,39999.3,8066.8,29186.2,24.6,0,
2017-12-22 05:46:41,0,1,2,12.2,3692.9,39999.1,8133.5,29432.3,24.6,0,
2017-12-22 05:46:44,0,1,2,12.2,3693.1,39999.5,8133.5,29432.3,24.6,0,
2017-12-22 05:46:47,0,1,2,12.3,3693.5,39999.3,8200.1,29678.5,24.6,0,
2017-12-22 05:46:50,0,1,2,12.3,3693.8,39999.3,8200.1,29678.5,24.6,0,
2017-12-22 05:46:53,0,1,2,12.4,3694.3,39999.4,8266.8,29924.8,24.6,0,
2017-12-22 05:46:56,0,1,2,12.4,3694.6,39999.5,8266.8,29924.8,24.6,0,
2017-12-22 05:46:59,0,1,2,12.5,3694.9,39999.0,8333.5,30171.1,24.6,0,
2017-12-22 05:47:03,0,1,2,12.5,3695.3,39999.4,8333.5,30171.1,24.6,0,
2017-12-22 05:47:06,0,1,2,12.6,3695.7,39999.5,8400.1,30417.4,24.6,0,
2017-12-22 05:47:09,0,1,2,12.6,3696.2,39999.3,8400.1,30417.4,24.6,0,
2017-12-22 05:47:12,0,1,2,12.7,3696.3,39999.6,8466.8,30663.9,24.6,0,
2017-12-22 05:47:15,0,1,2,12.7,3696.7,39999.5,8466.8,30663.9,24.6,0,
2017-12-22 05:47:18,0,1,2,12.8,3697.1,39999.6,8533.5,30910.3,24.6,0,
2017-12-22 05:47:21,0,1,2,12.8,3697.4,39999.2,8533.5,30910.3,24.6,0,
2017-12-22 05:47:24,0,1,2,12.9,3697.7,39999.5,8600.1,31156.8,24.7,0,
2017-12-22 05:47:27,0,1,2,13.0,3698.2,39999.7,8666.8,31403.3,24.7,0,
2017-12-22 05:47:30,0,1,2,13.0,3698.5,39999.5,8666.8,31403.3,24.7,0,
2017-12-22 05:47:33,0,1,2,13.1,3698.9,39999.5,8733.5,31649.9,24.7,0,
2017-12-22 05:47:36,0,1,2,13.1,3699.3,39999.3,8733.5,31649.9,24.7,0,
2017-12-22 05:47:39,0,1,2,13.2,3699.6,39999.3,8800.1,31896.5,24.7,0,
2017-12-22 05:47:43,0,1,2,13.2,3700.0,39999.5,8800.1,31896.5,24.7,0,
2017-12-22 05:47:46,0,1,2,13.3,3700.2,39999.4,8866.8,32143.2,24.6,0,
2017-12-22 05:47:49,0,1,2,13.3,3700.5,39999.6,8866.8,32143.2,24.6,0,
2017-12-22 05:47:52,0,1,2,13.4,3701.0,39999.2,8933.5,32389.9,24.6,0,
2017-12-22 05:47:55,0,1,2,13.4,3701.2,39999.5,8933.5,32389.9,24.7,0,
2017-12-22 05:47:58,0,1,2,13.5,3701.6,39999.2,9000.1,32636.7,24.8,0,
2017-12-22 05:48:01,0,1,2,13.5,3702.0,39999.2,9000.1,32636.7,24.7,0,
2017-12-22 05:48:04,0,1,2,13.6,3702.3,39999.4,9066.8,32883.5,24.7,0,
2017-12-22 05:48:07,0,1,2,13.6,3702.7,39999.5,9066.8,32883.5,24.7,0,
2017-12-22 05:48:10,0,1,2,13.7,3703.0,39999.5,9133.4,33130.3,24.7,0,
2017-12-22 05:48:13,0,1,2,13.7,3703.3,39999.5,9133.4,33130.3,24.7,0,
2017-12-22 05:48:16,0,1,2,13.8,3703.7,39999.4,9200.1,33377.2,24.7,0,
2017-12-22 05:48:19,0,1,2,13.8,3703.9,39999.4,9200.1,33377.2,24.7,0,
2017-12-22 05:48:22,0,1,2,13.9,3704.3,39999.4,9266.8,33624.2,24.7,0,
2017-12-22 05:48:26,0,1,2,13.9,3704.6,39999.2,9266.8,33624.2,24.7,0,
2017-12-22 05:48:29,0,1,2,14.0,3705.0,39999.5,9333.4,33871.2,24.7,0,
2017-12-22 05:48:32,0,1,2,14.0,3705.2,39999.2,9333.4,33871.2,24.7,0,
2017-12-22 05:48:35,0,1,2,14.1,3705.6,39999.2,9400.1,34118.2,24.7,0,
